Date/Time, 2021-01-19_00:56
50,89.30
20,77.84
10,70.76
30,81.27
40,89.73
50,90.03
10,76.06
20,80.57
30,85.34
40,87.68
10,72.03
50,90.61
20,77.14
40,86.52
30,87.93
50,89.00
10,75.53
20,84.06
30,84.60
40,90.14
50,87.99
10,69.21
20,81.18
30,86.67
40,87.50
50,88.96
10,76.17
20,81.01
40,89.41
30,88.22
50,88.50
20,78.47
10,73.25
30,85.82
40,87.22
50,90.88
10,69.52
20,80.50
30,85.96
40,88.05
50,90.02
10,69.38
20,84.59
30,86.63
40,88.51
50,89.25
10,73.79
20,83.93
30,83.17
40,88.25
50,91.07
10,66.43
20,82.49
30,83.31
40,88.05
50,89.02
10,70.56
20,80.88
40,87.95
30,84.44
50,90.61
10,71.23
20,79.73
30,84.32
40,89.08
50,90.04
10,78.09
20,82.37
30,84.71
40,89.69
50,90.17
10,72.26
20,79.36
30,85.20
40,87.00
50,90.76
10,72.90
20,83.12
30,86.79
40,89.60
50,86.56
20,79.67
10,71.11
30,81.42
40,84.56
50,88.81
10,65.68
20,80.33
30,84.20
40,91.05
50,89.43
10,77.71
20,83.15
30,85.19
40,89.00
50,91.43
10,65.70
30,84.04
20,77.89
40,86.62
50,89.38
10,75.12
20,81.91
30,85.51
40,86.49
50,89.73
10,70.76
20,83.28
30,85.73
40,88.19
50,88.37
10,68.59
20,78.38
30,84.71
40,85.73
50,91.28
10,62.21
20,82.80
30,85.63
40,88.09
50,90.22
10,71.68
20,79.61
30,83.88
40,88.61
50,91.17
