Date/Time, 2021-01-19_05:33
30,93.34
10,89.29
20,90.71
50,94.99
40,93.51
10,86.37
20,90.73
30,91.80
40,92.77
50,91.11
10,91.12
20,90.95
50,88.45
40,84.30
30,93.70
30,86.34
20,86.34
10,93.22
50,92.01
10,93.17
40,92.41
20,90.76
40,86.19
30,87.42
10,86.73
20,82.57
50,88.32
30,89.58
50,89.13
40,95.35
30,94.76
10,82.62
20,91.31
50,89.47
40,92.31
10,89.94
20,95.54
40,85.95
30,93.18
50,87.06
20,85.81
10,89.70
50,94.82
30,86.61
40,85.43
10,85.88
20,91.80
30,94.84
40,86.57
50,86.23
10,86.11
20,81.76
30,92.17
40,88.97
50,90.91
10,85.66
20,88.25
40,92.38
30,91.37
50,89.31
30,89.77
20,83.01
10,89.93
40,90.60
50,86.46
10,80.43
20,92.31
30,86.23
40,86.58
50,88.84
10,95.69
20,93.67
30,92.53
40,91.88
50,94.36
10,93.67
20,94.80
30,90.56
50,90.34
40,87.65
10,92.77
20,78.77
30,86.58
40,94.39
50,91.77
10,92.24
20,94.41
40,87.70
30,90.86
50,90.02
10,90.44
20,83.42
30,95.42
50,89.93
40,94.60
10,93.93
20,89.79
30,89.34
40,95.15
50,90.78
10,87.77
20,87.67
30,90.62
40,86.31
50,86.14
10,80.18
20,93.97
30,93.98
40,88.89
50,89.16
10,86.95
20,86.19
30,86.49
40,85.79
50,91.04
10,90.67
20,77.36
30,92.94
40,87.79
50,88.73
10,89.33
20,89.60
30,93.14
40,88.00
50,86.78
10,86.86
20,89.46
30,90.16
40,92.03
50,92.24
10,88.80
20,94.08
30,93.80
40,86.32
50,89.66
10,81.44
20,81.50
30,91.70
40,89.40
50,89.69
10,81.67
20,89.90
30,92.93
40,89.30
50,85.15
10,89.06
20,88.28
30,85.31
40,85.79
50,94.80
10,84.67
20,95.19
30,92.68
40,88.46
50,90.75
10,93.79
20,91.50
30,90.61
40,90.61
50,85.06
10,90.10
20,86.31
30,91.29
40,86.50
50,89.48
20,80.23
