Date/Time, 2021-01-18_23:11
10,51.95
20,55.10
30,60.02
40,65.27
50,73.01
10,48.37
20,61.51
30,63.45
40,66.54
50,67.57
20,58.42
10,47.49
30,65.80
40,65.61
50,69.29
10,51.65
30,57.75
20,53.37
40,65.64
50,68.08
10,50.59
20,61.69
30,60.72
40,64.55
50,68.30
10,49.52
20,53.10
30,64.85
40,64.86
50,68.46
10,43.20
20,60.29
30,65.84
40,62.03
50,64.75
10,46.47
20,57.70
30,63.18
40,61.60
50,64.30
10,50.53
20,57.22
30,54.40
40,62.27
50,69.00
20,55.59
10,47.91
30,59.71
40,63.52
50,69.50
10,47.68
20,51.90
30,60.85
40,62.06
10,46.59
50,67.21
20,59.02
30,61.97
40,63.64
50,69.72
10,48.40
20,52.79
30,64.76
40,64.03
50,68.61
10,41.63
30,59.93
20,54.11
40,66.29
50,72.44
10,48.57
20,54.70
30,61.31
40,67.71
50,68.03
20,58.08
10,50.39
30,60.48
50,70.81
40,68.07
10,48.70
30,60.99
20,55.03
40,65.70
10,51.18
50,72.38
20,56.15
30,60.33
40,65.62
50,69.11
10,52.04
20,50.34
30,59.68
40,67.77
50,68.69
10,51.18
20,57.67
30,62.21
40,61.07
50,69.13
10,48.38
20,59.63
30,62.82
40,64.66
50,68.51
10,45.79
20,51.97
30,61.85
50,69.02
40,65.15
10,48.44
20,56.74
30,62.13
40,62.49
10,48.76
50,66.40
20,54.38
30,64.08
40,65.60
50,67.78
10,50.71
20,59.46
30,62.81
40,63.53
50,71.74
10,49.22
20,53.72
30,63.11
40,65.72
50,63.85
10,47.43
20,55.39
30,61.36
40,68.36
50,69.92
10,47.64
20,56.09
30,59.62
40,66.65
50,64.90
10,48.23
20,55.82
30,58.22
40,66.58
50,61.89
10,50.96
20,59.38
30,62.80
40,63.21
50,71.33
10,47.67
20,58.02
30,64.51
40,65.86
50,68.09
10,48.85
20,56.60
30,60.80
40,62.79
50,67.29
10,48.79
20,54.19
30,59.00
40,63.10
50,68.71
10,48.92
20,55.48
30,61.49
40,65.85
50,67.47
10,47.44
20,54.63
30,61.44
40,69.69
50,65.72
10,52.80
20,60.64
30,58.92
40,65.59
50,68.23
10,47.69
20,56.44
30,61.95
40,64.02
50,62.73
10,48.20
20,57.75
30,58.13
40,64.41
50,70.83
10,52.00
20,57.27
30,61.79
40,67.09
50,68.18
10,50.10
