Date/Time, 2021-01-19_01:12
10,76.40
20,85.42
30,88.56
40,88.95
50,92.85
10,75.97
20,85.95
30,89.37
40,91.19
50,92.15
10,74.03
20,85.45
30,90.26
40,86.94
50,92.89
10,74.77
20,82.75
30,89.98
40,92.71
50,93.46
10,70.88
20,83.22
30,90.48
40,91.45
50,93.68
10,72.90
20,87.56
30,89.61
40,89.95
50,92.07
10,59.55
20,87.10
30,89.44
40,92.14
50,92.35
10,80.50
20,85.24
30,88.82
40,93.19
50,91.97
10,76.35
20,84.27
30,86.79
40,92.93
50,93.50
10,79.73
20,89.43
30,91.08
40,89.89
50,92.26
10,72.11
20,84.42
30,89.62
40,91.72
50,91.50
10,73.61
20,84.76
30,89.02
40,91.77
50,94.14
10,71.36
20,85.49
30,91.78
40,92.08
50,93.57
10,77.04
20,84.71
30,88.23
40,90.94
50,94.07
10,80.40
20,81.28
30,89.20
40,91.33
50,92.33
10,84.57
20,82.64
30,91.64
40,92.79
50,93.97
10,78.09
20,88.24
30,88.20
40,91.74
50,94.41
10,73.60
20,85.91
30,90.31
40,88.34
50,93.62
10,81.96
20,86.77
30,88.81
40,89.47
50,93.44
10,78.15
20,83.29
30,88.97
40,91.66
50,93.03
10,79.87
20,87.77
30,86.50
40,88.40
50,91.60
10,80.92
20,87.22
30,89.63
40,89.09
50,94.38
10,75.26
20,86.30
30,90.13
40,91.70
50,91.11
10,77.46
20,83.66
30,87.93
40,92.24
50,91.55
10,76.09
20,83.68
30,88.23
40,93.05
50,93.74
10,76.93
20,87.02
30,87.20
40,92.03
50,92.78
10,79.65
20,88.24
30,88.45
40,91.26
50,89.43
10,71.56
20,86.62
30,90.10
40,86.21
50,88.75
10,74.73
20,86.22
30,87.33
40,92.35
50,91.58
10,76.32
20,82.50
30,86.37
40,92.77
50,92.81
10,82.47
20,85.51
30,89.39
40,90.98
50,93.18
10,78.06
20,83.42
30,92.23
40,91.37
50,91.34
10,81.43
20,88.56
30,89.55
40,92.12
50,90.67
10,75.61
20,86.28
30,91.18
40,90.38
50,91.87
10,82.61
20,87.07
30,91.50
40,92.87
50,91.81
10,78.37
20,84.13
30,89.55
40,89.64
50,93.37
10,77.30
20,87.00
30,90.73
40,90.75
50,92.55
10,74.71
20,89.14
30,89.59
40,91.77
50,91.94
10,79.44
20,88.29
30,87.75
40,91.01
50,93.62
10,72.33
20,86.61
30,87.66
40,91.24
50,91.60
10,74.81
20,85.24
30,88.92
40,90.47
50,92.87
10,77.60
20,85.01
30,88.30
40,91.66
50,92.56
10,84.26
20,86.75
30,88.39
40,92.21
50,93.10
10,78.32
20,85.52
30,89.45
40,90.50
50,93.12
10,77.95
20,88.16
40,92.12
30,90.47
50,89.90
10,77.79
20,86.22
30,86.06
50,91.28
40,88.63
10,71.83
20,84.97
30,88.59
40,92.95
50,92.22
10,85.50
20,87.83
30,89.52
40,91.96
50,93.42
10,73.64
20,82.19
30,89.40
40,90.40
50,91.42
10,81.30
20,86.32
30,89.73
40,89.37
50,92.56
10,76.72
20,87.70
30,90.31
40,91.55
50,91.65
10,74.82
20,83.35
30,88.48
40,89.64
50,93.08
10,68.57
20,87.51
30,90.52
40,91.26
50,93.25
10,77.02
20,83.71
30,87.50
40,92.14
50,93.46
