Date/Time, 2021-01-19_10:05
30,59.86
40,62.58
50,64.87
10,54.25
20,68.61
30,64.83
40,59.94
50,60.87
10,59.84
20,61.06
30,59.96
40,61.14
50,60.16
10,62.13
20,61.10
30,63.16
40,60.90
50,61.05
10,62.21
20,62.34
30,63.96
40,61.13
50,63.97
10,64.64
20,62.19
30,59.38
40,65.01
50,59.64
10,60.90
20,56.74
30,60.80
40,61.97
50,60.59
10,59.73
20,68.47
30,61.78
40,63.69
50,60.60
10,64.48
20,67.01
30,62.35
40,60.31
50,63.86
10,63.72
20,59.83
30,63.77
40,61.56
50,62.99
10,58.74
20,62.70
30,62.73
40,65.94
50,62.41
10,59.67
20,61.99
30,62.71
40,61.59
50,63.64
10,63.76
20,65.00
30,59.06
40,63.54
50,62.86
10,71.95
20,63.21
30,58.82
40,60.18
50,62.48
10,61.53
20,60.32
30,59.74
40,63.13
50,63.01
10,62.31
20,58.92
30,62.64
40,65.80
50,62.87
10,61.87
20,62.06
30,63.70
40,62.57
50,61.71
10,63.54
20,68.08
30,63.35
40,61.42
50,61.57
10,64.16
20,63.40
30,68.80
40,61.04
50,61.15
10,63.36
20,64.39
30,68.73
40,62.39
50,63.83
10,59.65
20,58.62
30,62.11
40,62.28
50,63.11
10,62.44
20,64.52
30,61.52
40,61.79
50,62.16
10,62.30
20,59.53
30,63.53
40,59.07
50,62.51
10,69.58
20,54.02
30,62.88
40,60.62
50,63.65
10,59.83
20,60.18
30,66.31
40,63.85
50,63.86
10,61.47
20,53.76
30,62.06
40,62.29
50,59.75
10,54.67
20,63.94
30,63.80
40,66.07
50,60.36
10,71.54
20,64.13
30,62.51
40,60.83
50,61.50
