Date/Time, 2021-01-19_04:46
10,90.46
30,94.90
20,93.19
40,95.03
50,95.71
10,87.85
20,92.57
40,94.40
30,94.03
50,94.02
10,91.57
20,91.62
30,94.57
40,92.43
50,91.88
10,94.62
30,88.85
20,89.76
40,94.56
50,95.04
10,93.29
20,94.13
30,91.21
40,87.39
10,90.15
50,94.21
20,89.63
50,94.88
40,95.81
30,93.54
30,95.28
10,82.43
20,94.08
10,90.82
40,94.37
50,93.56
30,94.31
20,95.49
40,87.82
50,92.73
20,87.70
10,90.27
30,89.35
40,89.54
50,95.37
10,85.99
20,93.63
30,95.31
40,90.71
50,89.33
10,85.93
20,90.13
30,94.24
40,93.57
50,93.71
20,93.62
10,85.95
30,92.82
50,93.42
40,93.86
10,90.95
30,92.54
20,85.96
40,92.77
10,79.10
50,90.49
20,94.39
30,86.19
40,89.43
50,91.53
10,95.54
20,94.41
30,93.03
40,94.95
50,95.30
10,94.44
20,95.16
30,92.58
50,93.18
40,94.06
10,92.66
20,88.03
30,87.93
40,95.41
20,95.12
50,95.04
10,93.18
50,94.32
30,93.35
40,92.22
20,86.39
10,92.14
30,95.71
40,95.38
50,94.50
10,94.29
30,92.19
20,90.68
40,95.43
50,93.28
20,91.63
10,87.80
40,88.65
30,93.96
50,87.46
10,84.05
20,94.56
30,94.87
40,94.02
50,93.51
10,89.20
30,91.60
20,86.61
40,89.83
50,94.21
10,92.25
20,81.43
30,94.47
40,90.61
50,93.27
10,90.22
20,91.48
30,95.34
40,92.15
50,91.73
10,87.32
20,91.66
30,93.36
40,95.02
50,94.68
10,91.13
20,94.50
30,95.54
40,89.62
50,92.56
10,81.82
20,85.49
30,94.04
40,94.00
50,93.78
10,85.31
20,91.61
30,94.91
40,91.71
50,88.15
10,90.55
20,92.12
30,86.73
40,88.84
50,95.33
10,86.93
20,95.26
30,94.10
40,92.12
50,93.68
10,93.99
20,93.21
30,92.85
40,93.61
50,86.88
10,92.05
20,88.67
30,93.66
40,91.91
50,91.51
10,83.81
20,87.17
30,94.88
50,94.28
40,90.82
10,93.48
30,93.68
20,93.25
40,92.59
10,92.77
50,93.31
20,91.19
30,94.85
40,92.29
50,92.16
10,87.33
20,91.46
30,91.79
50,93.82
40,96.08
10,89.05
20,93.38
30,94.57
40,94.60
50,92.40
10,93.71
20,86.63
30,95.10
40,93.70
50,88.32
10,94.11
20,95.26
30,92.99
40,95.39
50,95.39
10,90.90
20,90.95
30,93.24
40,87.16
50,92.43
10,79.85
20,93.50
30,93.82
40,96.11
50,94.28
10,84.69
20,93.86
30,87.30
40,89.24
50,94.49
10,86.29
20,90.17
30,94.74
40,91.90
50,91.98
10,90.36
20,93.78
30,93.89
40,95.27
50,95.05
10,85.66
20,93.14
30,94.85
40,94.33
50,91.40
10,91.66
20,91.48
30,87.10
50,94.16
40,86.13
10,87.33
30,95.68
20,94.17
40,93.75
10,88.32
50,93.68
20,92.18
40,90.02
30,86.91
50,95.43
20,94.12
10,93.15
30,95.49
40,93.49
50,93.06
10,84.58
20,91.05
30,86.40
40,92.79
50,92.68
10,91.50
20,93.39
30,95.76
40,95.11
50,94.60
10,74.34
20,94.26
30,94.01
50,95.20
40,94.18
10,91.39
30,92.35
20,88.63
40,95.10
10,83.92
50,93.20
20,93.55
30,92.89
40,90.15
50,95.11
10,86.14
20,92.97
30,94.76
40,95.31
50,89.81
10,85.25
30,93.32
20,93.16
40,95.21
50,87.95
10,87.17
20,88.53
30,94.85
40,94.81
10,85.57
50,95.28
20,94.38
40,92.28
30,94.31
50,93.13
20,88.96
10,86.32
30,91.89
40,93.67
50,94.85
10,92.11
20,90.89
30,87.47
40,95.11
10,91.42
50,92.38
20,90.63
40,94.20
30,93.95
50,95.40
10,88.12
20,94.00
30,95.46
40,94.41
50,89.79
10,83.24
30,95.45
20,93.82
40,89.97
10,93.78
50,94.14
20,90.60
40,89.69
30,95.02
50,94.10
10,92.46
20,89.21
30,94.17
40,90.17
50,95.26
10,94.27
20,94.60
30,89.54
40,94.98
50,94.20
10,86.76
20,92.02
30,95.61
40,92.84
50,95.92
10,91.22
20,93.85
30,91.79
40,91.06
50,95.41
10,91.99
20,86.77
30,86.90
40,95.16
50,95.91
10,88.64
20,87.65
30,93.12
40,95.18
50,94.44
10,92.52
20,95.39
30,93.71
40,93.90
50,90.92
10,84.85
20,93.81
30,92.43
40,88.27
10,80.58
50,93.59
20,92.19
40,88.26
30,91.96
50,88.21
10,87.04
20,95.09
30,92.03
40,94.41
50,93.71
10,89.03
20,85.32
30,94.07
40,95.78
50,93.10
10,95.17
20,92.16
40,91.70
30,87.09
50,91.24
20,95.19
10,85.48
30,94.37
40,93.22
