Date/Time, 2021-01-19_01:26
20,91.04
30,92.66
10,87.60
40,93.34
10,83.58
50,96.44
20,92.97
30,93.19
40,94.49
10,83.34
20,89.64
50,94.63
50,95.48
30,94.43
40,94.37
10,89.07
30,90.77
20,87.13
40,93.52
50,95.72
10,85.83
20,92.94
30,91.60
40,93.33
50,95.38
10,81.75
20,89.95
40,92.87
30,93.81
50,95.80
20,93.82
10,77.13
30,94.48
40,92.53
50,95.30
10,83.89
20,91.56
30,93.06
40,92.45
50,94.18
10,86.96
20,89.90
30,93.52
40,93.21
50,94.74
20,90.61
10,80.62
30,92.78
40,94.73
50,93.85
10,82.13
20,88.55
30,91.22
40,93.96
50,94.83
10,80.45
20,92.74
30,91.79
40,92.73
50,94.40
10,82.55
20,88.50
30,92.35
50,92.90
40,92.43
10,66.88
20,90.79
30,90.24
40,94.10
50,95.08
10,84.85
20,90.10
30,92.04
40,95.41
50,94.87
10,85.83
20,91.01
30,92.59
40,94.77
50,95.78
10,84.75
30,91.84
20,88.48
40,93.97
50,95.96
10,89.04
20,91.34
30,92.61
40,94.70
50,94.95
10,87.15
20,86.93
30,92.79
40,94.10
50,94.43
10,87.26
20,89.07
30,92.33
40,93.16
50,94.79
10,84.26
20,92.54
30,93.32
40,94.06
50,95.06
10,83.00
20,87.64
30,91.75
40,94.07
50,95.17
10,82.33
20,90.46
30,93.90
40,93.66
50,93.69
10,85.26
20,87.68
30,94.46
40,92.82
50,93.99
10,85.25
20,91.83
30,94.42
40,93.88
50,94.04
10,82.48
20,87.08
30,93.80
40,94.30
50,94.32
10,85.90
20,88.21
30,94.43
40,95.34
50,95.85
10,81.00
20,88.55
30,92.25
40,94.96
50,94.89
10,82.21
20,88.45
30,92.46
40,93.57
50,92.35
10,86.16
20,92.85
30,93.33
40,93.75
50,95.37
10,82.11
20,92.40
30,93.60
40,95.17
50,94.85
10,86.73
20,90.37
30,92.89
40,93.58
50,91.81
10,85.54
20,89.31
30,92.43
40,93.95
50,92.89
10,80.42
20,91.37
30,93.84
40,95.23
50,93.77
10,85.22
20,86.91
30,93.54
40,95.83
50,94.98
10,88.62
20,92.21
30,94.17
40,92.88
50,94.66
10,81.59
20,92.89
30,92.78
40,95.54
50,92.19
10,84.01
20,87.92
30,91.70
40,94.77
50,95.11
10,90.68
20,92.39
30,93.28
40,95.89
50,93.61
10,86.00
20,92.12
30,94.45
40,94.51
50,95.77
10,85.75
20,90.65
30,94.07
40,92.13
50,93.89
10,84.01
20,88.46
30,91.20
40,95.20
50,94.39
10,83.99
20,92.09
30,91.48
40,91.14
50,95.62
10,80.01
20,88.14
30,92.58
40,94.32
50,94.64
10,82.00
20,93.89
30,92.24
40,94.96
50,95.88
10,81.95
20,91.21
30,92.73
40,94.29
50,94.85
10,81.49
20,89.74
30,93.47
40,90.64
50,95.37
10,82.07
20,91.63
30,91.46
40,93.67
50,94.49
10,79.88
20,89.41
30,92.45
40,90.53
50,94.27
10,81.13
20,89.03
30,92.57
40,94.22
50,94.54
10,76.99
20,86.54
30,93.41
40,94.32
50,95.85
10,78.69
20,93.26
30,94.40
40,94.75
50,94.72
10,66.46
20,90.80
30,93.67
50,94.00
40,94.40
10,85.27
20,89.85
30,92.77
40,94.89
50,94.00
10,81.45
20,91.17
30,91.53
40,94.78
50,95.73
10,85.48
20,93.38
30,93.60
50,94.49
40,94.03
10,78.89
20,92.17
30,93.14
40,94.22
50,93.97
10,81.03
20,91.18
30,94.43
40,95.40
50,95.66
10,78.98
20,91.98
30,94.80
40,93.58
50,94.77
10,83.65
20,88.57
30,91.32
40,94.57
50,95.31
10,85.34
20,86.28
40,94.32
30,93.63
50,93.92
10,90.80
20,86.43
30,95.40
50,95.56
40,95.21
10,84.64
20,92.31
30,92.81
40,94.27
50,95.58
10,78.25
20,90.07
30,93.17
40,91.91
50,95.03
10,87.65
20,91.46
30,91.84
40,92.03
50,95.34
10,83.80
20,88.13
30,92.79
40,94.00
50,95.62
10,86.09
20,93.22
30,90.72
40,92.13
50,94.02
10,87.41
20,92.00
30,93.41
40,92.05
50,96.41
10,80.90
20,91.52
30,92.59
40,94.90
50,93.87
10,86.82
20,88.98
30,89.74
40,94.00
50,94.74
10,79.39
20,89.66
30,92.22
40,94.35
50,95.02
10,84.20
20,93.15
30,90.47
40,94.30
50,95.42
10,85.90
20,92.12
30,92.49
40,93.86
50,92.08
10,75.43
20,91.34
30,93.61
40,90.42
50,91.16
10,80.84
20,92.75
30,89.06
40,94.19
50,92.85
10,82.74
20,88.42
30,89.76
40,95.33
50,95.78
10,89.41
20,90.79
30,92.58
40,94.14
50,94.85
10,81.85
20,89.48
30,95.16
40,94.84
50,93.49
10,89.16
20,92.06
30,92.99
40,94.51
50,94.00
10,83.91
20,90.05
30,92.81
40,93.99
50,93.94
10,87.88
20,91.17
30,94.13
40,94.86
50,95.31
10,84.29
20,87.74
30,93.54
40,93.05
50,95.48
10,84.80
20,90.44
30,93.01
40,94.32
50,93.95
10,82.61
20,92.34
30,92.28
40,94.44
50,93.97
10,86.06
20,91.49
30,92.06
40,93.55
50,95.57
10,78.03
20,90.51
30,92.53
40,93.43
50,93.98
10,82.97
20,90.31
30,93.38
40,92.64
50,94.83
10,85.72
20,91.27
30,91.15
40,94.07
50,94.76
10,89.74
20,90.53
30,90.96
40,94.84
50,95.37
10,86.08
20,90.72
30,94.54
40,92.83
50,95.77
10,83.92
20,91.89
30,94.12
40,94.94
50,92.45
10,83.31
20,91.25
30,90.66
40,92.74
50,94.06
10,76.16
20,88.55
30,90.87
40,94.34
50,94.52
10,89.26
20,93.56
30,93.03
40,94.37
50,95.39
10,81.39
20,87.86
30,93.32
40,93.30
50,93.59
10,85.69
20,89.12
30,93.48
40,93.23
50,94.41
10,82.09
20,92.43
30,94.00
40,94.75
50,93.80
10,81.78
20,87.59
30,92.35
40,92.94
50,94.75
10,73.44
20,91.74
30,93.58
40,94.02
50,95.20
10,81.21
20,89.99
30,90.72
40,93.95
50,94.93
