Date/Time, 2021-01-19_04:55
10,90.44
20,93.92
30,94.76
40,94.70
50,95.55
10,88.41
30,93.86
40,94.50
20,92.04
50,93.45
20,92.05
10,91.84
30,94.87
40,90.54
50,90.98
10,94.55
20,88.28
30,87.80
50,94.62
40,94.74
10,93.44
20,93.76
40,86.67
30,90.29
10,89.87
50,93.46
20,88.56
30,92.69
40,95.64
50,93.66
10,83.60
20,94.59
30,95.33
40,93.82
50,92.83
10,90.78
20,95.72
30,94.37
40,86.69
50,91.55
10,90.74
20,86.60
30,88.91
40,86.97
50,95.36
20,93.68
10,86.46
30,95.20
40,89.39
50,87.07
10,86.26
20,88.37
30,94.56
40,92.20
50,92.85
10,85.48
20,93.26
30,92.76
40,93.44
50,92.42
10,91.18
20,84.79
30,92.03
40,92.11
50,89.43
10,80.47
20,94.25
30,86.34
40,87.85
10,95.87
50,90.86
20,94.56
40,94.90
30,93.16
50,95.06
20,95.27
10,94.84
30,92.54
40,92.75
50,92.28
10,92.87
30,87.04
20,86.57
40,95.15
50,93.87
10,94.16
20,95.06
30,92.57
40,90.86
50,93.70
10,92.33
20,85.37
30,95.74
40,95.29
50,94.01
10,95.31
30,92.49
20,90.84
40,95.36
50,92.58
10,88.90
20,91.11
30,93.26
40,87.45
50,86.46
20,94.54
10,83.83
30,94.44
50,92.32
40,92.90
10,88.54
30,90.16
20,86.36
40,86.71
50,94.03
10,92.67
20,79.02
30,94.28
40,89.85
50,92.83
10,90.95
20,91.01
30,94.80
50,90.11
40,91.24
10,88.04
30,92.47
20,91.27
40,94.63
50,94.51
10,90.76
20,93.82
30,95.32
40,87.71
50,91.74
10,82.27
20,83.60
30,93.82
40,93.82
50,92.63
10,83.95
20,91.46
30,94.67
40,91.15
50,86.83
10,90.35
20,90.96
30,85.81
40,86.80
50,95.37
10,87.74
20,95.64
30,93.97
40,91.04
50,92.57
10,94.03
20,93.74
30,92.18
40,92.80
50,85.75
10,91.62
20,87.67
30,94.08
40,90.89
50,90.74
10,83.70
20,85.21
30,95.04
40,89.54
50,94.22
10,93.36
20,93.22
30,93.74
40,91.45
50,92.17
10,93.18
20,90.36
30,94.23
40,91.69
50,91.49
10,86.90
20,90.48
30,91.53
40,95.89
50,92.93
10,88.50
20,93.16
30,94.97
40,94.78
50,89.82
10,93.68
20,86.32
30,95.45
40,92.51
50,87.57
10,94.30
20,95.18
30,91.53
40,95.34
50,95.10
10,90.92
20,90.38
30,92.88
40,86.69
50,91.76
10,77.78
20,93.56
30,93.90
40,95.96
50,94.60
10,85.23
20,93.85
30,85.82
40,88.53
50,93.56
10,86.23
20,90.18
30,94.79
40,91.19
50,90.19
10,90.48
20,93.14
30,94.07
40,95.11
50,94.68
10,85.70
20,92.98
30,94.81
40,93.11
50,90.75
10,91.81
20,91.43
30,86.34
40,86.15
50,93.92
10,87.77
20,94.18
30,95.77
40,93.34
50,92.84
10,88.60
20,92.42
30,86.43
40,89.71
50,95.46
10,92.96
20,94.25
30,94.66
40,92.67
50,92.47
10,85.05
20,90.80
30,86.32
40,91.96
50,91.56
10,90.70
20,93.12
30,95.50
40,94.86
50,94.26
10,74.19
20,94.39
30,94.11
40,94.03
50,95.26
10,91.86
20,87.81
30,93.74
40,95.10
50,92.42
10,84.00
20,93.61
30,92.89
40,89.21
50,94.08
10,85.33
20,92.81
30,94.37
40,95.55
50,88.58
10,85.72
20,92.73
30,92.41
40,94.83
50,86.91
10,87.79
20,87.82
40,94.42
30,95.04
50,94.66
10,86.12
20,95.06
30,93.73
40,91.60
50,91.59
