Date/Time, 2021-01-19_05:34
40,90.37
50,85.99
10,84.82
20,94.57
30,87.84
40,93.63
50,92.84
10,90.93
20,84.24
30,90.08
40,93.72
50,94.33
10,88.62
20,95.04
30,88.49
40,92.44
50,94.53
10,89.19
20,90.55
30,82.01
40,94.47
50,95.49
10,87.69
20,88.03
30,88.32
40,89.21
50,90.15
10,86.99
20,90.92
30,87.95
40,91.53
50,93.53
10,83.06
20,90.67
30,85.93
40,85.79
50,83.42
10,85.70
20,92.94
30,87.49
40,90.38
50,87.42
10,86.77
20,93.75
30,87.55
40,89.83
50,91.61
10,88.93
20,94.08
30,86.27
40,93.29
50,90.26
10,92.18
20,87.84
30,92.57
40,93.82
50,94.17
10,92.35
20,94.87
30,91.89
40,86.80
50,91.25
10,87.81
20,93.30
30,91.85
40,86.54
50,89.88
10,88.82
20,95.05
30,86.23
40,87.50
50,86.38
10,76.81
20,89.75
30,93.83
40,93.98
50,88.46
10,89.87
20,94.24
30,91.33
40,90.08
50,94.34
10,84.99
20,91.13
30,89.13
40,88.92
50,88.72
10,93.73
20,93.19
30,92.92
40,89.42
50,90.99
10,88.16
20,88.46
30,85.66
40,87.66
50,88.38
10,82.13
20,84.30
30,88.96
40,92.65
50,90.68
10,82.22
20,87.40
30,92.84
40,93.61
50,87.92
10,90.98
20,85.17
30,86.35
40,93.03
50,86.42
