Date/Time, 2021-01-19_10:47
50,59.71
10,59.30
20,60.70
30,57.73
40,58.69
50,58.97
10,67.71
20,59.29
30,55.54
40,58.35
50,58.05
10,58.36
20,57.73
30,50.31
40,58.80
50,56.90
10,59.07
20,53.29
30,57.10
40,60.95
50,58.93
10,57.89
20,58.45
30,63.98
40,58.84
50,58.52
10,59.31
20,63.88
30,59.22
40,56.66
50,58.43
10,59.59
20,57.96
30,61.40
40,58.53
50,57.88
10,57.47
20,58.74
30,59.38
40,57.73
50,59.34
10,58.23
20,54.10
30,58.37
40,58.73
50,59.15
10,57.53
20,59.78
30,58.59
40,58.69
50,58.60
10,59.10
20,56.88
30,58.44
40,57.98
50,58.03
10,66.98
20,49.48
30,59.19
40,58.46
50,58.97
10,56.82
20,58.55
30,59.08
40,60.01
50,59.16
10,58.84
20,49.60
30,58.20
40,58.78
50,55.44
10,52.04
20,59.36
30,59.08
40,64.66
50,56.82
10,67.58
20,58.95
30,58.99
40,58.33
50,58.53
