Date/Time, 2021-01-19_03:21
20,89.35
30,89.64
40,95.17
50,96.02
10,86.23
20,92.36
30,93.98
40,95.34
50,95.41
10,91.91
20,95.67
30,93.57
40,94.95
50,95.27
10,87.07
20,94.73
30,93.72
40,92.07
50,94.10
10,80.82
20,93.45
30,94.26
40,90.91
50,90.99
10,87.36
20,95.26
30,91.66
40,95.42
50,94.09
10,88.44
20,88.24
30,93.34
40,96.25
50,95.99
10,94.77
20,93.13
30,91.84
40,94.55
50,94.33
10,86.04
20,95.06
30,95.85
40,95.25
50,93.13
10,92.02
20,95.26
30,95.36
40,95.47
50,95.10
10,92.21
20,93.05
30,94.20
40,95.09
50,95.43
10,94.48
20,95.18
30,95.31
40,95.46
50,95.95
10,91.02
20,91.50
30,93.05
40,95.43
50,96.26
10,91.83
20,93.22
30,95.21
40,95.32
50,95.06
10,90.15
20,95.08
30,93.34
40,95.73
50,95.29
10,90.27
20,94.40
40,91.01
30,92.56
50,95.56
10,84.59
20,94.03
30,94.60
50,94.33
40,94.32
10,87.93
20,94.47
30,94.98
40,94.71
50,95.23
10,93.28
20,95.50
30,93.73
40,95.53
50,95.45
10,94.76
20,91.90
30,93.54
40,95.69
50,96.15
10,93.13
20,94.76
30,95.76
40,93.87
50,96.10
10,89.62
20,94.83
30,95.55
40,95.00
50,93.08
10,91.46
20,94.91
30,88.47
40,93.43
50,93.82
10,81.41
20,93.02
30,94.30
40,95.38
50,94.74
10,93.07
20,95.09
30,94.68
40,95.78
50,95.96
10,87.38
20,93.65
30,95.38
40,94.03
50,93.15
10,93.11
20,93.54
30,95.73
40,94.60
50,94.84
10,89.40
30,92.73
20,93.47
40,95.72
50,92.71
10,86.59
20,90.37
30,94.16
40,94.68
50,94.48
10,83.40
20,95.13
30,95.51
40,95.35
50,95.44
10,89.76
20,90.48
30,90.33
40,95.00
50,95.22
