Date/Time, 2021-01-18_23:07
10,54.02
30,63.82
20,59.01
40,68.03
10,50.72
50,78.75
30,66.81
20,64.21
40,69.97
50,70.88
10,51.42
20,61.59
40,69.47
30,69.67
50,72.09
20,55.47
10,54.10
30,61.77
40,70.35
50,73.07
10,51.98
20,65.99
30,62.51
40,67.17
50,72.25
10,49.59
20,54.97
30,67.78
40,68.73
50,73.73
10,44.33
20,63.16
30,69.72
40,66.42
50,68.52
10,48.40
20,61.36
30,66.50
40,65.31
50,68.15
10,54.20
20,60.77
30,58.72
40,65.74
50,71.67
10,51.48
20,59.07
30,64.68
40,68.47
50,73.79
10,51.18
20,54.71
30,64.23
40,66.32
50,72.42
10,51.03
20,61.28
30,67.79
40,66.45
50,74.64
10,51.37
20,55.07
30,69.45
40,66.27
50,71.95
10,42.34
20,56.88
30,63.21
40,70.42
50,76.20
10,51.05
20,58.02
30,65.57
40,73.51
50,70.87
20,61.27
10,54.19
30,64.93
40,73.27
50,74.74
10,50.73
20,57.83
30,66.02
40,69.56
50,76.94
10,55.46
20,59.27
30,64.85
40,69.98
50,72.65
20,54.22
10,53.13
30,64.12
50,73.94
40,71.74
10,54.91
20,61.61
30,65.61
40,64.39
50,73.02
10,53.23
20,62.60
30,66.38
40,68.18
50,73.51
10,50.08
20,55.01
30,64.49
40,70.83
50,73.49
10,49.16
20,59.31
30,65.99
40,65.43
50,71.47
10,50.22
20,58.69
30,66.79
40,69.39
50,69.46
10,52.20
20,62.45
30,64.86
50,76.01
40,65.30
10,52.92
20,57.03
30,66.39
40,71.65
10,50.76
50,69.36
20,57.82
40,72.22
30,65.02
50,74.61
10,49.63
20,59.72
30,63.21
40,71.22
50,67.94
10,47.37
30,62.39
20,58.97
40,69.16
50,65.53
10,54.60
20,62.47
40,68.33
30,64.87
50,76.10
10,51.83
20,62.03
30,68.86
40,70.93
50,71.99
10,51.02
20,61.62
30,64.00
40,66.54
50,70.16
10,51.26
20,58.47
30,64.53
40,67.42
50,72.02
10,51.63
20,59.03
30,66.45
40,68.86
50,70.93
10,50.18
20,57.70
30,64.56
40,74.69
50,69.82
10,55.18
20,65.77
30,62.53
40,69.61
50,72.10
10,51.60
20,60.54
30,67.01
40,68.34
50,67.93
10,52.36
20,59.54
30,63.65
40,69.99
50,75.96
10,54.76
20,62.63
30,65.89
40,71.61
50,70.83
10,52.09
20,59.26
30,63.40
40,69.62
50,73.91
10,50.64
20,59.31
30,62.98
40,65.24
50,72.30
10,53.08
20,59.25
30,61.69
40,72.39
50,69.22
10,53.13
20,60.28
30,63.61
40,65.41
50,70.37
10,51.24
20,59.07
30,69.41
40,63.89
50,72.25
10,52.04
20,64.62
30,65.94
40,69.98
50,75.33
10,52.98
20,60.16
30,67.48
40,71.83
50,71.92
10,47.64
20,59.54
30,63.26
40,65.24
50,75.88
10,50.07
20,60.75
30,63.56
40,69.96
50,71.58
10,45.17
20,60.30
30,69.81
40,64.62
50,73.45
10,51.78
20,59.60
30,65.57
40,70.33
50,73.91
10,47.89
20,58.90
30,68.20
40,66.47
50,75.77
10,45.96
20,59.52
30,65.13
40,66.00
50,71.58
10,40.20
20,63.05
30,63.93
40,72.29
50,70.54
10,52.25
20,61.67
30,65.83
40,72.06
50,72.15
10,48.34
20,59.79
30,60.39
40,71.51
50,73.07
10,54.18
20,64.95
30,64.34
40,68.00
50,70.49
10,46.48
20,58.91
30,65.40
40,68.72
50,71.00
10,47.12
20,60.67
30,62.60
40,67.96
50,74.00
10,47.44
20,61.14
30,68.48
40,67.87
50,76.17
10,51.95
20,61.60
30,61.98
40,68.37
50,75.60
10,50.24
20,54.53
30,66.58
40,67.36
50,70.81
10,54.57
20,58.90
30,71.19
40,71.99
50,74.56
10,53.10
20,60.29
30,62.53
40,69.36
50,76.74
10,45.88
20,60.09
30,64.60
40,68.19
50,74.82
10,54.47
20,61.20
30,63.14
40,69.48
50,73.35
10,52.29
20,59.77
30,67.68
40,71.81
50,71.95
10,52.85
20,62.26
30,62.60
40,65.33
50,72.27
10,52.79
20,61.06
30,66.27
40,69.00
50,75.97
10,48.11
20,60.49
30,66.13
40,67.07
50,69.97
10,52.07
20,58.54
30,62.89
40,71.98
50,69.34
10,49.77
20,57.04
30,63.49
40,74.16
50,74.62
10,49.03
20,60.59
30,63.72
40,70.27
50,72.66
10,53.07
20,61.68
30,61.94
40,66.55
50,68.13
10,46.20
20,60.95
30,68.60
40,64.86
50,68.56
10,48.54
20,62.86
30,61.94
40,71.56
50,70.19
10,50.73
20,54.81
30,60.26
40,70.33
50,71.21
10,56.54
20,61.76
30,64.06
40,68.08
50,74.60
10,52.22
20,56.30
30,69.04
40,71.70
50,70.03
10,53.14
20,62.32
30,67.03
40,73.07
50,70.51
10,49.78
20,56.98
30,65.38
40,68.51
50,70.46
10,53.41
20,60.44
30,69.25
50,70.77
40,73.68
10,53.97
20,56.64
30,66.93
40,70.08
10,51.25
50,74.22
20,60.99
30,64.27
40,68.89
50,74.84
10,51.73
20,60.91
30,66.22
40,68.35
50,73.04
10,53.98
20,61.69
30,63.15
40,67.37
50,72.28
10,47.87
20,61.53
40,71.02
30,61.96
50,69.86
10,50.55
20,59.51
30,63.57
40,68.81
50,72.84
10,50.65
20,59.89
30,65.47
40,70.94
50,71.44
10,58.04
20,60.66
30,67.42
40,69.57
50,71.40
10,52.63
20,58.87
30,64.32
40,66.47
50,72.96
10,50.55
20,61.47
30,63.52
40,68.07
50,67.94
10,51.93
20,61.36
30,61.39
40,64.70
50,70.56
10,47.96
20,56.98
30,66.35
40,74.02
50,70.76
10,56.49
20,63.66
30,65.89
40,67.78
50,75.00
10,48.13
20,55.83
30,63.31
40,67.40
50,70.95
10,53.95
20,58.10
30,65.55
40,69.26
50,74.18
10,49.10
20,64.62
30,67.08
40,69.17
50,71.50
10,48.66
20,62.67
30,64.86
40,68.30
50,72.47
10,42.00
20,60.49
30,66.64
40,67.84
50,72.81
10,48.30
20,60.52
30,64.36
40,70.85
50,72.35
