Date/Time, 2021-01-19_01:31
30,92.59
40,91.85
50,93.08
10,86.81
20,89.84
30,93.06
40,93.83
50,93.21
10,82.33
20,86.28
30,91.40
40,91.21
50,94.30
10,81.70
20,89.49
30,92.56
40,92.29
50,93.48
10,79.20
20,91.67
30,91.11
40,93.28
50,92.85
10,82.51
20,90.44
30,89.52
40,92.19
50,94.57
10,75.87
20,89.18
30,89.93
40,92.56
50,92.90
10,78.49
20,87.96
30,90.93
40,91.93
50,93.77
10,82.26
20,88.21
30,90.19
40,92.84
50,93.66
10,87.69
20,88.80
30,89.78
40,93.37
50,94.27
10,82.18
20,88.25
30,91.57
40,91.83
50,94.21
10,82.07
20,90.48
30,92.31
40,93.09
50,91.23
10,82.61
20,89.34
30,87.97
40,90.37
50,92.27
10,75.10
20,87.67
30,90.57
40,93.99
50,93.37
10,89.12
20,90.40
30,91.41
40,93.44
50,94.41
10,78.12
20,85.77
30,91.81
40,91.95
50,92.53
10,84.51
20,88.63
30,91.58
40,90.94
50,93.43
10,80.94
20,89.73
30,92.11
40,93.14
50,92.67
10,78.98
20,85.72
30,90.57
40,91.27
10,72.82
50,93.74
20,90.04
30,92.36
40,92.71
50,94.27
10,81.49
20,85.95
30,89.08
40,93.19
50,94.40
