Date/Time, 2021-01-19_04:40
50,95.24
10,93.86
20,95.44
30,93.99
40,94.49
50,95.62
10,90.67
20,91.36
30,86.41
40,95.34
50,95.95
10,89.89
20,91.30
30,93.81
40,92.87
50,93.96
10,89.15
20,93.43
30,90.59
40,94.80
50,94.79
10,87.66
20,93.73
30,89.72
40,86.14
50,92.32
10,85.32
20,93.79
30,92.96
40,93.37
50,92.12
10,87.46
20,94.48
30,92.06
40,92.91
50,93.56
10,92.04
20,95.33
30,92.12
40,95.18
50,93.86
10,94.11
20,90.46
30,93.34
40,95.23
50,95.56
10,93.49
20,95.29
30,94.91
40,90.80
50,95.00
10,88.97
20,94.76
30,94.86
40,87.72
50,91.51
10,91.58
20,95.35
30,86.59
40,89.42
50,89.66
10,79.34
20,92.01
30,94.41
40,95.26
50,92.21
10,91.49
20,94.78
30,93.81
40,94.66
50,95.48
10,85.81
20,93.87
30,94.10
40,92.48
50,91.21
10,93.41
20,93.87
30,95.23
40,93.30
50,93.98
10,89.22
20,91.36
30,87.82
40,94.76
50,90.73
10,84.37
20,85.99
30,93.06
40,94.56
50,92.58
10,82.65
20,93.82
30,95.06
40,94.99
50,92.02
10,91.19
20,87.61
30,88.28
40,94.52
50,89.95
