Date/Time, 2021-01-19_05:21
20,91.18
40,85.64
30,90.72
50,86.63
10,86.28
20,94.74
40,92.36
30,91.35
50,92.13
20,84.40
10,87.78
30,93.93
50,89.93
40,95.29
10,95.00
20,90.72
30,86.59
40,89.51
50,89.21
10,84.32
20,95.08
40,91.58
30,91.54
50,87.09
10,86.50
20,94.80
30,89.21
40,94.29
50,93.66
10,91.11
20,85.58
30,91.02
40,94.33
50,94.68
10,90.92
20,95.24
30,90.89
40,93.33
50,95.03
10,89.50
20,90.58
30,83.87
40,94.82
50,95.66
10,88.04
20,89.09
30,90.97
40,90.65
50,91.87
10,87.68
20,91.87
30,88.79
40,93.20
50,94.03
10,84.50
20,92.12
30,87.14
40,85.94
50,87.12
10,85.64
20,93.30
30,90.03
40,91.78
50,89.15
10,87.19
20,94.14
30,89.21
40,90.99
50,92.27
10,89.93
20,94.62
30,88.12
40,94.21
50,91.60
10,92.74
20,89.13
30,92.81
40,94.40
50,94.79
10,93.01
20,95.16
30,92.99
40,88.05
50,92.98
10,88.22
20,94.11
30,93.23
40,86.61
50,90.40
10,90.11
20,95.13
30,86.35
40,87.93
50,87.37
10,77.80
20,90.67
30,94.08
40,94.69
50,89.66
10,90.45
20,94.44
30,92.58
40,92.36
50,94.94
10,85.10
20,92.40
30,91.31
40,90.45
50,89.54
10,93.32
20,93.56
30,94.14
40,91.15
50,92.51
10,88.75
20,89.57
30,85.88
40,90.77
50,89.16
10,82.99
20,84.87
30,90.79
40,93.56
50,91.41
10,81.81
20,90.08
30,93.89
40,94.29
50,89.10
10,91.26
20,85.97
30,87.07
40,93.65
50,86.69
