Date/Time, 2021-01-19_08:20
50,80.86
10,75.84
30,80.31
20,81.60
40,81.90
50,78.73
10,79.34
20,67.81
30,77.31
40,79.50
50,81.16
20,76.32
10,81.58
30,81.17
50,82.18
40,81.47
10,83.15
30,78.99
20,87.99
40,81.38
50,80.31
10,81.38
20,73.50
40,75.08
30,75.69
50,83.84
20,73.65
10,78.43
30,81.65
40,81.73
50,79.88
10,75.71
20,82.43
30,81.94
40,80.99
50,81.77
10,75.27
20,78.55
30,72.66
40,82.05
50,67.51
10,84.09
20,80.34
30,77.27
40,81.86
50,81.74
10,80.18
20,75.36
30,84.36
40,76.90
10,78.95
50,81.84
20,81.07
30,81.54
40,79.85
50,73.46
10,77.79
20,74.23
30,80.53
50,81.74
40,80.12
10,75.55
20,88.24
30,79.56
40,80.71
50,81.47
10,81.55
20,82.95
30,78.90
40,81.90
50,80.99
10,81.52
20,89.85
30,84.39
40,74.76
50,81.77
20,73.78
10,70.59
30,82.05
40,82.36
50,80.22
10,82.52
30,78.76
20,82.79
40,82.07
10,80.25
50,73.30
20,79.29
40,71.82
30,79.13
50,82.01
10,87.07
20,80.24
30,81.52
40,80.21
50,82.45
10,80.27
20,77.03
30,76.59
40,82.10
50,81.40
10,69.46
20,71.06
30,77.02
40,81.70
50,77.90
10,72.18
20,81.45
30,83.18
50,81.79
40,72.68
10,83.03
30,79.79
20,74.90
40,81.87
50,80.53
