Date/Time, 2021-01-19_00:50
50,91.46
10,76.72
20,82.51
30,89.14
40,89.14
50,92.20
10,74.10
20,83.84
30,88.63
40,90.65
50,91.88
10,72.53
20,86.51
30,88.03
40,90.05
50,91.20
10,77.17
20,85.61
30,87.35
40,90.63
50,93.16
10,68.65
20,85.08
30,86.57
40,90.30
50,90.26
10,72.61
20,83.99
30,88.31
40,89.26
50,91.70
10,73.46
20,83.63
30,88.08
40,91.36
50,91.70
10,81.77
20,84.30
30,87.36
40,91.78
50,92.24
10,75.30
20,82.50
30,89.34
40,89.52
10,74.88
50,93.02
20,85.29
30,89.14
40,91.37
50,88.53
10,75.16
20,83.86
30,85.12
40,87.05
50,90.90
10,68.36
20,82.26
30,86.71
40,92.56
50,91.35
10,82.32
20,87.91
30,88.49
40,90.20
50,92.87
10,69.70
20,79.16
30,87.54
40,89.37
50,91.10
10,77.96
20,84.13
30,87.94
40,88.88
50,92.59
10,69.73
20,86.60
30,90.02
40,90.72
50,90.89
10,71.74
20,82.06
30,87.32
40,89.50
50,92.17
10,64.39
20,85.89
30,89.38
40,90.54
50,92.47
10,73.32
20,82.40
30,86.06
40,91.33
50,92.61
