Date/Time, 2021-01-19_02:13
10,86.16
20,91.55
30,92.60
40,94.05
50,94.32
10,87.31
20,88.42
30,90.35
40,94.43
50,94.69
10,84.14
20,89.83
30,92.14
40,94.82
50,95.21
10,87.76
20,92.81
30,91.19
40,94.23
50,94.25
10,85.83
20,93.17
30,92.43
40,93.60
50,93.22
10,77.85
20,91.56
30,93.34
40,90.69
50,90.57
20,92.34
10,84.16
30,91.43
40,94.45
50,93.78
10,84.33
20,86.72
30,90.60
40,95.06
50,94.99
10,90.53
20,90.50
30,92.13
40,93.18
50,94.85
10,84.55
20,91.07
30,94.77
40,93.95
50,93.58
10,88.66
20,92.59
30,93.69
40,94.38
50,93.98
10,85.61
20,91.44
30,93.06
40,93.50
50,94.31
10,92.08
20,92.72
30,94.05
40,94.55
50,94.95
10,86.97
20,88.37
30,92.83
40,93.21
50,95.44
10,86.69
20,91.25
30,93.91
40,93.85
50,94.26
10,85.20
20,93.67
30,93.12
40,94.54
50,93.62
10,86.19
20,92.47
30,90.92
40,92.92
50,95.27
10,80.03
20,92.09
30,92.16
40,93.77
50,93.86
10,83.61
20,91.25
30,92.70
40,93.88
50,94.60
10,88.31
20,91.93
30,92.55
50,94.70
40,94.60
10,91.12
20,90.54
30,91.09
40,94.63
10,88.96
50,95.44
20,91.84
40,93.20
30,94.04
50,95.20
10,86.79
20,92.71
30,94.27
50,92.92
40,94.02
10,89.49
30,88.94
20,92.63
40,92.42
10,78.37
50,93.02
20,90.83
40,94.79
30,92.27
50,94.18
10,91.70
20,93.04
30,93.04
40,94.89
50,95.14
10,82.56
20,90.81
30,93.63
40,93.11
50,93.42
10,88.64
20,91.29
30,93.20
40,92.80
50,94.10
10,85.87
20,92.14
30,93.09
40,94.87
50,93.04
10,82.88
20,87.84
30,92.65
40,93.04
50,94.51
10,78.65
20,92.61
30,93.78
40,94.29
50,94.88
10,87.40
20,88.41
30,90.04
40,94.14
50,95.11
