Date/Time, 2021-01-19_05:24
20,90.57
30,94.02
40,94.62
50,89.64
10,90.49
20,94.44
30,92.51
40,92.36
50,94.88
10,85.22
20,92.50
30,91.23
40,90.32
50,89.55
10,93.19
20,93.53
30,94.09
40,91.34
50,92.32
10,88.92
20,89.50
30,85.88
40,90.78
50,89.19
10,82.94
20,84.78
30,90.86
40,93.53
50,91.42
10,82.10
20,90.05
30,93.97
40,94.30
50,89.15
10,91.45
20,85.97
30,87.10
40,93.65
50,86.68
