Date/Time, 2021-01-18_23:04
40,76.37
50,77.43
10,54.91
20,65.66
30,73.25
40,74.51
50,81.00
10,56.98
20,67.43
30,71.53
40,76.69
50,77.04
10,61.73
20,67.07
30,73.62
40,78.23
50,79.09
10,59.00
20,65.63
30,71.46
40,73.95
50,81.57
10,56.79
20,67.44
30,70.07
40,75.83
50,72.82
10,55.61
20,67.39
30,69.14
40,71.42
50,78.73
10,52.85
20,60.18
30,71.80
40,76.64
50,77.00
10,63.26
20,70.04
30,72.46
40,73.95
50,80.69
10,53.58
20,63.10
30,69.45
40,73.28
50,77.12
10,58.13
20,63.78
30,70.78
40,77.79
50,81.24
10,53.75
20,71.82
30,74.29
40,74.38
50,75.74
10,53.59
20,68.08
30,72.03
40,76.60
50,80.00
10,46.73
20,68.69
30,71.57
40,72.87
50,76.46
10,51.73
20,67.50
30,70.67
40,74.10
50,77.45
