Date/Time, 2021-01-19_10:24
40,58.92
50,61.73
10,62.15
30,60.85
20,58.53
40,59.53
10,58.21
50,59.80
20,60.53
30,57.19
40,64.97
50,60.35
20,59.02
10,58.31
30,60.43
50,61.63
40,58.59
10,61.41
20,62.79
30,58.30
40,60.54
50,60.75
10,69.10
20,61.02
30,57.52
40,58.97
50,59.51
20,58.69
10,59.34
30,53.77
50,60.10
40,60.11
10,59.94
20,56.08
30,59.75
40,63.08
50,60.57
10,59.05
20,59.76
30,63.54
40,60.10
50,59.49
20,65.69
10,61.42
30,61.33
50,59.19
40,58.95
10,61.99
20,60.36
30,65.04
40,59.33
50,58.91
10,59.59
20,60.83
30,63.17
40,60.05
50,61.41
10,58.67
20,57.06
30,59.73
40,59.64
50,61.13
10,59.06
20,62.07
30,59.28
40,59.68
50,59.89
10,59.97
20,57.89
30,59.89
40,58.44
50,59.48
10,67.45
20,50.61
30,60.48
40,58.97
50,60.28
10,58.03
20,59.01
30,62.26
40,61.91
50,61.33
10,59.48
20,51.46
40,59.47
30,59.45
50,57.81
10,53.06
20,61.54
30,60.35
40,65.50
50,58.40
10,69.09
20,60.39
30,60.51
40,59.18
50,59.44
