Date/Time, 2021-01-22_02:39
50,83.78
20,85.40
40,84.13
30,93.33
50,86.17
20,84.84
10,79.68
30,82.75
40,84.30
50,93.14
10,83.33
20,84.63
30,85.83
40,93.87
10,90.75
50,93.91
20,76.86
30,89.21
40,85.93
50,90.26
10,83.48
20,89.73
30,91.91
40,82.36
50,85.01
10,77.50
20,88.57
30,86.89
40,85.69
50,86.47
10,72.92
20,86.74
30,85.40
40,76.97
50,84.06
10,84.27
20,92.95
30,88.82
40,85.58
50,82.47
10,83.75
20,81.47
30,93.07
40,89.36
50,84.31
10,93.45
20,83.88
30,85.57
40,81.87
50,85.36
20,94.07
10,80.45
30,85.25
40,85.93
50,82.56
10,84.03
20,91.09
30,84.75
40,86.20
10,85.46
50,88.63
20,78.88
40,90.94
30,85.71
50,89.73
10,85.45
20,94.34
30,85.17
50,89.21
40,85.17
10,85.65
30,77.21
20,87.25
40,89.71
50,94.09
10,81.73
20,78.48
30,85.50
40,85.69
50,85.40
10,84.15
20,85.82
30,85.60
40,85.49
50,88.06
10,77.85
20,86.66
30,82.57
40,85.19
50,76.99
10,85.79
20,88.31
30,84.62
40,85.58
50,85.32
10,85.90
20,86.91
30,86.11
40,84.99
50,87.74
10,85.15
20,85.91
30,84.89
40,88.39
50,84.74
10,85.93
20,83.18
30,89.60
40,90.10
50,87.78
10,89.83
20,94.55
30,85.20
40,85.17
50,85.13
10,85.18
20,88.33
30,86.22
40,85.65
50,86.01
10,84.87
20,94.60
30,85.89
40,85.02
50,85.42
10,75.52
20,84.06
30,91.62
40,87.68
50,85.02
10,85.74
20,91.79
30,84.81
40,85.44
50,89.06
10,84.10
20,86.11
40,82.04
30,84.58
50,85.04
10,93.66
20,89.08
30,89.49
50,85.01
40,84.91
10,85.93
20,84.83
30,84.28
40,85.12
50,85.42
10,78.70
20,78.93
30,83.75
40,89.33
50,85.35
10,77.84
20,85.27
30,86.56
40,87.05
50,85.48
10,90.86
20,80.21
30,85.23
40,88.19
50,85.17
