Date/Time, 2021-01-22_04:34
10,53.51
30,49.82
20,48.99
40,54.88
50,50.68
10,51.27
20,57.34
30,49.62
40,52.56
10,57.74
50,48.93
20,52.60
30,54.29
40,55.59
50,50.08
30,53.40
10,48.26
20,54.28
50,50.09
40,54.86
10,57.45
20,51.04
30,50.13
40,49.89
50,50.66
10,50.06
20,47.18
30,56.48
40,53.19
50,53.21
10,56.85
20,48.84
30,56.25
40,54.76
50,52.35
10,49.53
20,56.86
30,51.45
40,49.11
50,52.43
20,51.26
10,48.95
30,56.00
50,57.64
40,51.70
10,49.34
20,51.94
30,49.02
40,50.68
10,57.70
50,55.85
20,46.37
30,50.15
40,50.30
50,51.24
10,46.58
20,50.56
30,55.16
40,49.09
50,56.10
10,54.24
20,56.93
30,52.10
40,55.54
50,52.64
10,35.65
20,45.75
30,49.55
40,48.14
50,54.19
10,47.17
20,50.19
30,54.94
40,56.50
50,53.61
10,42.05
20,57.08
30,46.64
40,53.17
50,53.04
10,49.21
20,57.17
30,49.88
40,49.69
50,51.26
10,48.98
20,47.16
30,57.23
40,51.68
50,50.06
10,57.82
20,52.29
30,54.51
40,56.46
50,55.34
10,58.15
20,57.59
30,49.59
40,50.59
50,54.62
10,49.67
20,50.14
30,57.34
40,49.91
50,54.59
10,54.60
20,48.95
30,55.89
40,55.63
50,50.95
10,49.19
20,48.03
30,56.37
40,51.35
50,54.34
10,58.15
20,54.65
30,53.86
40,54.99
50,51.91
10,48.77
20,48.87
30,51.04
40,54.06
50,49.54
10,50.46
20,52.54
30,51.31
40,50.66
50,48.04
10,49.21
20,49.20
30,50.54
40,51.09
50,52.87
10,55.47
20,49.76
30,48.78
40,46.67
50,48.49
10,49.18
20,57.44
30,48.88
40,51.89
50,54.11
10,56.85
20,58.49
30,48.97
40,50.28
50,52.18
10,57.14
20,51.15
30,54.04
40,51.53
50,57.14
10,48.88
20,54.87
30,52.35
50,56.15
40,50.88
10,56.89
30,46.73
20,47.97
40,50.76
50,55.26
10,56.20
20,48.11
40,56.95
30,49.62
50,56.98
10,41.54
20,54.16
30,57.21
40,54.28
50,49.62
10,51.90
20,57.55
30,50.87
40,54.58
50,50.53
10,55.17
20,53.71
30,49.02
40,54.12
50,50.64
10,50.76
20,49.12
40,44.57
30,51.76
50,53.59
20,51.32
10,50.98
30,53.99
50,55.49
10,57.53
40,52.67
30,50.18
40,51.53
20,55.25
20,39.79
10,56.95
50,50.90
30,57.61
40,51.69
50,50.12
10,49.16
30,56.90
20,51.71
40,52.36
50,53.52
10,56.55
20,50.11
30,53.75
40,57.03
50,57.16
10,47.82
20,50.54
30,57.24
40,50.87
50,48.87
10,48.89
20,54.44
30,42.36
40,53.08
10,49.37
50,50.65
20,57.87
40,54.45
30,51.87
50,54.51
10,47.90
20,48.60
30,52.62
40,53.97
50,49.64
10,49.40
20,56.69
30,45.81
40,49.42
50,51.94
10,42.26
20,57.84
30,49.29
40,50.74
50,50.57
10,48.57
20,54.07
30,48.92
40,48.75
50,49.67
10,47.89
20,49.02
30,57.63
10,49.16
50,50.32
40,51.27
20,56.56
30,49.29
40,51.81
50,53.01
10,58.27
20,48.76
30,49.44
50,54.98
40,51.16
10,51.77
20,57.92
30,46.44
40,53.95
50,50.31
10,52.94
20,49.34
30,49.16
40,56.26
50,54.55
10,40.39
20,56.81
30,52.31
40,57.01
50,49.44
10,58.02
20,52.61
30,51.65
40,50.63
50,52.45
10,54.89
20,51.27
30,49.65
40,54.56
10,48.56
50,51.11
20,49.21
30,57.30
40,50.01
50,54.89
10,49.46
20,52.69
30,49.75
40,54.44
50,50.98
10,49.19
20,51.06
30,51.00
40,49.63
50,53.84
10,53.77
20,49.81
30,55.04
40,57.50
50,51.28
10,50.70
20,50.75
30,43.91
40,48.37
50,53.40
10,50.08
20,49.26
30,51.56
40,51.95
50,49.96
10,44.14
20,54.52
30,48.99
40,56.05
50,48.85
10,57.50
20,55.21
30,55.77
40,54.55
50,56.17
10,58.11
20,54.30
30,52.71
40,49.33
50,54.68
10,55.41
20,48.92
30,56.79
40,48.55
50,49.16
10,49.99
20,49.02
30,57.35
40,55.41
50,57.44
10,64.33
20,56.08
30,57.82
40,59.09
50,62.90
10,40.53
20,51.91
30,51.91
40,56.41
50,51.82
10,57.29
20,51.13
30,61.53
40,52.57
50,49.01
10,49.03
30,50.55
20,57.84
40,44.85
50,49.94
10,41.31
20,58.14
30,52.07
40,49.75
50,49.54
20,52.52
10,56.99
30,55.58
40,49.71
50,51.83
10,50.15
20,51.17
30,50.13
40,49.81
10,56.74
50,48.82
20,56.22
30,49.90
40,48.20
10,40.12
50,50.20
20,50.74
30,48.61
40,54.97
50,55.17
10,55.52
20,49.21
30,54.56
40,56.44
50,54.73
10,57.72
30,50.51
20,51.41
40,50.30
50,50.71
10,54.85
20,43.42
30,50.35
40,51.09
50,48.09
10,56.58
20,53.49
30,56.92
40,51.19
50,50.61
10,48.42
20,48.46
30,48.93
40,56.60
50,50.88
10,49.99
20,49.59
30,53.95
40,48.40
50,53.91
10,52.43
20,57.98
30,50.07
40,51.49
50,51.76
10,60.08
20,55.70
30,44.82
40,51.12
50,49.60
20,49.80
10,50.68
30,48.50
50,49.01
40,55.47
10,57.80
20,43.04
30,47.80
40,51.80
50,51.50
10,50.09
20,51.58
40,52.96
30,58.09
50,52.47
10,55.20
20,57.65
30,51.04
50,52.94
40,49.12
10,49.73
20,48.15
30,57.99
40,51.64
50,46.53
10,49.06
20,49.97
30,49.49
40,49.44
50,52.98
10,54.27
20,48.59
30,51.17
40,53.97
50,54.46
10,49.49
20,51.56
30,54.37
40,55.21
50,51.40
10,57.66
20,48.69
30,52.95
40,51.38
50,49.65
10,63.81
20,47.87
30,56.29
40,54.23
50,54.03
10,46.56
20,56.77
30,46.78
40,56.93
50,53.68
10,57.36
20,47.55
30,50.03
40,57.51
50,48.92
10,45.06
20,51.37
30,55.24
40,58.60
50,49.07
10,62.99
20,56.02
30,53.30
40,50.60
50,55.04
