Date/Time, 2021-01-22_00:16
20,68.84
10,67.77
30,68.23
40,70.41
50,68.44
10,73.50
30,68.70
20,69.25
40,67.88
10,82.43
50,68.57
20,67.93
30,67.76
40,68.28
50,68.34
10,68.05
20,68.19
30,68.23
40,68.32
50,68.33
10,68.20
20,70.23
30,68.07
40,77.40
50,76.32
10,68.33
20,69.42
30,68.31
40,77.30
50,68.48
10,68.77
20,68.67
30,69.79
40,71.03
50,68.12
10,68.50
20,76.22
30,68.70
40,68.61
10,70.67
50,68.60
20,68.35
30,68.54
40,68.31
50,70.22
10,74.83
20,76.99
30,77.51
50,68.38
40,69.64
10,68.07
30,68.17
20,67.45
40,68.22
10,78.19
50,68.91
20,73.21
30,68.21
40,75.31
50,68.33
10,67.96
20,77.04
30,68.94
40,69.79
50,77.55
10,58.01
30,77.47
20,67.42
40,68.42
50,69.12
10,68.99
20,67.99
30,68.55
40,68.37
20,67.28
50,68.17
10,68.30
40,68.15
30,68.31
50,68.80
10,68.32
20,67.43
30,70.47
40,68.33
50,71.80
10,68.30
20,75.86
30,68.25
40,69.34
50,68.31
10,74.30
20,67.48
30,76.67
40,69.35
50,68.74
10,67.75
20,69.31
30,68.34
40,72.79
50,72.87
10,71.87
20,68.42
30,68.28
40,69.74
10,68.15
50,68.47
20,69.08
30,67.24
40,69.72
50,68.10
20,68.64
10,66.00
30,68.31
40,68.32
50,68.19
10,72.65
30,68.20
20,68.18
40,74.43
50,70.23
10,68.01
20,67.45
40,68.50
30,68.61
50,68.82
20,68.23
10,74.40
30,77.09
40,70.00
50,67.66
10,67.42
30,68.18
20,69.77
40,73.20
50,68.30
10,68.72
20,68.63
30,71.78
40,67.72
50,68.44
10,66.94
20,68.42
30,72.60
50,68.44
40,68.52
10,67.63
20,67.27
30,68.25
40,75.44
50,68.34
10,69.18
20,68.31
30,68.61
40,68.15
50,71.84
10,67.25
20,68.17
30,68.27
50,68.81
40,68.01
10,66.61
30,68.33
20,67.47
40,67.93
50,77.58
10,68.15
20,67.74
30,68.28
40,77.34
