Date/Time, 2021-01-22_00:26
10,92.67
20,95.76
30,94.24
40,95.31
50,96.41
10,87.51
20,94.32
30,95.31
40,95.54
10,90.28
50,95.20
20,92.25
30,95.64
40,95.72
50,96.38
10,90.92
20,89.51
30,95.39
50,96.43
40,95.82
10,90.94
20,95.62
30,95.60
40,94.70
50,96.38
20,93.47
10,92.88
40,94.93
30,95.32
50,96.29
10,81.78
30,96.10
20,95.63
40,95.07
50,95.99
10,87.23
20,94.51
30,93.78
40,94.34
50,95.12
10,91.22
20,92.23
40,95.63
30,95.04
50,94.78
10,82.47
20,94.77
30,94.85
50,95.48
40,96.47
10,84.91
30,95.61
20,94.46
40,95.54
10,89.70
50,96.21
20,94.02
40,93.85
30,93.53
50,95.67
10,87.49
20,93.92
30,93.72
40,91.35
50,93.04
10,75.42
20,92.81
30,94.71
40,95.60
50,94.45
10,91.16
20,95.41
30,92.83
40,96.13
50,95.57
10,92.24
20,92.83
30,93.92
40,96.36
50,95.89
10,90.50
20,94.42
30,94.49
40,95.70
50,96.10
10,94.93
20,93.66
30,94.67
40,95.44
50,95.81
10,90.33
20,90.47
30,94.42
40,95.90
50,96.01
10,93.26
20,90.88
30,95.03
40,96.10
50,95.74
10,90.80
20,94.54
30,95.78
40,95.82
50,95.13
10,89.93
20,92.53
30,94.20
40,95.63
50,95.61
10,85.29
20,89.60
30,94.57
40,95.60
50,93.45
10,88.19
20,93.77
30,94.54
40,94.34
50,94.99
10,90.60
20,93.00
30,95.73
40,95.30
50,95.57
10,89.76
20,92.69
30,95.71
40,95.87
50,96.24
10,91.05
20,92.61
30,96.43
40,95.95
50,96.27
10,86.69
20,92.23
30,95.04
40,96.36
50,96.37
10,91.05
20,92.63
30,95.59
40,94.06
50,94.98
10,88.99
20,94.30
30,94.49
40,95.57
50,95.68
10,91.28
20,95.62
30,94.79
40,95.50
50,95.65
10,92.25
20,91.85
30,94.50
40,95.26
50,94.97
10,92.08
20,95.89
30,94.84
40,95.88
50,93.08
10,83.17
20,94.10
30,95.00
40,95.04
50,95.64
10,90.65
20,95.36
30,94.10
40,96.10
50,95.55
20,95.00
10,92.41
40,94.57
30,94.83
50,95.39
10,87.00
20,94.91
30,94.14
