Date/Time, 2021-01-22_05:36
20,45.76
30,37.53
40,30.80
50,45.35
10,32.62
20,42.66
30,35.50
40,43.10
10,33.58
50,37.67
20,40.52
30,47.61
40,36.00
50,43.25
10,45.80
20,46.84
30,45.75
50,46.30
40,30.89
10,38.40
20,45.44
30,36.63
40,46.66
50,43.33
10,45.39
20,47.13
30,46.98
40,46.44
50,32.13
10,38.23
20,46.78
30,46.45
40,38.00
50,46.40
10,36.63
20,27.70
30,35.70
40,40.19
50,40.85
10,46.39
20,40.05
30,44.09
40,36.27
50,44.60
10,31.63
20,40.01
30,41.36
40,44.05
50,44.75
10,30.48
20,46.97
30,41.05
40,33.65
50,46.74
10,32.94
20,46.43
30,33.73
40,40.74
50,43.49
10,26.74
20,44.21
30,33.89
40,44.31
50,37.99
10,43.96
20,44.15
30,36.49
40,43.68
50,44.57
10,38.03
20,38.11
30,41.00
40,46.53
50,41.85
20,37.91
10,35.27
30,30.45
50,41.04
40,32.18
10,29.95
20,46.18
30,31.85
40,37.43
50,42.13
10,47.23
20,34.39
40,37.44
30,47.39
50,33.21
10,42.72
20,31.51
30,35.11
40,46.40
50,43.37
10,34.16
20,39.12
30,28.39
40,44.14
50,37.72
10,47.34
20,46.74
30,36.64
40,41.95
50,35.59
10,46.35
20,28.18
30,31.87
40,41.31
50,45.46
10,35.44
20,37.56
30,45.12
40,45.11
50,40.92
10,40.42
20,35.29
30,36.48
40,40.39
50,44.56
20,35.43
10,37.34
30,44.01
50,45.13
40,47.07
10,38.61
20,35.98
30,43.36
40,46.20
50,43.65
10,39.92
20,45.08
30,45.15
40,45.01
50,34.03
