Date/Time, 2021-01-21_23:52
50,67.98
10,65.65
20,73.69
30,68.15
50,68.16
40,67.50
10,72.60
30,70.19
20,66.34
40,68.44
50,68.23
10,66.39
20,72.30
30,67.14
40,68.50
50,77.59
10,67.00
20,68.08
30,68.80
40,67.45
50,67.89
10,64.85
20,72.96
30,67.39
40,67.13
50,68.13
10,72.65
20,68.41
30,67.46
40,68.43
50,68.14
10,66.73
20,65.62
30,68.02
40,68.02
50,68.28
10,71.04
20,67.27
30,74.82
40,75.75
50,70.67
10,65.22
20,69.33
30,68.35
40,76.66
50,77.26
10,64.51
20,67.26
30,69.56
50,76.47
40,67.92
10,64.85
30,72.52
20,65.42
40,76.12
50,77.34
10,74.12
20,68.21
30,68.37
40,67.61
50,67.39
10,66.86
20,75.10
30,68.04
40,67.56
50,67.48
