Date/Time, 2021-01-22_01:10
20,69.43
10,68.24
30,68.22
50,68.64
40,71.91
10,70.24
30,68.94
20,70.24
40,68.35
50,68.65
10,85.19
20,68.25
30,68.50
40,68.34
50,68.36
10,68.97
20,68.27
30,68.32
50,68.37
40,68.37
10,68.25
20,72.03
30,68.04
40,77.36
10,68.31
50,76.33
20,70.34
30,68.43
40,76.30
50,68.56
10,68.89
20,68.77
30,71.07
40,69.73
50,68.13
10,68.71
20,77.13
30,68.93
40,68.61
50,68.85
10,74.07
20,68.40
30,68.47
40,68.36
50,73.12
10,77.57
20,77.45
30,77.63
40,70.10
50,68.35
10,68.69
20,67.95
30,68.21
40,68.24
50,69.00
10,76.67
20,76.19
30,68.20
40,70.24
50,68.35
10,68.31
20,73.69
30,69.61
40,76.86
50,77.38
10,57.89
20,68.06
30,77.62
40,68.38
50,71.19
10,70.19
20,68.39
30,68.65
40,68.41
50,68.12
10,69.14
20,68.52
30,68.49
40,68.16
50,69.95
10,68.43
20,68.33
30,69.42
40,68.37
50,74.20
10,68.33
20,75.84
30,68.33
40,69.32
50,68.12
10,77.06
20,68.28
30,77.63
40,69.51
50,68.70
10,68.60
20,70.02
30,68.46
40,76.11
50,74.24
10,75.59
20,68.52
30,68.28
40,70.89
50,68.54
10,68.18
20,69.73
30,68.28
40,70.06
50,68.14
10,68.60
20,68.68
30,68.28
40,68.31
50,68.20
10,70.60
20,68.24
30,68.20
40,77.11
50,69.92
10,69.53
20,68.37
30,68.73
40,68.63
50,69.28
10,73.47
20,68.23
30,77.16
40,69.42
50,68.07
10,68.79
20,70.05
30,68.23
40,76.06
50,68.28
10,69.38
20,68.30
30,74.93
40,68.06
50,68.44
10,68.34
20,68.67
30,75.51
40,68.66
50,68.45
10,68.21
20,68.30
30,68.32
40,77.22
50,68.35
10,69.19
20,68.42
30,68.95
40,68.17
50,73.16
10,68.55
20,68.15
30,68.28
40,68.33
50,68.96
10,68.32
20,68.74
30,68.32
40,68.67
50,77.23
10,68.14
20,68.17
30,68.30
40,76.74
50,69.43
10,67.87
20,68.28
30,76.19
40,74.46
50,68.53
10,77.79
20,76.96
30,68.37
40,76.39
50,74.73
10,68.79
20,68.21
30,73.72
40,70.18
50,68.17
10,68.72
20,86.12
30,77.73
40,68.17
50,68.27
10,68.51
20,71.83
30,69.75
40,75.26
50,68.32
10,69.71
