Date/Time, 2021-01-22_01:49
50,68.19
10,67.86
20,74.67
30,67.88
40,68.92
50,77.41
10,68.24
20,68.38
30,69.27
40,68.15
50,68.22
10,68.82
20,74.54
30,68.45
40,68.44
50,68.11
10,69.23
20,77.11
30,68.08
40,68.69
50,67.95
10,70.43
20,68.47
30,70.51
40,68.07
50,68.13
10,77.48
20,71.75
30,77.18
40,69.12
50,77.43
10,68.13
20,70.72
30,68.51
40,77.36
50,77.27
10,67.97
20,68.02
30,73.88
40,68.03
50,76.26
10,68.31
20,58.90
30,77.62
40,77.11
50,77.25
10,76.35
20,68.50
30,68.75
40,68.26
50,68.10
10,68.54
20,72.52
30,67.98
40,68.26
50,67.96
