Date/Time, 2021-01-22_00:43
20,94.76
10,91.24
30,94.41
40,95.69
50,96.49
10,88.07
20,95.01
40,95.60
30,95.19
50,95.51
20,92.29
10,90.19
30,95.45
40,95.82
50,95.67
10,92.77
20,89.53
30,95.35
40,95.48
50,96.44
10,92.34
20,95.81
30,94.38
40,94.42
50,96.43
10,90.05
20,93.79
30,95.67
40,95.30
50,96.41
10,80.16
20,95.58
30,95.88
40,94.33
50,95.89
10,87.61
20,95.11
40,94.05
30,93.63
50,95.41
10,92.13
20,91.43
30,95.97
40,95.76
50,95.24
10,86.22
20,94.80
30,94.34
40,95.73
50,94.83
10,86.04
20,93.49
30,95.31
40,95.73
50,95.66
10,88.27
20,94.22
30,93.98
40,93.89
50,95.84
10,87.93
20,93.98
30,93.86
40,93.09
50,94.36
10,74.36
20,93.46
30,94.12
40,95.31
50,94.39
10,91.13
20,94.88
30,93.00
40,96.38
50,95.73
10,92.08
20,93.42
30,94.29
40,96.21
50,95.97
10,91.27
20,92.96
30,94.67
40,95.12
50,96.04
10,95.22
20,93.51
30,94.62
40,95.65
50,95.76
10,90.59
20,89.97
30,95.22
40,95.57
50,95.37
10,93.80
20,91.85
30,94.92
40,95.50
50,95.82
10,90.81
20,94.74
30,95.32
40,94.52
50,95.40
10,87.32
20,92.81
30,92.69
40,95.85
50,95.34
10,87.61
20,91.02
30,94.97
40,95.55
50,94.35
10,89.79
20,93.72
30,94.94
40,94.45
50,95.24
10,91.27
20,92.97
30,95.80
40,95.05
50,94.26
10,88.90
20,92.06
30,95.79
40,95.95
50,95.84
10,90.79
20,92.58
30,95.85
40,95.87
50,96.08
10,87.06
20,90.54
30,94.17
40,96.33
50,96.39
10,90.61
20,92.81
30,95.54
40,94.32
50,94.16
10,92.00
20,95.34
30,94.56
40,96.00
50,95.76
10,90.89
20,95.63
30,93.89
40,94.94
50,95.86
10,89.46
20,92.12
30,94.71
40,95.34
50,94.72
10,92.83
20,94.96
30,94.75
40,95.74
50,92.92
10,83.07
20,94.62
30,95.92
40,94.97
50,95.63
10,88.41
20,93.21
30,94.53
40,95.74
50,95.79
10,92.35
20,93.54
30,95.08
40,94.74
50,95.22
10,87.38
