Date/Time, 2021-01-22_00:04
50,95.54
10,79.17
20,90.71
30,92.75
40,93.13
50,91.85
10,83.51
20,85.19
30,86.90
40,92.50
50,92.58
10,76.57
20,86.08
30,90.88
40,94.25
50,94.41
10,82.34
20,89.85
30,88.60
40,92.64
50,91.62
10,85.19
20,89.92
30,92.10
40,91.67
50,94.30
10,70.61
20,90.05
30,93.77
40,89.98
50,90.26
10,77.39
20,90.52
30,87.35
40,92.61
50,94.46
10,80.80
20,88.85
30,87.13
40,93.17
50,94.20
10,90.57
20,89.06
30,92.48
40,93.50
50,94.55
10,74.51
20,83.31
30,91.99
40,93.94
50,92.58
10,80.79
20,89.61
30,91.02
40,90.84
50,93.64
10,80.66
20,85.59
30,91.50
40,93.22
50,92.92
10,80.81
20,86.28
30,92.80
40,94.59
50,93.83
10,82.83
20,86.81
30,89.71
40,93.13
50,95.72
10,83.70
20,90.67
30,92.42
40,93.10
50,93.98
10,82.61
20,87.99
30,91.44
40,92.59
50,94.34
10,89.08
20,88.55
30,91.32
40,93.81
50,95.59
10,76.29
20,88.55
30,89.31
40,94.14
50,94.24
10,78.30
20,90.87
30,91.35
40,93.51
50,93.83
10,80.22
20,89.31
30,90.65
40,94.18
50,93.93
10,84.99
20,89.35
30,90.18
40,94.10
50,94.81
10,85.60
20,88.81
30,93.28
40,92.87
50,96.16
10,81.65
20,90.59
30,92.18
40,95.20
50,92.08
10,80.45
20,90.58
30,88.35
40,91.07
50,94.11
10,73.28
20,82.51
30,90.48
40,92.78
50,94.89
10,82.25
20,92.32
30,90.08
40,94.06
50,94.39
10,77.37
20,86.07
30,91.59
40,88.31
50,91.95
10,80.31
20,84.77
30,88.40
40,92.27
50,94.45
10,77.23
20,90.80
30,93.25
40,92.65
50,93.43
10,77.33
20,85.55
30,89.56
40,92.40
50,94.16
10,69.27
20,91.81
30,93.30
40,90.75
50,90.49
10,80.38
20,85.40
30,91.04
40,93.05
50,94.72
