Date/Time, 2021-01-22_05:29
10,47.93
20,41.67
30,43.20
40,37.06
50,37.53
10,48.41
20,43.52
30,41.11
40,46.54
50,41.08
20,37.72
10,47.35
30,37.62
40,46.92
50,37.27
10,37.17
20,47.90
30,47.36
40,47.17
50,46.45
10,47.73
20,38.34
30,33.97
40,42.69
50,46.39
10,46.20
20,34.99
30,44.58
40,46.26
50,34.98
10,48.20
20,46.31
30,46.66
40,43.70
50,35.59
10,38.70
20,40.00
30,47.66
40,43.60
50,46.59
10,38.60
20,39.28
30,43.79
40,46.75
50,47.37
10,44.57
20,47.28
30,37.49
40,44.56
50,45.37
10,40.86
20,36.29
30,45.31
40,45.34
50,46.71
10,38.58
20,46.59
40,45.61
30,35.26
50,44.31
10,48.15
20,48.06
30,40.29
50,46.33
40,37.75
10,24.84
20,33.49
30,47.02
40,33.16
50,47.35
10,33.35
20,47.11
30,49.63
40,42.32
50,45.35
10,39.88
20,47.08
30,40.53
40,45.19
50,40.55
10,36.77
20,39.45
30,45.92
40,42.34
50,43.69
10,46.66
20,38.19
30,37.73
40,45.28
50,34.38
10,47.14
20,30.89
30,38.41
40,44.96
50,46.62
10,48.19
20,47.51
30,38.43
40,35.53
50,38.13
10,47.65
20,38.78
30,46.03
40,47.24
50,46.75
10,45.52
20,47.20
30,46.93
40,38.01
50,40.50
10,48.08
20,37.39
30,41.83
40,47.23
10,47.87
50,46.02
20,29.07
40,46.62
30,38.76
50,47.49
10,45.19
20,43.76
30,44.62
40,43.87
50,44.90
10,48.06
20,45.08
30,35.51
40,44.88
50,40.75
10,40.49
20,47.23
30,40.90
40,33.24
50,47.18
10,54.72
20,43.62
30,40.50
40,40.39
50,40.25
10,37.02
20,44.02
30,47.22
40,45.81
50,46.93
10,47.14
20,43.22
30,45.97
40,42.30
50,46.73
10,40.20
20,37.20
30,38.39
50,47.59
40,46.73
10,34.75
20,45.18
30,47.81
40,46.90
50,37.48
10,37.98
20,38.81
40,46.10
30,37.71
50,39.60
10,41.40
20,42.16
30,47.11
40,45.07
50,44.71
10,43.01
20,35.60
30,42.19
40,45.73
50,46.95
10,48.02
20,45.48
40,44.15
30,47.29
50,46.98
20,36.33
10,43.54
30,42.46
50,35.59
40,46.59
10,47.73
20,41.87
40,39.54
30,32.51
50,42.53
10,45.54
20,46.74
30,47.77
40,37.51
50,38.36
10,40.95
20,44.50
30,42.03
40,44.80
50,46.32
10,46.88
20,36.70
30,47.93
40,42.41
50,40.48
10,44.76
20,38.79
30,37.37
40,36.65
50,39.98
10,44.81
20,36.06
30,35.48
50,42.39
40,44.52
10,23.69
30,46.31
20,41.03
40,45.36
50,37.07
10,47.42
20,47.52
30,30.17
40,47.70
50,40.05
10,47.59
20,38.35
30,47.20
40,46.09
50,47.51
10,29.72
20,34.76
30,45.19
40,33.87
10,30.63
50,47.64
20,47.66
30,35.60
40,38.18
50,44.66
10,39.96
20,43.39
30,44.33
50,37.61
40,46.82
10,36.85
20,43.45
30,47.24
40,36.03
50,46.02
10,32.92
20,33.90
40,43.51
30,45.68
50,47.29
10,32.69
20,36.59
30,31.39
40,43.95
50,47.14
10,47.74
30,37.03
20,43.29
40,46.72
50,47.25
10,44.76
20,46.08
30,31.07
40,43.34
50,43.57
10,46.22
20,38.75
30,46.14
50,47.07
40,46.00
10,30.53
20,45.47
30,32.26
40,38.45
10,43.13
50,37.95
20,36.34
40,37.08
30,37.85
50,34.29
10,40.73
20,45.29
30,35.35
40,45.91
50,44.66
10,38.50
20,37.00
30,46.19
40,37.37
50,38.91
10,32.34
20,48.05
30,37.57
40,46.76
50,46.07
20,47.69
10,38.28
30,42.63
40,33.63
50,40.53
10,47.27
20,45.49
30,46.17
40,36.03
50,45.13
10,40.20
20,38.03
30,38.85
40,42.41
50,43.97
10,47.58
20,47.56
30,45.31
40,36.07
50,36.86
10,37.09
20,44.35
30,46.91
40,47.29
10,44.75
50,42.98
20,46.70
30,46.18
40,47.29
50,46.74
10,48.32
20,41.50
30,36.11
40,29.35
50,45.36
10,37.64
20,47.16
30,40.05
40,37.82
50,36.75
10,45.46
20,47.26
30,45.75
40,41.44
50,47.10
10,41.08
20,37.81
30,46.76
40,40.56
50,28.75
10,34.28
20,38.76
30,46.96
40,47.51
50,38.27
10,46.87
20,47.96
30,42.48
40,43.86
50,44.46
10,34.01
20,47.58
30,42.29
40,38.01
50,46.58
10,32.51
20,46.80
30,38.16
40,31.14
50,46.98
10,36.05
20,44.83
30,39.07
40,46.26
50,41.27
10,38.16
20,45.24
30,48.03
40,37.41
50,44.45
10,47.16
20,47.56
30,46.93
40,32.61
50,47.17
10,38.59
20,46.50
30,37.50
40,47.48
50,44.33
10,46.54
20,47.73
30,47.63
40,47.29
50,33.86
10,41.19
20,47.52
30,47.19
40,40.13
50,47.47
10,37.44
20,33.11
30,39.44
40,44.76
10,47.15
50,41.91
20,40.94
40,37.76
30,46.06
50,46.67
10,32.81
20,40.53
30,45.65
40,45.01
50,46.05
10,33.26
20,47.65
30,45.32
40,35.16
50,47.59
10,34.99
20,47.17
30,34.80
40,41.54
50,45.87
20,46.49
10,28.57
30,35.06
50,41.18
40,46.13
10,46.46
20,46.09
30,37.32
40,45.29
10,38.51
50,46.23
20,39.45
40,47.25
30,41.56
50,46.02
10,37.10
20,41.80
30,33.11
40,35.65
50,44.55
10,31.48
30,37.54
20,46.98
40,41.02
10,47.74
50,44.91
20,36.97
30,47.95
40,38.21
50,35.21
20,34.85
10,43.73
30,36.82
40,47.51
50,44.78
10,35.12
20,42.54
30,34.97
40,46.22
50,40.46
10,47.89
20,47.52
30,38.01
40,43.70
50,37.27
10,47.57
20,30.05
30,33.84
40,42.65
50,46.46
10,38.42
20,38.21
30,46.72
40,46.55
50,45.27
10,40.80
20,36.49
30,37.34
40,43.36
50,46.11
10,38.16
20,36.48
30,46.61
40,47.71
50,46.49
10,39.54
30,46.60
20,37.57
40,47.01
10,41.28
50,45.48
20,46.99
40,46.87
30,46.88
50,35.32
