Date/Time, 2021-01-22_04:18
20,49.37
10,58.13
30,56.54
50,57.26
40,57.59
10,57.75
30,55.54
20,58.66
40,57.82
50,50.57
20,57.91
10,58.47
40,58.46
30,58.07
50,56.70
10,53.07
20,58.13
30,58.02
50,56.59
40,58.19
10,58.56
20,57.53
40,56.52
30,56.84
10,56.23
50,57.15
20,48.61
40,57.97
30,58.13
50,57.61
10,58.52
20,49.28
30,58.24
40,58.04
50,57.63
10,56.44
20,58.52
30,57.61
40,51.66
50,57.96
10,50.05
20,57.54
30,57.99
40,57.67
50,58.49
10,54.51
20,57.84
30,55.03
40,57.18
10,58.42
50,58.14
20,49.59
40,56.93
30,56.83
50,57.48
10,54.33
20,57.37
40,53.28
30,57.99
50,58.18
20,58.41
10,58.16
30,57.78
50,57.76
40,58.19
10,41.52
20,51.45
30,54.84
40,49.33
50,58.02
10,53.21
20,56.57
30,58.22
40,58.39
50,57.94
10,49.03
20,58.40
30,54.98
40,57.78
50,56.29
10,56.84
30,56.32
20,58.42
40,56.36
50,57.47
10,54.20
20,49.01
30,58.57
40,57.50
50,56.84
10,58.65
20,57.23
30,58.23
40,58.20
50,58.16
10,58.64
20,58.41
30,55.74
40,57.42
50,58.15
10,55.90
20,56.44
30,59.10
40,56.19
50,58.02
10,57.96
20,49.69
30,58.17
40,58.17
50,57.20
10,53.11
20,48.77
30,58.23
40,57.56
50,57.98
10,58.53
20,58.10
40,58.00
30,57.97
50,57.93
20,54.41
10,49.17
30,57.52
50,55.21
40,57.96
10,57.05
30,57.51
20,57.72
40,57.05
50,55.86
10,55.38
20,50.68
30,56.99
40,57.29
50,57.88
10,58.34
20,55.83
30,56.21
40,52.69
50,54.00
10,54.09
20,58.23
30,49.14
40,57.79
50,57.99
10,58.30
20,62.35
30,50.92
40,56.80
50,57.91
10,58.41
20,57.71
30,58.06
40,57.55
50,58.48
10,55.05
20,58.00
30,57.84
40,57.22
50,58.30
10,58.39
20,48.58
30,49.36
40,57.18
50,58.01
10,58.30
20,48.65
30,55.54
40,58.14
50,58.40
10,47.83
20,58.20
30,58.20
40,57.95
50,55.20
10,57.69
20,58.34
30,57.32
40,57.97
50,56.99
10,58.31
20,57.81
30,54.86
40,58.40
50,57.18
10,57.28
20,52.52
30,57.65
50,57.99
40,52.22
10,57.34
20,57.43
30,58.24
40,57.83
50,58.32
10,59.72
20,58.15
30,56.94
40,57.47
50,57.26
10,58.29
20,47.08
30,58.59
40,57.70
50,56.62
10,53.55
20,57.59
30,58.19
40,57.73
10,58.20
50,57.26
20,57.09
30,57.77
40,58.26
50,58.12
10,50.14
20,57.03
30,58.67
40,57.22
50,51.73
10,49.35
20,58.32
30,49.40
40,58.09
50,57.06
10,54.17
20,58.62
40,58.06
30,57.68
50,58.20
10,55.81
20,50.56
30,57.73
40,57.54
50,55.98
10,49.98
20,58.44
30,48.62
40,54.94
50,57.71
10,49.95
20,58.56
30,54.84
40,57.04
50,57.13
10,50.40
20,57.80
30,49.21
40,51.12
50,55.80
10,48.85
20,50.05
30,58.39
40,57.46
50,56.94
10,55.09
20,58.14
30,56.31
40,57.64
50,57.96
10,58.76
20,52.30
30,54.84
40,57.47
50,58.15
10,57.81
20,59.38
30,54.39
40,58.15
50,56.93
10,58.15
20,56.64
30,54.47
40,58.22
50,58.11
10,41.82
20,58.20
30,57.40
40,58.47
50,55.41
10,58.82
20,57.68
30,57.65
40,57.30
50,57.72
10,56.07
20,57.43
30,56.47
40,58.14
50,57.43
10,49.29
20,54.93
30,58.38
40,56.58
50,58.06
10,55.84
20,57.90
30,56.13
40,57.95
50,57.49
10,54.97
20,57.48
30,57.27
40,56.62
50,57.97
10,58.17
20,56.56
30,58.04
40,58.52
50,57.54
