Date/Time, 2021-01-22_05:20
20,45.78
30,44.30
10,48.20
10,48.55
40,40.60
50,43.80
30,45.19
20,46.80
40,47.50
10,47.95
50,45.27
20,39.82
30,38.34
50,38.54
40,47.75
10,37.84
20,48.21
30,47.93
40,47.80
50,47.39
10,48.13
20,39.47
40,44.45
30,35.36
50,47.35
10,47.03
20,36.01
30,45.69
40,47.45
50,39.93
10,48.46
20,47.09
30,47.40
40,44.95
50,36.78
10,38.88
20,45.29
30,48.03
40,46.66
50,47.64
10,38.96
20,43.17
40,47.44
30,44.84
50,47.93
10,46.62
20,47.87
30,38.12
50,46.44
40,45.67
10,42.55
20,39.57
30,46.39
40,46.50
50,47.55
10,38.72
20,47.27
30,38.72
50,46.00
40,46.64
10,48.38
20,48.31
30,44.72
10,25.95
50,47.12
40,41.23
20,34.62
40,35.60
30,47.64
10,34.78
50,47.90
20,47.82
30,48.10
40,46.13
50,46.97
10,40.01
30,45.34
20,47.77
50,40.90
40,46.32
10,38.57
30,46.84
20,43.87
40,44.06
10,47.36
20,38.51
50,46.15
40,46.29
50,35.55
30,38.38
30,38.73
10,47.91
20,33.80
50,47.39
40,46.37
10,48.44
20,47.96
30,38.91
40,37.13
50,40.36
20,40.42
10,48.02
30,46.99
40,47.83
50,47.45
10,46.70
20,47.81
30,47.68
50,43.31
40,39.06
10,48.32
20,38.01
30,45.78
40,47.80
10,48.34
50,47.15
20,32.61
30,43.08
40,47.32
50,47.96
20,44.76
10,46.30
30,46.95
50,46.63
40,45.17
10,48.32
20,46.57
30,36.65
40,46.69
50,41.13
10,44.12
20,47.98
30,44.87
40,35.28
50,47.79
10,51.47
20,46.52
30,41.20
40,40.99
50,42.90
10,37.98
20,45.03
30,47.79
40,46.77
50,47.64
10,47.76
20,46.59
40,45.91
30,47.17
50,47.71
10,44.89
20,38.38
30,41.81
50,48.04
40,47.43
10,38.02
20,46.31
30,48.18
40,47.60
50,38.70
10,38.72
20,41.87
30,38.28
40,47.04
50,44.20
10,42.20
20,43.27
30,47.79
40,46.29
50,46.97
10,40.49
20,42.59
30,43.34
40,46.79
50,47.67
10,48.27
20,46.72
30,47.90
40,45.40
50,47.62
10,46.71
20,37.30
30,43.80
40,47.50
50,38.03
10,48.09
20,44.17
30,37.19
40,40.29
50,46.09
10,46.75
20,47.41
30,48.16
40,38.50
50,38.70
10,42.72
20,45.79
30,43.52
40,46.07
50,47.28
10,47.52
20,37.88
30,48.25
40,46.07
50,44.76
10,46.03
20,41.51
30,41.62
40,37.53
50,41.13
10,46.04
20,37.14
30,39.17
40,46.61
50,43.58
10,25.80
20,42.67
30,48.40
40,46.72
50,38.02
10,47.86
20,47.99
30,30.98
40,48.11
50,44.60
10,47.97
20,39.55
30,47.76
40,47.32
50,48.04
10,30.08
20,38.01
30,46.29
40,38.60
50,48.02
10,31.31
20,48.06
30,37.33
40,38.61
50,47.02
10,40.07
20,45.42
30,46.28
40,47.45
50,41.91
10,38.99
20,44.48
30,47.84
40,39.96
50,46.93
10,36.21
20,36.12
30,46.70
40,44.47
50,47.83
10,35.15
20,41.49
30,32.46
40,46.61
50,47.77
10,48.24
20,44.27
30,40.17
40,47.50
50,47.82
10,46.83
20,47.13
40,46.53
30,34.90
50,45.00
10,47.54
20,43.10
30,46.97
50,47.76
40,46.97
10,31.90
30,33.25
20,46.55
40,40.48
50,43.48
10,45.75
20,37.37
30,38.60
40,37.85
50,36.78
10,41.95
20,46.38
30,36.57
40,47.46
50,46.85
10,38.76
20,40.97
30,47.12
40,38.11
10,38.36
50,43.45
20,48.31
30,38.56
40,47.49
50,46.97
10,38.63
20,48.07
30,43.68
50,44.77
40,38.22
10,47.85
30,47.10
20,46.47
40,40.80
50,47.21
10,44.80
20,39.58
30,39.89
40,43.58
50,46.29
10,47.98
20,48.02
30,46.28
40,39.63
50,37.95
10,37.98
20,45.37
30,47.66
40,47.87
50,44.10
10,45.71
20,47.56
30,47.47
40,47.81
50,47.55
10,48.55
20,42.13
30,37.07
40,31.53
50,46.48
10,38.28
20,47.80
30,42.35
40,39.66
50,39.48
10,46.50
20,47.79
30,46.80
40,44.63
50,47.80
10,41.41
20,38.38
40,42.13
30,47.79
50,30.84
10,37.84
20,41.37
30,47.68
40,48.01
50,41.32
10,47.77
20,48.25
30,44.97
40,46.72
50,47.04
10,35.32
20,48.12
30,45.48
40,38.42
50,47.46
10,36.58
20,47.55
30,38.58
40,31.53
50,47.68
10,40.87
20,46.15
30,44.02
40,47.42
50,45.62
10,40.27
20,47.19
30,48.31
40,38.26
50,45.58
10,47.79
20,48.02
30,47.63
50,47.75
40,36.42
10,38.73
20,47.22
30,38.17
40,47.96
50,45.40
10,47.29
20,48.10
40,47.84
30,48.09
50,35.26
10,45.27
20,48.01
30,47.77
40,44.31
50,47.95
10,38.06
20,37.68
30,44.33
40,46.82
50,42.90
10,47.73
20,41.67
30,47.06
40,39.14
50,47.56
20,40.89
10,33.92
30,47.32
40,45.97
50,46.94
10,36.76
20,48.04
30,47.30
40,36.37
10,39.27
50,48.00
20,47.79
40,42.37
30,36.09
50,46.92
10,30.93
20,47.44
30,36.17
40,47.09
50,43.00
10,47.57
20,47.16
30,37.91
40,46.49
10,38.82
50,47.12
20,40.06
30,42.22
40,47.83
50,47.58
10,40.32
20,43.69
30,38.21
40,37.32
50,46.17
10,32.62
20,47.59
30,41.12
40,45.32
50,46.35
10,48.12
20,38.06
30,48.25
40,38.81
50,36.59
10,44.68
20,38.18
30,37.76
40,48.02
50,45.94
10,36.17
30,40.42
20,44.30
40,47.17
50,41.83
10,48.20
20,48.00
30,40.84
40,45.02
50,38.39
10,48.25
20,31.01
30,38.02
40,43.79
50,47.18
10,40.93
20,38.56
30,47.61
40,47.37
50,47.44
10,41.19
20,37.59
30,37.95
40,44.91
50,46.99
10,38.63
20,37.36
30,47.52
50,47.30
40,48.13
10,39.98
20,39.61
30,47.70
40,47.63
50,46.62
10,43.26
20,47.70
40,47.64
30,47.63
50,36.84
