Date/Time, 2021-01-22_02:46
50,67.75
10,67.84
20,67.66
30,71.64
50,67.75
40,67.52
10,67.67
30,70.29
20,67.57
40,73.98
50,67.50
10,75.95
20,69.27
30,67.64
50,67.99
40,69.25
20,76.06
10,68.33
30,68.12
10,67.59
40,71.15
50,67.57
20,67.77
30,67.79
40,68.74
50,76.32
20,67.58
10,68.39
40,70.14
30,75.20
50,70.40
10,67.95
30,67.89
20,68.07
50,67.64
40,67.10
10,67.59
20,67.50
30,67.58
40,75.13
50,67.92
10,76.78
20,76.31
40,68.42
50,67.60
30,68.00
20,67.72
10,63.72
30,67.71
40,67.77
50,68.56
10,67.78
20,68.26
30,68.04
40,67.66
50,75.84
10,67.41
20,68.23
40,67.92
30,67.23
50,67.96
10,62.46
20,68.29
30,67.80
10,70.10
50,69.93
40,67.03
20,72.45
30,67.52
40,67.54
50,67.61
10,67.72
20,68.72
40,67.06
30,71.00
50,67.29
10,67.61
20,68.00
30,67.67
40,69.46
50,67.69
10,69.02
20,67.63
30,75.31
40,67.88
50,68.39
10,71.23
20,67.48
40,69.50
30,76.47
50,72.60
10,69.09
20,69.02
30,68.02
40,67.92
50,74.08
10,76.54
20,67.62
30,67.72
40,76.14
50,67.63
10,67.54
20,67.21
30,67.92
40,67.83
50,75.68
10,68.36
20,67.22
30,68.29
40,67.75
50,67.53
10,68.31
20,67.94
30,67.59
40,67.57
50,67.77
10,67.67
20,67.87
30,68.81
40,67.37
50,67.56
10,69.08
20,67.62
30,67.65
40,68.98
50,70.70
10,68.65
20,67.58
30,76.54
40,73.93
50,67.80
10,67.60
20,75.72
30,67.44
40,67.92
50,67.75
10,76.71
20,67.38
30,68.84
50,67.65
40,67.57
10,67.29
20,70.36
30,67.31
40,67.83
50,76.45
10,67.67
20,68.08
30,68.24
40,67.63
50,67.66
10,76.16
20,70.51
30,68.65
40,67.92
50,67.49
10,67.55
20,74.31
30,67.44
40,68.22
50,67.38
10,70.05
20,68.02
30,74.27
40,67.47
50,67.63
10,76.45
20,70.11
30,76.56
40,68.27
50,76.50
10,67.68
20,75.85
30,68.00
40,76.41
50,74.65
10,67.21
20,67.43
30,74.34
40,67.46
50,71.19
10,67.82
20,58.34
30,76.23
40,75.28
50,73.12
10,73.15
20,67.97
30,69.43
40,67.83
50,67.36
10,68.19
20,67.81
40,67.77
30,67.43
50,67.32
