Date/Time, 2021-01-22_05:38
20,45.69
30,46.99
40,36.61
50,37.88
10,39.66
20,42.76
40,43.03
30,39.66
50,44.00
20,34.07
10,45.99
30,47.42
40,38.67
50,36.31
10,42.82
20,37.33
30,34.73
40,35.45
50,37.16
10,43.17
20,35.00
30,33.37
40,39.40
50,41.13
10,22.51
20,38.41
30,41.98
40,42.08
50,35.48
10,46.46
20,46.82
30,29.15
40,46.89
50,37.14
20,37.56
10,46.75
30,46.45
50,46.12
40,43.04
10,29.51
20,33.07
30,43.90
40,31.65
50,46.88
10,30.41
20,46.86
30,31.87
40,37.54
50,39.82
20,42.28
10,39.74
30,40.21
50,34.27
40,45.93
10,31.50
20,42.31
30,45.96
40,33.95
10,29.46
50,44.84
20,32.37
30,44.54
40,42.49
50,46.38
10,30.94
20,34.35
30,30.87
40,38.95
50,46.16
10,47.14
20,42.23
30,34.83
40,45.41
50,46.51
10,39.96
20,43.65
30,28.32
40,38.75
50,41.59
10,43.19
20,34.98
30,44.77
40,44.26
50,45.45
10,30.10
20,44.15
30,31.39
50,32.56
40,37.26
10,37.09
20,35.26
30,36.95
40,36.03
10,39.99
50,32.98
20,44.11
40,42.25
30,33.82
50,39.93
10,38.18
20,34.38
30,44.38
40,36.43
50,36.26
10,27.82
20,47.70
30,36.18
40,45.59
50,44.74
10,37.61
20,47.03
40,31.25
30,41.65
50,35.65
10,46.54
20,44.38
30,44.60
40,33.61
50,40.66
10,36.48
20,37.14
30,35.75
40,41.09
50,39.12
10,46.87
20,46.43
30,44.23
40,34.13
50,34.80
10,35.24
20,43.35
30,45.35
40,46.50
50,41.63
10,43.00
20,44.63
30,42.50
40,46.23
50,45.19
10,48.02
20,41.09
30,35.10
40,27.61
50,43.93
10,36.65
20,45.78
30,36.53
40,33.35
50,34.86
10,44.26
20,46.31
30,44.10
40,36.22
50,45.58
10,40.73
20,36.85
30,43.95
40,39.36
50,27.21
10,29.12
20,37.41
30,45.40
40,46.45
50,36.13
10,44.26
20,47.41
30,40.47
40,38.87
50,39.61
10,32.85
20,46.34
30,35.96
40,37.32
50,44.96
10,30.53
20,45.76
30,37.54
40,30.81
50,45.39
10,32.69
20,42.62
30,35.54
40,43.10
50,37.78
10,33.60
20,40.56
30,47.61
40,36.03
50,43.25
10,45.79
20,46.83
30,45.69
40,30.91
50,46.30
10,38.42
20,45.43
30,36.64
40,46.67
50,43.32
10,45.39
20,47.12
30,46.99
40,46.46
50,32.17
10,38.39
20,46.77
30,46.46
40,38.02
50,46.42
10,36.64
20,27.90
30,35.66
40,40.21
50,40.87
10,46.38
20,40.07
30,44.10
40,36.29
50,44.65
10,31.65
20,40.02
30,41.36
40,44.05
50,44.74
10,30.56
20,46.98
30,41.10
40,33.65
50,46.74
10,32.95
20,46.42
30,33.72
40,40.74
50,43.52
10,26.82
20,44.21
30,33.90
40,44.33
50,38.05
10,43.97
20,44.17
30,36.49
40,43.68
50,44.56
10,38.04
20,38.13
30,41.01
40,46.53
50,41.90
10,35.29
20,37.90
30,30.52
40,32.25
50,41.02
10,30.01
30,31.94
20,46.18
40,37.51
50,42.18
10,47.23
20,34.47
40,37.47
30,47.40
50,33.22
10,42.72
20,31.54
30,35.12
50,43.37
40,46.41
10,34.16
30,28.47
20,39.12
40,44.12
50,37.73
10,47.36
20,46.75
40,41.96
30,36.65
50,35.62
10,46.38
20,28.24
30,31.91
40,41.32
50,45.46
10,35.55
20,37.58
30,45.11
40,45.15
50,40.99
10,40.43
20,35.30
30,36.48
40,40.34
50,44.59
10,37.36
20,35.43
30,44.09
40,47.07
50,45.14
10,38.64
20,36.02
30,43.38
40,46.20
50,43.68
10,39.94
20,45.13
30,45.10
40,45.07
50,34.02
