Date/Time, 2021-01-22_04:26
20,54.44
10,57.74
30,56.76
50,57.77
40,57.90
10,49.34
30,58.16
20,54.79
40,54.69
50,49.71
10,49.03
20,57.26
30,44.94
40,56.84
50,53.86
10,50.76
20,58.31
30,55.92
40,57.14
50,57.30
10,52.30
20,48.98
30,56.41
40,56.60
50,51.64
10,49.73
20,57.91
30,47.90
40,51.08
50,56.03
10,46.33
20,58.14
30,50.76
40,54.23
10,49.80
50,54.20
20,56.89
40,49.44
30,49.05
50,51.70
20,49.73
10,48.52
30,58.11
40,55.55
50,53.54
20,57.65
10,51.15
30,54.17
40,55.96
50,56.70
10,58.53
20,49.79
30,51.09
40,55.14
10,55.84
50,57.35
20,58.52
30,49.75
40,57.13
50,53.83
20,52.87
10,56.80
30,50.48
40,57.67
50,57.23
10,40.67
20,57.81
40,58.02
30,56.11
50,51.35
10,58.38
20,56.38
30,55.81
50,56.31
40,54.70
10,53.77
20,55.36
30,52.60
50,55.10
40,57.27
10,48.91
20,50.81
40,52.85
30,58.03
20,56.54
50,57.28
10,51.77
50,55.08
40,57.11
30,52.05
10,50.94
20,54.81
30,55.24
10,57.04
40,53.51
50,56.92
20,52.74
30,57.31
40,58.02
50,55.23
10,54.29
20,54.67
30,47.35
40,48.82
50,56.77
10,52.74
20,50.17
30,55.66
40,55.99
10,48.53
50,52.98
30,49.35
40,57.65
20,57.04
50,50.14
20,57.46
10,58.11
40,57.16
30,57.66
50,57.67
30,56.39
10,58.53
20,56.57
40,53.15
50,57.20
10,57.35
20,49.06
30,57.94
40,53.49
50,50.53
20,49.55
10,52.89
30,58.11
40,57.34
50,58.12
10,68.12
30,58.26
20,57.54
40,60.13
50,65.30
10,40.89
20,55.99
30,56.01
40,57.86
50,55.95
10,58.16
20,54.95
30,65.20
40,56.42
50,49.61
10,50.85
30,54.24
20,58.29
40,50.00
50,52.23
10,43.62
20,58.39
30,56.18
40,53.67
50,51.17
10,57.82
20,56.33
30,57.47
40,51.65
50,56.06
10,54.54
20,55.13
30,52.73
40,52.57
50,49.68
10,57.90
20,57.73
30,52.50
40,51.44
10,44.11
50,52.92
20,54.32
50,57.17
30,48.93
40,57.38
10,57.46
30,57.25
20,49.85
50,57.00
10,58.27
40,57.74
30,53.89
20,55.78
40,53.22
50,54.19
10,57.19
20,47.46
30,53.66
40,55.11
50,49.12
10,57.81
20,56.25
30,57.91
40,55.28
50,54.08
10,54.46
20,53.36
30,49.11
40,59.42
10,53.28
50,54.72
20,51.30
30,57.06
40,48.92
50,57.10
10,56.20
20,58.33
30,53.33
50,55.83
40,55.76
10,63.98
30,48.23
20,57.54
40,55.15
50,52.56
10,54.12
20,52.02
30,48.75
40,57.44
50,49.89
10,58.17
20,44.58
30,49.15
40,55.87
50,55.65
10,52.84
20,55.83
30,58.83
40,56.55
50,56.36
10,56.83
20,58.81
30,55.35
40,50.09
50,56.60
10,51.61
20,50.45
30,58.39
40,55.80
50,52.37
10,50.56
20,52.60
30,55.06
40,50.61
50,56.66
10,56.87
20,48.96
30,55.49
40,57.04
50,56.71
20,55.65
10,50.92
30,57.06
50,55.41
40,57.25
10,58.38
20,53.55
30,56.48
40,55.55
50,52.01
10,65.20
20,48.58
30,57.82
40,57.08
50,57.15
10,50.42
20,57.76
30,51.97
40,57.75
50,56.88
10,58.10
20,48.36
30,52.48
40,58.13
50,49.37
10,49.06
20,55.49
40,60.36
30,57.50
50,50.31
20,57.67
10,62.01
30,56.81
40,53.92
50,57.15
