Date/Time, 2021-01-22_03:24
40,66.66
20,66.71
50,65.91
10,66.02
30,66.60
40,69.61
50,69.24
10,66.85
20,66.03
30,65.70
40,72.35
10,66.26
50,66.30
20,66.56
30,66.15
40,65.56
20,65.32
10,66.17
50,66.38
50,66.34
30,66.48
40,67.20
10,75.99
30,66.83
20,70.17
10,60.23
40,69.72
50,65.48
30,66.49
20,66.11
40,66.50
10,66.82
20,66.74
50,67.10
30,67.38
40,66.03
50,67.86
10,65.91
30,65.04
20,67.49
10,58.10
40,66.61
50,66.51
20,68.06
30,66.70
40,64.89
50,68.23
10,67.03
20,71.00
30,65.99
40,65.51
50,65.64
10,69.31
30,66.49
20,64.45
40,63.15
50,65.58
10,66.06
30,65.89
20,65.97
40,69.37
50,66.41
10,67.94
20,65.50
40,66.60
30,69.97
50,64.78
20,57.82
30,71.28
10,65.90
40,67.22
10,66.09
50,63.76
20,70.83
40,66.69
30,65.69
10,72.65
50,66.38
20,66.15
30,66.26
40,70.36
50,66.38
30,66.49
10,65.84
20,65.61
10,63.84
50,71.30
40,66.18
20,65.97
30,66.76
40,66.87
50,65.83
10,63.94
20,65.62
40,65.91
50,66.36
30,66.05
30,64.58
20,66.54
10,66.38
40,65.98
10,71.58
50,66.26
30,65.35
40,65.72
20,66.15
10,66.29
20,65.21
50,67.71
50,66.31
30,68.68
40,68.11
30,66.43
20,70.33
10,65.31
40,66.62
50,66.45
10,72.94
30,65.12
20,65.87
40,65.96
20,67.64
10,66.21
50,65.94
40,65.93
50,72.14
30,66.11
10,66.37
30,66.46
20,66.97
40,65.75
50,66.15
10,68.17
40,66.31
30,70.81
20,66.91
50,66.11
10,65.99
20,65.25
30,65.95
40,66.20
50,66.08
30,66.60
20,66.68
10,65.67
40,65.64
10,69.27
50,66.31
40,64.06
20,65.97
30,73.76
10,65.16
50,71.25
20,65.41
30,66.28
40,71.89
50,68.58
20,65.50
30,71.97
10,64.40
50,66.55
40,66.23
10,66.48
30,67.63
20,57.07
40,67.32
50,65.87
20,66.64
10,63.68
40,67.05
30,71.96
50,65.35
20,65.73
30,65.89
10,67.17
40,65.78
50,65.90
