Date/Time, 2021-01-22_05:53
30,45.32
40,28.58
50,38.47
20,43.79
10,34.65
30,37.25
40,26.93
50,42.04
10,37.66
20,41.45
30,32.74
40,41.66
50,41.08
10,40.73
20,44.28
40,41.72
30,44.72
50,25.32
20,43.43
10,33.40
30,43.71
40,34.58
50,39.63
10,34.60
20,24.58
30,31.64
40,32.98
50,36.32
10,43.87
20,35.11
30,30.88
40,28.83
50,33.07
10,27.46
20,37.29
30,33.89
40,42.15
50,38.12
10,23.05
20,43.79
30,35.27
40,27.75
50,40.21
10,30.94
20,44.28
30,31.60
40,36.56
50,31.26
10,24.29
20,32.52
30,30.44
40,34.72
50,24.63
10,34.55
20,32.36
30,34.31
40,35.78
50,33.19
10,36.53
20,29.47
30,39.65
40,43.31
50,31.30
10,30.41
20,30.47
30,29.15
40,26.33
50,26.46
10,23.16
20,44.29
30,22.78
40,33.45
50,27.14
10,45.59
20,29.10
30,45.58
40,32.23
50,25.03
10,41.01
20,24.58
30,26.88
40,35.71
50,37.78
10,32.21
20,29.87
30,22.38
40,32.43
50,28.06
10,43.52
20,42.39
30,31.76
40,31.46
50,27.59
10,40.17
20,21.86
30,29.32
40,36.31
50,43.05
10,26.16
20,32.97
30,33.54
40,35.00
50,35.37
10,38.72
20,31.87
30,33.62
40,31.39
50,37.46
10,32.38
20,32.42
30,29.87
40,44.50
50,35.62
10,32.72
20,28.42
30,34.07
40,44.20
50,35.60
10,38.06
20,31.58
30,33.67
40,35.00
50,30.03
