Date/Time, 2021-01-22_02:13
20,89.82
30,92.07
10,89.79
40,93.95
50,94.71
10,85.20
20,90.40
30,90.89
40,92.96
10,91.53
50,90.62
20,91.46
30,93.52
40,83.32
50,87.25
20,85.97
10,92.51
30,86.05
40,91.75
50,91.66
10,94.13
30,86.52
20,90.45
40,86.09
10,86.92
50,87.23
20,81.59
30,89.48
40,94.19
50,88.58
10,82.83
20,90.89
30,94.58
40,93.69
50,88.42
10,90.14
20,95.27
30,94.18
40,85.71
50,87.01
10,89.43
20,85.77
30,85.69
40,85.24
50,94.75
10,85.13
20,91.36
30,94.45
40,86.13
50,86.18
10,85.78
20,79.76
30,91.62
40,88.95
50,90.59
10,86.21
20,88.98
30,92.63
40,92.30
50,88.63
20,81.23
10,91.36
30,88.71
40,90.07
50,85.92
10,82.61
30,86.39
20,92.97
40,85.99
50,87.92
10,94.99
20,94.15
40,91.08
30,93.64
50,94.62
10,93.82
20,94.28
30,89.80
50,89.35
40,86.44
10,93.44
30,86.14
20,77.04
40,93.56
50,91.23
10,92.51
20,94.20
30,90.40
40,86.03
50,88.38
10,90.13
20,84.26
30,95.12
40,94.44
50,89.37
10,93.86
20,88.68
30,85.08
40,94.82
50,90.59
10,86.07
20,86.30
30,90.14
40,86.19
50,86.14
10,77.45
20,94.03
30,94.33
40,88.07
50,88.65
10,87.51
20,86.21
30,86.31
40,85.83
10,90.47
50,92.39
20,77.16
40,87.58
30,94.14
50,89.30
10,89.32
20,89.33
30,93.78
40,87.10
50,85.90
10,82.95
20,88.22
30,89.37
40,90.35
50,91.78
10,87.73
20,92.02
30,92.15
40,85.59
50,89.38
10,81.99
20,81.39
30,91.43
40,89.13
50,88.46
10,82.40
20,89.02
30,92.96
40,88.32
50,83.90
10,88.66
20,88.34
30,85.23
40,85.18
50,94.31
20,95.08
10,83.86
30,93.87
50,90.20
40,87.37
10,94.15
30,90.91
20,92.07
40,90.59
50,85.28
10,90.28
20,85.52
40,87.11
30,90.05
50,89.11
20,80.90
10,85.40
30,92.61
50,90.53
40,85.30
10,93.41
20,92.50
30,92.34
40,88.46
50,89.69
10,92.68
20,86.69
30,92.30
40,89.75
50,89.27
10,86.86
20,85.98
30,89.03
40,95.25
50,90.57
10,85.89
30,94.48
20,90.40
40,93.33
10,94.11
50,83.55
20,85.37
30,95.06
40,88.56
50,85.83
10,91.38
20,93.89
30,88.64
40,94.68
50,93.32
10,89.61
20,88.56
30,87.54
40,86.38
10,77.06
50,89.17
20,94.12
30,91.23
40,95.04
50,91.34
20,90.15
10,81.42
30,85.22
40,82.72
50,89.32
10,84.28
20,88.66
30,94.82
40,88.46
50,86.37
10,86.00
20,89.66
30,90.98
40,93.97
50,89.42
10,85.33
20,88.13
30,92.38
