Date/Time, 2021-01-22_01:20
10,91.33
20,95.65
40,95.51
30,93.08
50,95.69
20,88.55
10,92.50
30,94.20
50,95.97
40,95.84
10,95.39
30,92.05
20,94.06
40,93.57
50,94.61
10,87.94
20,95.41
40,94.45
30,95.90
50,92.46
20,95.95
10,92.32
30,95.35
50,95.63
40,95.93
10,94.61
20,94.61
30,93.94
40,95.65
50,95.73
10,95.20
20,95.30
30,95.36
40,95.66
50,96.04
10,92.92
20,94.83
30,94.27
40,96.22
50,96.01
10,93.67
20,94.92
30,95.80
40,95.39
50,95.89
10,92.37
20,95.73
30,93.84
40,95.75
50,95.52
10,92.38
20,95.37
30,92.39
40,91.65
50,94.97
10,85.86
20,94.97
30,95.38
40,95.77
50,94.76
10,90.46
20,95.24
30,95.14
40,94.79
50,95.15
10,94.88
20,94.47
30,95.20
40,95.57
50,95.16
10,95.40
20,93.15
30,93.99
40,95.95
50,96.27
10,95.61
20,95.91
30,95.54
40,94.26
50,95.84
10,92.23
20,95.28
30,95.59
40,95.39
50,92.90
10,94.60
20,95.44
30,88.09
40,93.92
50,94.37
10,82.54
20,94.97
30,94.67
40,95.77
50,95.05
10,93.89
20,95.61
30,92.92
40,96.14
50,95.86
10,87.63
20,94.54
30,95.78
40,93.49
50,92.86
10,95.00
20,95.16
30,95.61
40,95.27
50,95.55
10,91.38
20,93.79
30,92.96
40,95.47
50,93.26
10,85.85
20,90.58
30,93.55
40,94.97
50,93.94
10,86.64
20,95.37
30,95.39
40,95.84
50,95.66
10,91.34
20,92.22
30,90.76
40,95.74
50,95.99
