Date/Time, 2021-01-22_02:21
30,67.83
10,67.94
20,70.55
50,68.96
40,71.56
10,68.01
20,70.78
40,68.02
30,68.94
50,68.02
10,69.05
20,68.00
40,68.21
30,68.68
50,67.98
10,69.77
20,67.93
30,68.13
40,68.06
50,68.05
10,68.08
20,73.71
30,67.73
40,74.55
50,73.07
10,67.93
20,70.61
40,72.74
50,68.13
30,68.46
10,69.07
20,68.13
30,70.51
40,67.87
50,67.81
10,70.01
20,76.76
30,70.04
40,68.05
50,68.53
10,76.78
20,68.15
30,67.72
40,68.10
50,76.22
10,77.18
20,77.00
30,77.17
40,68.68
50,67.87
10,69.79
20,67.56
30,67.81
40,67.90
10,72.72
50,68.12
20,77.08
30,67.78
40,69.08
50,67.93
10,67.97
20,69.24
30,70.81
40,73.36
50,76.95
10,57.31
30,75.08
20,67.69
40,67.90
50,76.98
10,69.95
20,68.07
40,68.08
30,68.23
50,67.78
10,67.32
20,68.38
30,68.47
40,67.77
50,74.58
10,68.52
20,67.97
30,68.33
40,67.97
50,74.81
10,68.13
20,70.47
30,68.17
40,69.02
50,67.57
10,75.97
20,67.92
30,77.08
40,68.67
50,68.01
10,68.08
20,69.61
30,68.15
40,80.30
50,72.21
10,77.22
20,68.36
40,71.43
30,68.02
50,68.12
10,67.60
20,71.19
30,68.23
40,69.02
50,68.80
10,69.38
20,68.22
30,67.89
40,68.05
50,67.86
10,67.81
20,68.04
30,67.87
40,76.65
50,68.55
10,69.38
20,68.46
30,68.30
40,68.32
50,69.80
10,68.22
30,75.66
20,67.89
40,68.85
10,69.96
50,67.69
20,69.68
30,67.76
40,76.57
50,67.91
20,67.77
10,69.22
30,76.42
40,67.64
50,68.19
10,67.99
20,68.85
30,75.80
40,68.48
50,67.86
10,67.94
20,68.09
30,67.92
40,76.90
50,68.11
10,68.95
20,68.24
30,69.37
40,67.79
50,71.35
10,70.65
20,67.69
30,67.90
40,67.99
50,68.30
10,68.05
20,69.18
30,68.09
40,68.61
50,71.16
10,67.90
20,67.35
30,68.01
40,70.98
50,68.08
10,67.09
20,67.89
30,74.12
40,74.50
50,68.27
10,77.24
20,76.62
30,68.09
40,76.93
50,68.30
10,68.35
20,67.70
30,76.18
40,70.48
50,67.68
10,68.52
20,77.15
30,70.87
40,67.73
50,67.87
10,68.46
20,76.84
30,68.27
40,72.33
50,68.18
10,69.56
20,76.56
30,68.68
40,69.87
50,69.02
10,76.70
