Date/Time, 2021-01-22_01:56
20,70.08
10,68.11
30,68.04
40,72.22
50,68.84
10,68.42
40,68.23
20,70.91
30,69.02
20,68.16
50,68.37
10,73.31
30,68.57
40,68.33
50,68.20
30,68.26
20,68.16
10,69.42
40,68.24
50,68.22
10,68.20
30,67.91
40,76.46
20,73.46
10,68.13
20,70.81
50,74.89
50,68.37
30,68.44
40,73.92
30,71.14
20,68.46
10,68.91
40,68.32
50,67.98
10,69.15
30,69.28
40,68.35
20,77.10
20,68.29
10,76.48
50,68.77
40,68.25
30,68.03
50,75.74
10,77.45
20,77.45
30,77.42
50,68.14
40,69.45
10,69.20
30,68.01
20,67.75
40,68.10
50,68.56
10,74.91
20,77.07
30,67.97
40,69.34
50,68.16
10,68.18
20,69.50
30,70.47
50,77.15
40,76.75
10,57.51
20,67.86
30,76.72
40,68.13
50,76.85
10,69.92
20,68.27
30,68.48
40,68.29
50,67.97
10,67.96
20,68.53
30,68.55
50,72.44
40,67.95
10,68.54
30,68.87
20,68.16
40,68.19
10,68.28
50,75.09
20,73.06
40,69.18
30,68.30
50,67.83
20,68.12
10,76.75
30,77.47
40,69.09
50,68.31
10,68.30
30,68.32
20,70.06
40,80.47
10,77.17
50,73.48
20,68.47
30,68.19
40,71.54
50,68.38
20,70.62
10,67.91
30,68.24
40,69.59
50,68.18
10,68.83
30,68.09
20,68.49
40,68.22
10,68.20
50,68.06
20,68.18
30,68.03
40,77.07
50,69.05
10,69.67
20,68.39
30,68.54
50,69.66
40,68.51
10,68.69
30,76.52
20,68.09
40,69.16
50,67.84
10,69.18
20,69.91
30,67.99
40,76.69
50,68.12
20,68.01
10,69.34
30,76.38
40,67.85
50,68.31
10,68.18
20,68.83
30,76.07
40,68.66
50,68.13
10,68.09
20,68.21
30,68.12
40,77.18
50,68.26
10,69.13
20,68.39
30,69.25
40,68.00
50,72.54
10,68.98
30,68.11
20,67.97
40,68.18
50,68.64
10,68.23
20,68.91
30,68.25
40,68.70
50,74.87
10,68.04
20,67.81
30,68.16
40,74.09
50,68.42
10,67.43
20,68.10
30,75.50
40,75.03
50,68.44
10,77.57
20,77.17
30,68.27
40,77.06
50,69.68
20,67.94
10,68.56
30,75.82
50,67.96
40,70.53
10,68.68
20,77.44
30,76.48
40,67.96
50,68.06
10,68.47
20,76.11
30,68.62
40,74.01
50,68.28
10,69.66
20,77.37
30,68.76
40,69.86
50,69.34
10,77.21
20,68.79
30,68.23
50,68.02
40,68.27
10,74.75
20,76.30
30,77.04
40,72.70
50,68.35
10,69.32
20,75.88
40,68.05
30,68.28
50,68.00
20,68.28
10,67.13
30,68.83
40,67.98
50,71.18
10,73.66
20,68.63
30,71.89
40,68.25
50,70.23
10,68.64
20,68.16
30,77.05
40,68.08
50,77.43
10,85.37
20,68.23
30,67.97
40,69.47
50,68.71
10,67.93
20,68.37
30,77.62
40,69.36
50,68.04
10,66.55
20,71.49
30,68.22
40,71.87
50,68.13
20,69.22
10,67.03
30,68.70
40,68.29
50,68.65
10,73.20
20,71.19
30,68.16
40,68.13
50,68.47
10,68.43
20,67.98
30,69.40
40,68.21
50,71.82
10,68.50
20,68.08
30,68.17
40,70.49
50,69.87
10,77.62
20,68.17
30,67.90
40,68.35
50,75.66
10,68.55
20,67.88
30,77.52
40,69.12
50,68.35
10,62.72
20,69.45
30,68.28
40,68.49
50,68.19
10,68.13
20,68.52
30,68.83
40,69.88
50,67.96
10,68.26
20,68.09
30,69.49
40,74.44
50,68.86
10,69.48
20,68.38
30,68.08
40,68.40
