Date/Time, 2021-01-22_05:01
30,43.81
40,48.76
50,47.89
10,48.59
20,48.68
30,48.80
40,48.84
50,45.76
10,49.39
20,48.69
30,48.58
40,48.46
50,48.72
10,39.67
20,46.76
30,48.10
40,48.39
50,45.81
10,48.87
20,44.54
30,48.78
40,47.82
50,48.62
10,37.15
20,42.37
30,48.47
40,48.26
50,48.39
10,46.30
20,48.64
30,48.68
40,44.45
50,48.77
10,46.87
20,50.57
30,46.57
40,45.46
50,48.37
10,47.96
20,48.68
30,38.47
40,48.46
50,46.56
10,48.64
20,48.43
30,46.03
40,48.42
50,48.35
10,47.53
20,41.14
30,45.01
40,48.64
50,48.69
10,47.93
20,47.06
30,55.33
40,43.45
50,48.24
10,37.84
20,49.46
30,45.53
40,48.27
50,48.27
10,48.68
20,39.66
30,50.85
40,47.23
50,38.70
10,47.34
20,47.72
30,39.12
40,48.72
50,48.12
10,39.94
20,47.31
30,45.97
40,48.54
50,45.36
10,48.72
20,48.69
30,48.23
40,47.79
50,47.31
10,49.54
20,40.02
30,45.61
40,46.84
50,48.41
10,48.33
20,39.68
30,48.85
40,48.53
50,48.79
10,42.99
20,47.04
30,39.04
40,48.11
50,48.45
10,45.97
20,39.26
30,48.58
40,49.39
50,48.37
10,40.81
20,48.01
30,48.79
40,50.81
50,48.22
10,51.40
20,48.81
30,48.59
40,48.63
50,46.98
