Date/Time, 2021-01-21_23:54
20,92.52
10,89.82
30,92.97
40,94.29
10,86.98
50,95.16
20,92.86
30,93.35
40,93.44
50,93.65
10,89.76
20,90.18
30,93.23
40,93.94
50,94.32
10,88.99
20,90.70
30,94.83
40,93.96
50,94.63
10,90.65
20,93.63
40,93.29
30,93.49
50,94.96
10,90.93
20,88.94
30,92.70
50,94.94
40,93.88
10,73.76
20,93.47
30,93.21
40,93.99
50,93.14
10,83.62
20,92.52
30,93.81
40,93.50
50,94.07
10,87.29
20,92.49
30,92.92
40,94.28
50,92.18
10,81.20
20,92.92
30,93.14
40,93.67
50,94.96
10,82.44
20,91.61
30,93.32
40,94.72
50,93.66
10,87.38
20,90.87
40,93.01
30,93.24
50,95.44
20,91.84
10,90.88
30,92.61
40,89.47
50,90.07
10,77.63
20,90.21
30,94.45
40,92.71
50,93.96
10,88.39
20,92.85
30,93.38
40,94.52
50,93.85
20,90.56
10,87.18
30,94.11
50,93.85
40,95.34
10,87.92
20,90.66
30,91.61
40,94.00
50,94.10
10,92.80
20,90.37
40,93.76
30,89.59
50,94.24
20,88.31
10,84.49
30,90.38
50,94.43
40,93.53
10,88.68
20,85.78
30,93.58
40,94.02
50,93.48
10,87.76
20,90.83
30,93.07
40,93.75
50,92.44
10,91.49
20,93.35
30,93.16
40,94.14
50,94.29
10,84.62
20,86.65
30,92.69
40,94.27
50,93.73
10,86.08
20,92.08
30,94.30
40,93.83
50,92.83
10,88.35
20,90.59
30,94.07
40,94.06
50,95.19
10,86.77
20,92.71
30,94.33
40,94.46
50,94.84
10,90.70
20,86.92
40,94.52
30,94.65
50,95.23
20,92.04
10,84.21
30,92.87
50,93.83
40,94.27
10,88.48
30,91.38
20,89.21
40,93.60
50,95.58
10,85.21
20,90.26
30,93.05
40,92.99
50,94.44
10,85.92
20,92.97
30,93.89
40,95.43
50,93.73
10,88.03
20,92.49
30,92.17
40,92.56
50,94.56
10,87.43
20,92.16
30,92.14
40,93.98
50,92.96
10,81.54
20,92.16
30,92.20
50,94.73
40,93.38
10,88.41
20,91.56
30,92.06
40,95.00
10,90.70
50,94.35
20,93.32
30,94.84
40,93.76
50,93.76
10,84.42
20,92.19
30,93.10
50,93.92
40,92.82
10,88.69
30,89.77
20,89.74
40,93.36
50,94.00
10,89.85
20,90.29
30,94.35
40,94.43
50,94.11
10,86.99
20,87.12
30,91.27
40,94.37
50,94.53
10,85.49
30,93.67
20,85.47
40,91.39
10,87.86
50,94.77
20,92.04
30,90.84
40,93.30
50,93.50
10,85.91
20,90.91
30,92.81
50,93.25
40,92.76
10,77.23
20,89.36
30,94.92
40,93.20
50,94.71
10,88.25
20,93.62
30,89.04
40,94.25
50,95.09
20,90.69
10,88.05
30,94.08
40,95.03
50,93.98
10,82.06
20,88.15
30,91.49
40,93.39
50,94.13
10,83.89
20,85.79
30,92.19
40,93.90
50,94.31
10,85.92
20,87.02
30,93.84
40,91.85
50,94.62
10,88.29
20,89.12
30,91.74
40,93.57
50,94.10
10,76.40
20,83.69
30,91.46
40,92.55
50,94.88
10,85.35
20,93.97
30,92.60
40,94.04
50,94.06
10,70.38
20,92.81
30,92.98
40,94.55
50,94.02
10,90.51
20,93.72
30,92.41
40,93.02
50,93.98
10,83.96
20,91.87
30,90.89
40,92.60
50,94.42
10,86.89
20,92.98
30,93.44
40,93.54
50,94.35
10,80.02
20,92.44
30,94.12
40,92.32
50,94.49
10,86.23
20,88.98
30,92.26
40,94.67
50,93.84
10,81.02
20,94.09
30,93.82
40,89.98
50,94.60
10,84.01
20,90.85
30,90.70
40,92.30
50,94.41
10,86.01
20,93.08
30,94.00
40,93.71
50,94.34
10,88.45
20,92.10
30,93.57
40,94.05
50,93.44
10,91.62
20,93.14
30,92.70
40,93.31
50,94.66
10,85.55
20,92.11
30,92.71
40,94.30
50,93.69
10,86.89
20,88.76
30,94.30
40,94.76
50,91.98
10,83.78
20,91.03
30,94.48
40,94.33
50,94.80
10,92.71
20,92.90
30,91.94
40,93.03
50,94.46
10,87.38
20,92.62
30,90.54
40,92.31
50,94.91
10,87.83
20,93.37
30,94.57
40,92.75
50,92.79
10,87.61
30,93.16
20,89.42
40,94.50
10,79.66
50,91.73
20,91.65
30,93.39
40,95.11
50,94.51
10,91.60
20,91.22
30,93.08
50,93.93
40,95.22
10,86.22
30,94.19
20,93.83
40,93.55
10,74.93
50,94.20
20,92.11
30,92.88
40,91.53
50,91.66
10,89.25
20,91.90
30,90.77
40,93.94
50,94.51
10,90.38
30,90.64
20,90.24
40,94.15
50,94.41
10,90.87
20,93.44
30,94.05
40,92.72
50,94.43
10,85.03
20,89.77
30,91.29
40,93.41
50,93.85
10,90.73
20,93.56
30,91.75
40,94.93
50,94.37
10,84.90
20,91.97
30,93.43
40,92.90
50,91.75
20,91.11
10,90.77
30,95.22
50,93.08
40,94.25
10,88.19
20,93.22
30,90.94
40,92.13
50,94.06
10,88.82
20,92.24
40,94.44
30,94.66
50,94.50
10,87.31
20,90.25
30,93.07
40,93.83
50,94.65
10,91.69
20,92.34
30,92.10
40,94.57
50,93.86
10,83.22
20,90.50
30,92.68
40,94.63
50,94.75
10,87.22
20,92.54
30,92.30
40,93.98
50,93.45
10,88.80
20,92.77
30,93.78
40,95.02
10,87.92
50,94.37
20,93.02
30,90.50
40,92.88
50,94.91
10,90.32
20,93.07
30,92.17
50,94.85
40,93.68
10,84.22
20,92.70
30,92.73
40,94.03
10,90.34
50,94.07
20,92.30
30,91.57
40,93.60
50,94.61
20,89.37
10,74.48
30,92.08
40,94.23
50,94.96
10,86.96
20,92.35
30,92.89
40,94.00
10,86.08
50,93.82
20,91.46
30,92.35
40,92.57
50,93.48
10,88.58
20,92.98
30,92.85
40,92.69
50,93.85
20,90.01
10,86.30
30,92.57
50,94.92
40,93.56
10,82.80
20,89.32
30,93.94
40,93.38
50,94.37
10,77.30
20,94.08
30,93.48
40,94.32
50,93.89
10,85.35
20,89.56
30,92.38
40,93.66
50,93.88
