Date/Time, 2021-01-22_02:12
30,67.90
20,70.39
10,68.02
10,68.11
50,68.90
40,71.82
20,70.89
30,68.99
40,68.10
10,69.41
50,68.14
20,68.07
30,68.61
40,68.26
50,68.07
20,68.03
10,69.64
30,68.20
40,68.12
50,68.11
10,68.12
20,73.68
30,67.80
40,75.44
10,68.01
50,73.84
20,70.72
40,73.14
30,68.47
50,68.22
20,68.26
10,68.98
30,70.77
40,68.01
50,67.89
10,69.60
20,76.89
30,69.67
40,68.16
50,68.62
10,76.73
20,68.19
30,67.84
40,68.14
50,76.16
20,77.25
10,77.30
30,77.29
50,67.97
10,69.51
40,68.95
30,67.88
20,67.65
40,67.98
50,68.30
10,73.66
20,77.11
30,67.85
40,69.17
50,68.03
10,68.06
20,69.32
30,70.69
40,74.96
50,77.03
10,57.36
20,67.74
30,75.86
40,67.97
50,77.07
20,68.17
10,69.81
30,68.32
40,68.17
50,67.86
10,67.50
20,68.44
30,68.52
40,67.85
10,68.54
50,73.82
30,68.57
20,68.05
40,68.06
10,68.20
50,74.98
20,71.41
30,68.22
40,69.07
50,67.66
10,76.33
20,68.01
30,77.26
40,68.83
50,68.12
10,68.14
20,69.80
30,68.21
40,80.55
50,72.75
10,77.25
20,68.41
30,68.10
40,71.49
50,68.23
10,67.74
20,70.99
30,68.23
40,69.23
50,68.43
10,69.11
20,68.30
30,67.96
40,68.13
50,67.93
10,67.92
20,68.09
30,67.95
50,68.69
40,76.81
10,69.50
20,68.39
30,68.40
40,68.39
50,69.79
10,68.39
20,67.97
40,68.99
30,76.03
50,67.75
10,69.60
20,69.77
30,67.87
40,76.63
50,68.00
10,69.28
30,76.44
20,67.86
40,67.72
10,68.06
50,68.23
20,68.86
40,68.55
30,75.94
50,67.95
10,67.99
20,68.14
30,67.99
40,77.00
50,68.16
10,69.02
20,68.29
30,69.33
40,67.88
50,71.79
10,69.74
20,67.82
30,68.00
40,68.08
50,68.46
10,68.12
20,69.06
30,68.14
40,68.66
50,72.39
10,67.96
20,67.52
30,68.07
40,72.00
50,68.18
10,67.23
20,67.97
30,74.71
40,74.76
50,68.33
20,76.85
10,77.37
30,68.16
40,77.01
50,68.68
10,68.43
20,67.79
30,76.12
40,70.54
10,68.60
50,67.79
20,77.26
40,67.82
30,70.85
50,67.96
10,68.48
20,76.78
30,68.40
40,72.98
50,68.22
10,69.58
20,76.93
30,68.70
40,69.90
50,69.18
10,76.94
20,68.77
30,68.13
40,68.12
50,67.88
10,73.63
20,75.93
30,76.99
40,73.35
50,68.20
10,69.27
20,77.01
30,68.29
40,67.91
50,67.93
10,66.97
20,68.37
30,68.62
40,67.86
50,70.00
10,73.11
20,68.46
30,72.94
50,70.09
40,68.17
10,68.62
20,68.06
30,76.54
40,67.98
50,77.30
10,85.36
20,68.11
30,67.83
40,70.93
50,68.64
10,67.90
20,68.25
30,77.48
50,67.88
40,69.25
10,65.85
30,68.12
20,70.67
40,74.43
50,68.00
10,66.34
20,69.12
30,68.52
40,68.14
50,68.50
10,71.62
20,72.69
30,68.07
40,67.99
50,68.33
10,68.43
20,67.86
30,68.87
40,67.94
50,70.88
10,68.05
20,67.90
30,68.04
40,71.03
50,70.52
10,77.46
20,68.09
30,67.71
40,68.28
50,74.75
10,68.40
20,67.80
30,77.37
40,69.16
50,68.05
10,61.44
20,69.26
30,68.18
40,68.41
50,68.05
10,68.01
20,69.01
30,68.82
40,69.83
50,67.84
10,68.14
20,67.97
30,70.10
40,75.23
50,68.92
10,69.50
20,68.23
30,67.96
40,68.27
50,68.62
10,69.07
20,69.18
30,67.93
40,76.77
50,68.11
10,77.37
20,68.13
30,69.01
40,70.24
50,68.12
10,68.18
20,68.07
30,73.02
40,67.84
50,68.15
10,68.04
20,67.92
30,69.18
50,67.88
40,73.57
10,74.51
20,68.79
30,68.08
40,68.97
50,68.28
10,68.68
20,75.81
40,71.89
30,68.48
50,68.24
10,68.13
20,68.05
30,68.12
40,68.57
50,76.81
10,68.63
30,77.04
20,68.40
40,75.14
10,68.32
50,74.29
20,68.30
40,67.62
30,69.40
50,67.98
10,68.00
20,68.24
30,67.97
40,76.81
50,68.28
10,77.09
30,68.27
20,76.96
40,68.33
50,68.04
10,63.49
20,68.09
30,68.04
40,68.09
50,69.13
20,68.60
10,68.05
30,68.24
50,68.79
40,68.11
10,67.82
30,67.72
20,68.39
40,68.27
50,68.36
10,65.02
20,68.35
40,67.51
30,68.08
50,69.65
20,70.40
10,70.22
30,68.07
40,68.00
50,68.10
10,67.85
30,77.19
20,69.19
40,67.73
50,67.77
10,68.23
20,68.55
40,69.07
30,68.13
50,68.07
10,69.30
20,68.13
30,75.10
40,68.25
50,68.93
10,76.78
30,77.20
20,68.37
40,69.61
10,70.69
50,76.39
20,68.82
30,68.51
40,68.24
50,76.33
10,77.14
20,68.09
30,68.11
40,76.91
50,68.10
10,67.99
30,68.28
20,67.66
40,68.25
50,76.51
10,68.93
20,67.62
30,68.67
40,68.17
50,67.93
10,68.93
20,68.50
30,68.00
40,67.98
50,68.10
10,68.06
30,75.44
20,68.46
40,67.76
50,67.91
10,68.66
20,68.01
40,69.51
30,68.06
50,71.37
20,68.21
10,70.81
30,77.46
50,68.27
40,75.85
10,67.97
20,76.40
30,67.82
40,68.29
10,77.35
50,68.05
20,67.86
40,67.98
30,69.24
50,68.04
20,73.39
10,67.64
30,67.69
40,68.58
50,77.16
10,68.06
30,68.98
20,68.31
40,68.02
10,71.21
50,68.05
30,68.47
20,73.36
40,68.30
50,67.95
10,68.06
20,76.60
30,67.88
40,68.59
50,67.77
10,70.57
20,68.37
30,76.94
40,67.88
50,67.98
10,77.34
20,71.60
30,77.01
40,68.89
50,77.32
10,68.01
20,72.05
40,77.13
30,68.38
50,76.67
20,67.87
30,74.40
10,67.74
40,67.84
50,75.04
10,68.16
40,76.65
20,58.73
30,77.36
50,76.54
10,75.63
20,68.36
30,68.90
40,68.14
50,67.91
10,68.44
20,70.25
30,67.82
40,68.15
50,67.76
