Date/Time, 2021-01-22_05:51
10,45.59
20,31.04
30,34.94
40,26.68
50,28.23
10,47.62
20,31.69
30,31.77
40,32.38
50,34.08
10,39.61
20,33.20
30,28.97
40,32.72
50,33.14
20,44.09
10,32.91
30,38.87
50,31.47
40,42.22
10,40.55
30,30.64
20,35.04
40,28.53
10,42.55
50,33.29
20,31.59
30,40.61
40,33.00
50,30.84
20,41.26
10,44.90
30,41.11
50,27.36
40,34.25
10,37.20
20,28.93
30,41.65
40,35.05
50,35.89
10,36.31
20,30.07
30,40.16
40,41.67
50,38.21
10,30.97
20,36.11
30,31.94
40,38.48
50,39.70
10,37.78
20,24.55
30,40.09
40,34.86
50,32.98
10,37.72
20,43.65
30,30.81
40,33.25
50,30.45
10,46.27
20,45.83
30,34.64
40,30.71
50,42.77
10,18.89
20,29.13
30,41.96
40,29.85
50,38.36
10,30.76
20,32.19
30,39.99
40,32.65
50,30.48
10,38.54
20,37.74
30,27.91
40,39.83
50,37.01
10,29.69
20,32.45
30,39.98
40,25.27
50,32.61
10,42.19
20,33.24
30,29.49
40,41.52
50,30.99
10,32.50
20,25.77
30,33.52
40,32.85
50,37.48
10,46.24
20,42.06
30,35.48
40,25.88
50,33.88
10,41.10
20,36.24
30,36.32
40,37.27
50,40.37
10,29.26
20,38.37
30,35.77
40,33.58
50,30.97
10,45.20
20,29.97
30,32.20
40,43.04
50,35.65
10,45.69
20,25.86
30,29.65
40,42.26
50,40.46
10,39.79
20,40.17
30,28.39
40,30.64
50,28.93
10,45.13
20,26.69
30,28.31
40,32.75
50,38.70
10,27.54
20,36.43
30,30.99
40,27.50
50,42.18
10,46.23
20,28.19
30,30.48
40,31.64
50,29.37
10,27.17
20,41.07
30,40.33
40,40.95
50,35.71
10,40.51
20,35.79
30,29.10
40,32.45
50,32.03
10,30.13
20,28.73
40,39.31
30,29.78
50,41.18
10,25.02
20,38.51
30,42.31
40,40.10
50,29.22
10,33.92
20,31.66
30,34.09
40,34.89
10,34.18
50,30.00
20,36.73
30,38.05
40,35.38
50,27.85
10,35.58
20,28.71
30,34.92
40,34.04
50,34.24
10,45.84
20,28.48
30,35.90
40,32.99
50,40.37
10,37.17
20,32.76
30,28.74
40,35.74
50,27.16
10,43.27
20,38.44
30,27.89
40,30.11
50,32.14
10,32.57
20,40.85
30,41.37
40,33.53
50,34.76
10,37.58
20,32.51
30,26.17
40,35.27
50,31.70
10,43.53
20,28.64
30,44.74
40,35.02
50,32.66
10,32.81
20,32.64
30,28.01
40,31.26
50,28.98
10,35.68
20,32.90
30,27.51
40,26.87
50,36.35
10,21.48
20,25.02
30,37.55
40,33.05
50,27.49
10,38.65
20,44.27
30,22.86
40,40.98
50,33.27
10,42.00
30,43.81
20,34.88
40,34.57
50,37.17
10,29.21
20,28.20
30,39.52
40,29.11
50,41.21
20,41.74
10,29.85
30,27.90
40,34.56
50,29.89
10,37.84
20,41.00
30,29.61
40,43.65
10,21.74
50,26.17
20,39.45
30,38.43
40,27.89
50,40.62
10,27.91
20,30.53
30,41.42
40,40.77
50,41.00
10,28.93
