Date/Time, 2021-01-22_04:27
20,57.68
30,58.56
40,65.22
50,66.19
10,41.18
20,56.02
30,55.97
50,56.05
40,58.02
10,58.37
20,55.02
30,67.52
40,56.55
10,51.19
50,49.89
20,58.40
30,54.43
40,50.25
50,52.48
10,43.89
20,58.58
30,56.26
40,53.74
50,51.39
10,57.89
30,57.52
20,56.42
40,51.89
50,56.03
10,54.61
20,55.35
30,52.98
40,52.75
50,49.92
20,57.82
10,57.98
40,51.68
30,52.72
50,53.12
10,45.10
20,54.48
30,49.32
40,57.61
10,57.59
50,57.24
20,50.64
30,57.30
40,57.84
10,58.33
50,57.11
20,55.94
40,53.43
30,54.03
50,54.16
10,57.00
20,54.12
30,53.83
40,55.27
50,49.77
10,58.20
20,56.29
30,58.01
40,55.18
50,54.12
10,54.32
20,53.52
40,60.69
30,49.24
50,54.88
20,51.66
10,53.33
30,57.18
40,49.21
50,57.31
10,56.46
30,53.28
20,58.50
40,55.76
50,55.92
10,65.07
20,57.72
30,48.53
40,55.26
50,52.76
10,53.90
20,52.10
30,48.84
40,57.50
50,50.45
10,58.26
20,44.80
30,49.45
40,56.22
10,52.84
50,55.84
20,55.75
30,64.43
40,56.71
50,56.42
20,60.53
10,57.05
30,55.67
50,56.68
10,52.21
40,50.37
20,50.60
30,58.63
40,56.01
50,52.48
10,50.70
20,52.81
30,55.15
40,50.78
50,56.79
10,56.52
20,49.46
30,55.64
40,57.15
50,56.89
10,51.18
30,57.12
20,55.75
40,57.36
50,55.72
10,58.45
20,53.42
30,56.47
40,55.59
50,52.32
10,66.33
20,48.67
30,57.93
40,57.14
50,57.26
10,50.82
20,57.82
30,51.93
40,57.97
50,56.99
10,58.12
20,48.44
30,52.64
40,58.18
50,49.73
10,49.43
20,55.81
30,57.66
40,61.99
50,50.57
10,65.63
20,57.79
30,56.97
40,53.96
50,57.24
