Date/Time, 2021-01-27_18:07
10,40.38
20,46.02
30,52.87
40,51.90
50,52.04
10,49.08
20,43.90
30,55.70
40,51.32
50,48.28
10,29.30
20,46.67
40,48.54
30,54.12
50,54.16
10,42.82
20,45.94
30,52.44
40,49.28
50,51.11
10,46.03
30,52.56
20,52.42
40,50.25
50,53.03
10,33.21
20,33.94
30,48.41
40,51.93
50,49.27
10,45.62
20,54.39
30,48.07
40,54.76
10,41.05
50,55.21
20,42.09
40,51.07
30,49.19
50,53.70
10,28.21
20,41.08
30,47.02
40,55.83
50,55.20
10,43.66
20,48.00
30,49.62
40,55.67
50,48.10
10,31.31
30,44.09
20,49.55
40,50.91
50,58.26
10,38.60
20,49.45
40,45.06
30,50.47
50,48.90
10,42.27
20,52.00
30,48.56
40,46.91
50,50.43
10,38.82
30,51.69
20,40.89
40,50.25
50,43.24
10,44.74
20,50.57
30,43.85
40,48.83
50,47.23
10,36.55
20,47.67
30,50.09
40,50.63
50,43.90
10,37.76
30,43.93
20,47.45
40,49.98
50,58.05
10,41.97
20,47.53
30,49.61
40,43.45
50,47.60
10,36.85
20,34.04
30,48.74
40,48.32
50,51.10
10,47.79
30,45.78
20,43.33
40,51.48
50,45.79
10,39.39
20,43.35
40,57.33
30,51.70
50,46.94
10,43.99
20,38.67
30,44.01
40,54.65
50,52.10
10,45.62
20,49.77
30,45.76
40,51.38
10,32.29
50,53.93
20,42.80
40,54.56
30,46.54
50,54.21
10,34.86
20,33.00
30,50.72
40,50.64
50,47.95
10,36.86
20,42.34
30,50.00
40,49.07
50,50.29
10,37.56
20,45.98
30,44.46
40,43.12
50,49.54
10,33.59
20,49.85
30,43.38
40,51.09
50,50.74
10,32.10
30,47.32
20,42.59
40,55.48
10,30.56
50,54.76
20,42.39
30,48.64
40,49.13
50,54.83
10,37.71
20,46.99
30,41.90
40,50.70
50,50.05
10,43.51
20,51.57
30,45.84
40,49.49
50,56.29
10,43.54
20,35.42
30,47.60
40,47.44
50,53.35
10,36.21
20,43.16
30,48.98
40,50.02
50,51.13
10,29.50
20,46.81
30,45.23
40,54.34
50,50.54
10,38.90
20,38.77
30,48.93
40,49.97
50,52.57
10,47.04
20,47.76
30,49.69
50,49.32
40,52.69
10,44.12
20,41.26
30,42.30
40,52.16
50,55.28
10,39.07
20,50.88
30,44.18
40,50.72
50,57.72
10,38.58
20,47.56
30,51.08
40,51.69
50,49.41
10,39.87
20,46.36
30,47.65
40,47.38
50,53.92
10,37.00
20,37.47
30,50.80
40,51.43
50,52.71
10,36.80
20,45.62
30,53.39
40,50.82
50,51.88
10,33.01
20,45.56
30,54.16
40,53.66
50,50.60
10,42.72
20,47.64
30,51.87
40,55.17
