Date/Time, 2021-01-27_14:39
40,53.26
50,54.23
20,47.12
10,42.63
30,54.13
40,55.57
50,55.45
10,33.06
20,47.05
30,46.14
40,51.13
50,58.41
10,39.19
20,42.14
40,53.72
30,54.91
50,47.33
10,33.09
20,50.88
30,46.83
50,50.74
40,50.26
10,46.33
20,35.33
30,48.49
40,55.39
50,53.53
10,41.61
20,42.49
30,54.76
40,53.47
50,57.67
20,50.99
10,45.05
30,53.63
50,49.62
40,54.60
10,41.92
30,53.42
20,34.88
40,55.43
50,53.44
10,33.81
20,52.88
30,41.97
40,49.00
50,54.21
10,35.67
20,45.15
30,51.37
40,53.03
50,54.49
10,39.73
20,51.31
30,51.91
40,53.18
50,55.95
10,38.42
20,36.05
30,53.99
40,50.46
50,51.19
10,42.68
20,46.63
30,47.66
40,55.48
50,57.44
10,34.98
20,50.68
30,48.72
40,44.14
10,44.55
50,51.14
20,43.86
30,51.70
40,47.30
50,50.06
20,46.79
10,47.31
30,50.23
40,55.64
50,56.05
10,46.87
30,44.63
20,49.11
40,53.91
10,36.79
50,56.08
20,52.76
40,52.92
30,50.48
50,55.58
10,38.05
20,44.69
30,48.29
40,58.14
50,54.71
10,36.38
20,47.88
30,53.94
40,52.99
10,41.24
50,52.33
20,47.00
30,52.08
40,54.83
50,56.71
10,32.91
20,47.66
30,43.80
40,53.31
50,54.55
10,30.00
20,51.95
30,53.91
40,57.18
50,50.33
10,38.37
20,47.96
30,49.33
40,51.96
50,50.47
10,34.94
20,42.78
30,45.40
40,55.22
50,58.08
10,43.65
20,42.22
30,46.14
40,49.71
50,55.05
10,39.87
20,45.80
30,52.06
40,52.97
50,51.79
10,44.39
20,41.21
30,52.15
40,53.85
50,48.09
10,27.53
20,45.20
30,54.00
40,47.90
50,55.49
10,34.53
20,46.31
30,52.95
40,55.48
10,41.80
50,51.26
20,49.79
30,44.94
40,55.65
50,54.76
10,35.99
20,54.51
30,50.23
40,42.99
50,49.79
10,37.92
20,51.31
30,54.69
40,48.78
50,55.05
10,41.41
20,43.53
30,45.27
40,56.20
50,52.40
20,46.52
10,36.23
30,50.45
50,53.08
40,49.51
10,37.81
20,43.40
30,52.48
40,49.45
50,50.92
10,46.63
20,52.37
30,50.07
40,55.82
50,55.27
10,48.28
20,38.70
30,43.99
40,48.40
50,55.51
10,38.92
20,47.18
30,55.36
40,49.93
10,46.35
50,55.83
20,46.77
30,51.95
40,57.23
50,52.90
10,32.45
20,45.30
30,50.99
40,44.92
50,53.58
10,42.20
20,47.61
30,47.15
40,56.76
50,54.60
10,41.33
20,49.34
30,53.98
40,54.58
50,58.16
10,39.95
20,44.93
30,39.73
40,52.38
50,55.18
10,40.77
20,40.43
30,41.82
40,50.68
50,55.20
10,39.36
20,50.35
30,50.56
40,53.88
50,54.63
10,34.95
20,44.22
30,52.27
40,51.70
50,54.50
10,37.81
20,37.63
30,50.15
40,56.89
50,53.41
10,47.56
20,43.80
30,53.06
40,51.05
50,56.21
10,43.61
20,44.81
30,54.42
40,49.98
50,54.64
10,35.14
20,52.90
30,49.45
40,48.72
50,54.84
10,52.18
20,47.43
30,49.98
40,48.34
50,56.75
10,39.63
20,43.18
30,46.06
40,51.25
50,51.77
10,41.08
20,48.77
30,50.73
40,55.27
50,56.99
10,35.86
20,48.17
30,52.64
40,54.60
50,54.24
10,46.47
20,37.54
30,44.29
40,51.16
50,54.46
