Date/Time, 2021-01-27_17:47
20,45.89
10,39.78
30,49.78
40,51.62
50,51.41
10,51.26
20,45.45
30,54.78
40,51.21
10,29.28
50,47.83
20,45.74
30,51.87
40,49.63
50,52.70
20,46.65
10,43.49
30,52.53
40,46.75
50,50.56
10,45.43
20,52.78
30,51.68
40,49.69
50,53.36
10,29.72
20,31.51
30,48.20
40,50.39
50,48.78
10,43.70
20,52.02
30,47.17
40,53.77
50,55.17
10,40.31
20,42.75
30,49.46
40,50.19
50,52.79
10,27.86
20,43.11
30,47.00
40,54.74
50,55.31
10,45.14
20,49.06
30,47.06
40,54.47
50,46.56
10,30.75
20,48.51
30,44.09
40,50.65
50,55.73
10,37.84
20,50.32
30,49.51
40,45.21
50,49.43
10,46.41
20,50.77
30,47.36
40,48.49
50,49.94
10,39.51
20,41.81
30,52.21
40,50.98
50,44.51
10,42.13
20,50.95
30,43.63
40,48.89
50,46.58
10,37.31
20,46.79
30,50.72
40,50.44
50,43.76
10,37.54
20,47.85
30,43.19
40,49.68
50,55.21
10,42.85
20,48.01
30,49.55
40,43.29
50,47.69
10,35.08
20,34.19
30,48.60
40,46.98
50,51.96
10,46.55
20,41.08
30,45.08
40,50.45
50,44.85
10,38.63
20,43.93
30,49.77
40,55.95
50,47.72
10,43.95
20,38.03
30,43.31
40,53.15
50,51.66
10,46.50
20,51.43
30,44.72
40,51.08
50,53.73
10,31.79
20,43.38
30,46.55
40,54.63
50,52.67
10,35.66
20,32.91
30,50.19
40,49.74
50,48.03
10,36.96
20,40.54
30,50.24
40,48.05
50,49.26
10,38.02
20,44.84
30,45.37
40,43.72
50,49.85
10,33.84
20,48.96
30,40.33
40,51.38
50,47.77
10,31.04
20,41.86
30,47.97
40,54.27
50,54.80
10,28.81
20,42.77
30,47.44
40,48.46
50,54.11
10,37.60
20,46.61
30,40.93
40,49.08
50,49.09
10,44.35
20,50.68
30,46.22
40,47.33
50,55.43
10,45.13
20,34.54
30,47.03
40,46.03
50,50.36
10,35.33
20,42.61
30,48.91
40,49.84
50,49.93
10,30.23
20,44.94
30,45.41
40,52.15
50,50.19
10,39.27
20,39.15
30,48.05
40,48.15
50,52.78
10,46.67
20,48.46
30,48.30
40,52.31
50,46.86
10,45.53
20,38.63
30,42.12
40,50.14
50,55.27
10,38.49
20,51.17
30,45.31
40,49.37
50,56.46
10,40.36
20,47.55
30,50.57
40,51.85
50,48.98
10,39.68
20,43.94
30,47.42
40,46.88
50,53.56
10,36.99
20,35.76
30,50.12
40,49.70
50,52.02
10,37.26
20,44.65
30,52.22
40,51.71
50,51.00
10,33.45
20,44.02
30,53.29
40,54.01
50,50.93
10,41.99
20,47.20
30,50.18
40,54.67
50,51.67
10,34.95
20,49.08
30,42.51
40,51.58
50,54.80
10,41.84
