Date/Time, 2021-01-27_16:30
40,56.58
50,57.14
10,44.71
20,50.68
30,52.98
40,56.00
50,58.44
10,39.81
20,45.96
30,43.57
40,53.80
50,56.91
10,42.34
20,40.27
30,43.62
40,49.73
10,39.96
50,55.70
20,49.78
30,51.45
40,54.68
50,56.68
10,33.58
20,40.42
30,53.36
40,53.49
50,55.96
10,39.85
20,35.68
30,49.23
40,57.56
50,53.24
10,47.36
20,46.28
30,54.96
40,50.70
50,55.69
10,42.59
20,45.74
30,54.74
40,50.18
50,55.49
10,36.31
20,55.70
30,49.84
40,50.49
50,54.97
10,53.52
20,46.93
30,52.09
40,51.66
50,56.92
10,42.24
20,44.99
30,47.98
40,51.56
50,51.30
10,42.80
20,50.19
30,47.89
40,56.29
50,59.55
10,41.19
20,48.37
30,53.42
40,53.80
50,53.44
10,46.92
20,38.19
30,45.11
40,50.46
50,54.24
