Date/Time, 2021-01-27_20:11
30,40.15
40,45.71
50,45.79
10,34.95
20,48.80
30,37.88
40,45.47
50,45.99
10,31.06
20,46.46
30,47.88
40,54.65
50,37.66
10,40.59
20,41.68
30,45.41
40,34.15
50,45.01
10,34.12
20,37.56
30,37.67
40,40.95
50,50.10
10,40.84
20,33.53
30,48.43
40,41.18
50,47.95
10,40.45
20,43.74
30,41.57
40,50.00
50,48.37
10,44.51
20,42.11
30,41.40
40,45.61
50,41.86
10,27.33
20,42.28
30,53.33
40,37.75
50,44.35
10,31.60
20,42.03
30,49.24
40,48.57
50,43.39
10,36.30
20,37.85
30,41.86
40,49.17
50,44.84
10,34.87
20,42.83
30,40.45
40,41.00
50,45.33
10,38.37
20,50.74
30,40.64
40,35.04
50,46.45
10,40.49
20,32.78
30,34.06
40,52.33
50,51.05
10,29.35
20,43.14
30,46.52
40,41.54
10,31.22
50,36.74
20,37.86
30,42.71
40,34.31
50,43.62
10,45.35
20,44.91
30,42.57
40,42.84
50,41.21
10,45.38
20,31.73
30,34.45
40,41.13
50,46.25
20,41.20
10,34.77
30,46.38
50,41.70
40,39.34
10,43.01
30,44.87
20,45.26
40,51.69
50,45.92
10,32.75
20,42.06
30,44.69
40,35.96
50,46.45
10,43.49
20,45.41
30,49.48
40,45.08
50,47.42
10,39.51
20,38.36
30,50.93
40,49.65
50,35.96
10,39.80
20,42.57
30,35.84
40,49.83
50,44.50
10,40.86
20,32.10
30,34.19
40,40.02
50,46.77
10,40.40
20,46.20
30,50.20
40,47.27
50,44.61
10,27.60
20,38.34
30,44.31
40,40.96
50,48.30
10,39.36
20,32.31
30,39.64
40,40.10
50,45.30
10,41.48
20,41.54
30,46.38
40,42.31
50,47.77
10,40.05
20,39.30
30,41.92
40,45.80
50,47.74
10,36.29
20,44.52
30,43.96
40,43.83
50,44.26
10,49.24
20,41.32
30,39.48
40,43.03
50,45.94
10,38.54
20,39.98
30,38.22
40,37.87
50,43.80
10,43.24
20,39.98
30,37.89
40,41.15
50,49.58
10,42.83
20,39.34
30,43.28
40,46.05
50,40.57
10,43.91
20,35.28
30,36.92
40,39.72
50,46.06
