Date/Time, 2021-01-27_19:50
10,40.90
20,41.25
30,46.36
40,45.00
50,46.96
10,46.45
20,39.14
40,43.99
30,51.64
50,43.00
20,41.06
10,25.65
40,43.74
30,46.05
50,45.05
20,41.89
10,40.37
30,49.74
40,41.25
50,43.09
10,45.17
30,48.30
20,50.63
40,45.28
50,42.99
10,28.93
20,27.34
40,44.88
30,41.69
50,46.08
10,42.64
20,48.70
30,43.29
40,48.82
50,50.90
10,39.64
20,37.40
30,45.54
40,44.54
50,50.75
10,27.75
20,41.31
30,41.53
40,51.04
50,43.18
10,38.90
20,45.77
30,42.31
40,47.53
50,44.03
10,30.63
20,46.40
30,36.25
40,43.04
50,49.68
10,34.20
20,44.79
30,46.19
40,38.92
50,45.37
10,41.37
20,44.28
30,43.48
40,41.41
50,40.98
10,35.46
30,45.80
20,34.57
40,44.30
10,39.40
50,39.02
20,45.02
30,36.51
40,42.07
50,42.05
10,35.30
20,43.21
30,40.91
50,39.27
40,43.46
10,35.39
30,40.50
20,44.06
40,42.99
50,50.60
10,39.50
20,42.28
30,47.61
40,34.83
50,39.29
10,31.96
20,32.10
30,42.41
40,44.34
50,43.58
10,39.07
20,36.20
30,42.36
40,43.16
50,41.60
10,36.67
20,34.75
30,45.20
40,50.89
50,40.29
10,38.93
20,33.64
30,36.88
40,50.21
50,45.23
10,45.44
20,44.72
30,38.72
40,43.59
50,50.12
10,28.72
20,36.06
40,47.85
30,41.96
50,41.77
10,35.14
20,27.68
30,46.59
40,44.10
50,43.65
10,31.16
20,33.74
30,43.22
40,42.37
10,33.95
50,42.88
20,39.80
30,39.99
40,37.74
50,36.27
20,40.15
10,31.21
30,37.75
50,43.04
40,39.09
10,30.02
20,32.91
30,43.35
40,45.86
50,49.79
10,25.86
20,38.42
30,42.44
40,41.33
50,50.98
10,34.58
20,40.14
30,33.24
40,42.54
50,37.95
10,43.79
20,47.24
30,42.39
40,41.55
50,49.74
10,43.97
20,32.20
30,39.86
40,40.60
50,44.38
10,33.43
20,39.55
30,44.18
40,42.15
50,43.90
10,30.64
20,41.19
30,41.81
40,46.06
50,43.24
10,37.13
20,40.47
30,42.47
40,41.59
50,43.05
10,43.05
20,43.60
30,43.14
40,51.21
50,43.29
10,44.74
20,36.83
30,37.20
40,46.45
50,49.45
10,38.96
20,42.35
30,38.17
40,42.40
50,51.41
10,37.87
20,42.71
30,44.70
40,43.26
50,44.82
10,38.22
20,39.70
30,33.95
40,42.46
50,48.61
10,32.39
20,33.26
30,45.30
40,46.02
50,41.86
10,29.40
20,42.31
30,48.98
40,47.93
50,41.68
10,31.63
20,42.78
30,48.36
40,49.58
50,44.41
10,39.10
20,41.78
30,47.09
40,52.19
50,44.28
10,32.92
20,46.10
30,40.76
40,48.08
50,49.43
10,40.49
20,34.98
30,44.48
50,39.26
40,44.34
10,31.75
20,45.25
30,34.83
40,41.68
50,41.37
10,44.68
20,35.46
30,38.67
40,51.57
50,41.98
10,42.01
20,35.13
30,37.50
50,43.63
40,38.61
10,42.44
20,47.57
30,41.49
40,43.53
10,40.69
50,41.22
20,25.84
30,48.72
40,48.69
50,46.69
20,49.48
10,34.64
30,38.83
40,38.93
50,52.06
10,27.07
20,38.67
30,41.66
40,46.31
50,40.98
10,38.84
20,43.96
30,44.14
40,41.06
50,46.60
10,39.78
20,33.93
30,42.24
40,41.21
50,43.90
10,42.29
30,43.28
20,43.72
40,43.85
50,51.26
10,34.64
20,46.29
30,40.61
40,39.42
50,47.18
10,44.34
20,36.28
30,44.97
40,41.56
50,45.90
10,44.05
20,43.04
30,45.43
40,46.54
50,51.06
10,43.21
20,45.29
30,35.60
40,48.66
50,46.37
10,36.76
20,41.17
30,41.15
40,41.90
50,49.39
10,34.57
20,44.03
30,40.72
40,49.07
50,44.62
10,34.22
20,42.23
30,48.25
40,44.77
50,45.48
10,40.81
20,36.62
30,41.49
40,46.32
50,45.78
10,34.71
20,46.41
30,38.59
40,45.76
50,46.43
10,30.98
20,46.45
30,47.29
40,53.46
50,38.77
10,40.87
20,41.60
30,46.42
40,34.33
50,44.63
10,34.01
20,38.01
30,38.91
40,42.18
50,50.12
10,41.48
20,33.30
30,47.44
40,41.11
50,48.72
10,39.85
20,43.05
30,42.93
40,49.61
50,48.36
10,43.81
30,41.11
20,41.62
40,45.78
50,42.49
10,25.94
20,42.04
40,39.33
30,53.36
50,44.39
10,32.99
20,42.32
30,50.09
50,43.78
40,47.83
10,36.50
20,38.73
30,41.79
40,50.17
50,45.05
10,35.15
20,43.41
30,40.98
40,41.05
50,45.64
10,36.87
20,51.02
30,41.80
40,35.78
50,47.12
10,41.31
20,33.24
30,35.15
40,51.68
50,51.14
10,28.66
20,42.76
30,47.04
40,40.23
50,37.21
10,30.21
20,38.28
30,42.86
40,34.18
50,42.81
10,44.83
20,45.03
30,41.23
40,42.17
50,42.07
10,45.21
20,29.30
30,34.34
40,41.39
50,47.42
10,34.34
20,41.97
30,45.07
40,39.72
50,42.22
10,42.66
20,42.83
30,45.43
40,52.13
50,45.78
10,31.54
20,40.95
30,44.07
40,36.46
50,46.43
10,43.32
20,46.71
30,49.06
40,44.99
50,48.57
10,38.44
20,36.14
30,51.29
40,49.44
50,37.22
10,40.01
20,43.56
30,35.62
40,49.28
50,45.55
10,39.79
20,33.25
30,36.14
40,41.32
50,46.63
10,41.40
20,44.85
30,49.87
40,47.39
50,45.65
10,28.55
20,38.56
30,43.87
40,40.92
50,49.19
10,40.58
20,32.70
30,39.22
40,41.28
50,45.70
10,41.06
20,40.07
30,46.94
40,43.92
50,47.94
10,41.08
20,39.05
30,42.45
40,44.59
50,48.37
10,37.24
20,45.10
30,44.70
40,44.07
50,44.32
10,50.20
20,41.19
30,39.48
40,41.50
50,46.36
10,38.74
20,38.38
30,38.16
40,38.74
50,44.15
10,42.14
20,40.72
30,38.64
40,42.22
50,48.76
10,41.74
20,39.22
30,43.41
40,47.02
50,40.75
10,45.35
20,35.37
30,38.28
40,39.29
50,46.84
