Date/Time, 2021-01-27_19:07
10,40.61
20,44.16
30,50.69
40,48.57
50,50.44
10,47.91
20,42.55
30,53.58
40,49.17
50,45.60
10,27.20
20,44.99
30,51.35
40,46.51
50,50.82
10,40.05
20,43.83
30,51.58
40,46.27
50,48.91
10,46.85
20,51.63
30,50.56
40,48.35
10,31.68
50,48.62
20,30.82
30,44.99
40,49.42
50,47.63
10,45.02
20,53.02
30,47.01
40,52.18
50,53.09
10,40.86
20,39.17
30,48.33
40,47.46
50,52.74
10,28.45
20,40.94
30,45.71
40,53.73
50,49.52
10,42.95
20,47.01
30,46.25
40,52.81
50,47.00
10,31.46
20,47.89
30,41.01
40,46.89
50,55.16
10,36.83
20,47.27
30,48.53
40,42.98
50,47.45
10,41.94
20,48.10
30,47.69
40,44.98
50,46.25
10,36.99
20,38.18
30,49.20
40,47.46
50,40.88
10,43.33
20,48.56
30,40.83
50,45.09
40,47.36
10,36.05
20,46.63
30,46.96
40,48.05
10,36.98
50,40.81
20,45.95
30,42.17
40,46.77
50,55.09
10,41.68
20,47.18
30,49.06
50,43.68
40,39.29
10,35.33
30,45.78
20,33.89
40,47.08
50,48.03
10,44.63
20,41.57
30,45.43
40,47.99
50,43.93
20,39.76
10,37.73
30,49.74
50,43.69
40,55.82
10,42.65
20,37.51
30,41.06
40,53.54
10,45.43
50,48.48
20,48.26
40,48.18
30,42.29
50,52.39
10,30.49
20,38.84
30,44.70
50,49.48
40,51.74
10,35.35
20,31.28
30,48.44
40,48.05
50,46.20
10,34.97
20,39.94
30,47.81
40,47.14
50,47.77
10,35.80
20,42.86
30,42.99
40,40.48
50,44.00
10,31.92
20,45.84
30,41.74
40,45.26
50,48.10
10,32.24
20,38.28
30,45.07
40,50.96
50,52.10
10,28.87
20,40.39
30,46.16
40,46.50
50,53.79
10,37.26
20,44.18
30,38.11
40,48.60
50,45.92
10,43.81
20,50.35
30,44.95
40,47.25
50,54.28
10,44.45
20,34.38
30,44.28
40,45.15
50,49.88
10,35.45
20,41.55
30,47.23
40,45.89
50,48.05
10,30.23
20,44.73
30,43.74
40,51.47
50,46.92
10,37.40
20,38.85
30,46.10
40,46.41
50,49.52
10,46.13
20,45.57
30,47.37
40,52.95
50,46.75
10,44.54
20,40.19
30,39.48
40,49.99
50,53.15
10,39.02
20,46.56
30,41.24
40,48.38
50,55.86
10,37.46
20,45.37
30,48.29
40,48.04
50,47.76
10,39.98
30,42.94
20,44.99
40,44.72
50,51.90
10,34.83
20,36.11
30,48.72
40,49.44
50,47.85
20,43.59
10,34.96
30,51.84
40,49.41
50,47.27
10,31.79
20,44.43
30,51.85
40,51.66
50,48.88
10,40.71
20,44.55
30,50.32
40,54.89
50,48.77
10,34.46
20,48.29
30,42.37
40,49.60
50,53.41
10,40.65
20,36.31
30,47.17
40,47.86
50,41.87
10,33.56
20,48.17
40,45.80
30,38.22
50,43.68
20,37.30
10,46.54
30,43.64
50,46.31
40,53.96
10,42.70
30,45.44
20,38.50
40,42.85
10,42.97
50,47.94
20,49.55
30,45.34
40,47.37
50,44.68
10,42.93
20,29.42
30,52.95
40,52.53
50,50.38
20,51.07
10,36.27
30,40.08
40,42.56
50,52.58
10,32.19
20,44.20
30,43.27
40,50.78
50,47.57
10,39.30
20,49.05
30,49.38
40,45.63
50,52.01
10,40.68
20,36.12
30,47.45
40,45.59
50,46.94
10,44.41
20,46.99
40,49.47
30,44.82
50,54.76
20,49.24
10,36.11
30,43.92
40,41.36
50,49.52
10,45.49
20,39.14
30,48.98
50,49.70
40,43.97
10,47.07
20,45.38
30,47.92
40,50.74
50,54.43
10,46.47
20,47.49
30,41.28
40,52.84
50,50.17
10,36.86
20,45.56
30,45.88
40,44.89
50,51.48
10,37.04
30,44.08
20,46.16
40,52.50
10,36.50
50,48.97
20,46.30
40,49.48
30,51.95
50,49.27
20,41.08
