Date/Time, 2021-01-28_01:42
10,29.99
30,31.78
20,27.94
40,25.34
10,24.90
50,25.56
30,26.49
20,26.77
40,25.94
50,26.10
10,22.55
20,24.50
30,25.46
40,24.77
50,27.87
10,22.37
20,25.56
30,26.17
40,25.63
50,32.05
10,27.92
20,29.84
30,28.98
40,22.88
50,26.16
10,19.33
20,22.18
40,23.40
30,24.89
50,36.59
10,32.37
20,27.62
30,24.56
40,25.29
50,27.77
10,27.51
20,29.33
30,25.21
40,27.32
50,25.79
10,24.77
20,21.73
30,26.17
40,25.61
50,27.70
10,27.89
20,27.12
30,30.52
40,30.81
50,26.73
10,24.53
20,25.56
30,24.50
40,25.88
50,25.61
10,17.79
20,27.83
30,27.86
40,25.78
50,25.16
10,24.89
20,26.66
30,28.96
40,26.11
50,25.79
10,22.54
20,27.77
30,23.51
40,27.35
50,25.64
10,24.70
20,28.11
30,25.51
40,29.23
50,24.85
10,28.25
20,26.29
30,25.13
40,25.77
50,32.61
10,26.55
20,31.80
30,34.27
40,21.81
50,26.48
10,27.69
20,26.62
30,25.54
40,26.55
50,28.54
10,24.33
20,25.45
40,30.36
30,30.15
50,27.64
10,26.61
20,22.84
30,27.13
50,26.14
40,23.78
10,20.81
20,17.99
30,25.20
40,29.67
50,25.23
10,24.21
20,20.70
30,26.15
40,33.65
50,28.36
10,27.25
20,26.33
30,26.23
40,26.46
50,24.43
10,23.24
20,24.69
30,26.84
40,27.41
50,26.03
10,22.59
20,17.44
30,26.97
40,26.03
50,34.95
10,24.06
20,20.03
30,24.94
40,25.36
50,25.06
10,21.74
20,21.07
30,16.99
40,25.64
50,25.47
10,24.09
20,26.23
30,24.61
40,26.95
50,30.60
10,24.72
20,15.77
30,23.99
40,27.79
50,24.97
10,23.04
20,23.94
30,25.43
40,24.95
50,33.88
10,28.59
20,24.54
30,23.46
40,24.03
50,27.82
10,20.67
20,28.78
30,24.79
40,31.85
50,26.44
10,28.02
20,24.36
30,25.85
40,25.08
50,26.40
10,20.48
20,21.94
30,31.51
40,28.07
50,22.95
10,23.17
20,25.66
30,24.05
40,31.75
50,24.89
10,22.77
20,34.67
30,28.93
40,26.40
50,27.18
10,28.18
20,27.26
30,27.18
40,38.61
50,29.03
10,25.19
20,30.35
30,25.39
40,34.09
50,29.30
10,29.14
20,23.02
30,25.75
40,27.76
50,25.77
10,25.60
20,28.13
30,27.08
40,23.59
50,23.25
10,26.60
20,23.63
30,17.34
40,33.39
50,28.53
10,26.12
20,25.46
30,23.85
40,28.86
50,23.93
10,19.10
20,28.83
30,25.63
40,28.04
50,27.10
10,18.99
20,26.93
30,25.02
40,31.41
50,27.43
10,22.78
20,30.61
30,25.84
40,28.89
50,26.03
10,22.58
20,27.68
30,23.52
40,27.96
50,26.55
10,31.20
30,25.61
20,29.57
40,28.12
50,27.39
10,25.82
20,25.50
40,24.72
30,21.82
50,28.56
20,24.36
10,26.16
30,24.15
50,26.55
40,35.76
10,27.68
30,24.64
20,25.29
40,22.43
10,28.34
50,24.78
20,25.06
30,26.24
40,26.05
50,27.80
10,27.32
20,13.95
30,27.92
40,25.56
50,25.04
10,16.72
20,32.12
30,27.23
40,26.39
50,31.79
10,17.44
20,27.29
30,27.93
40,25.03
50,24.72
10,26.33
20,29.62
30,26.23
40,26.30
50,27.91
10,24.30
