Date/Time, 2021-01-27_19:11
10,40.84
30,50.55
20,44.02
40,48.75
10,47.62
50,50.72
20,42.57
30,53.36
40,49.12
50,45.65
10,27.27
20,44.55
40,46.66
50,50.96
30,51.13
10,39.91
20,44.04
30,51.53
40,46.24
50,48.81
10,46.75
20,51.74
30,50.63
40,48.40
50,48.55
10,31.65
20,31.24
40,49.26
30,45.03
50,47.70
20,52.99
10,44.92
30,46.94
40,52.20
50,53.34
10,40.64
20,39.04
30,48.27
40,47.67
10,28.36
50,52.67
20,40.73
30,45.60
40,53.69
50,49.51
20,46.91
10,43.46
30,46.75
40,52.82
50,46.92
10,31.40
30,40.94
20,47.81
40,46.88
10,36.72
50,55.07
20,47.83
30,48.64
40,43.03
50,47.50
10,41.83
20,47.80
30,47.85
40,44.39
50,46.26
10,36.92
20,37.86
30,49.11
40,47.34
10,43.31
50,40.95
20,48.70
30,40.82
40,47.32
50,45.15
10,35.91
20,46.78
30,46.99
40,47.90
50,40.96
10,37.26
20,46.07
30,42.18
40,46.70
50,54.99
10,41.52
20,47.20
30,49.16
40,39.34
50,43.62
10,35.44
20,33.95
30,45.60
40,47.00
50,47.94
10,44.60
30,45.34
20,41.51
40,47.91
10,37.49
50,44.00
20,39.47
30,49.75
40,55.84
50,43.71
10,42.59
20,37.36
30,41.10
40,53.62
50,48.55
10,45.63
20,48.28
30,42.20
40,48.10
10,30.41
50,52.25
20,38.89
30,44.75
40,51.80
50,49.45
10,35.39
20,31.30
30,48.28
40,47.62
50,46.01
10,34.83
20,39.55
30,47.77
40,46.97
50,47.90
10,35.64
20,42.61
30,42.82
40,40.39
50,43.98
10,31.84
20,45.71
30,41.48
40,45.27
50,48.23
10,32.53
20,38.04
30,45.18
40,50.86
50,52.24
10,28.97
20,40.50
30,46.06
40,46.52
50,53.66
10,37.36
20,44.04
30,38.10
40,48.54
50,45.59
20,50.17
10,43.76
30,44.92
40,47.09
50,54.21
10,44.36
20,34.41
30,44.44
40,45.08
10,35.27
50,49.57
20,40.74
30,47.06
40,46.19
50,47.86
20,44.95
10,30.29
30,43.82
50,47.10
40,51.63
10,37.10
20,38.61
30,46.17
40,46.43
50,49.58
10,46.02
20,45.62
30,47.53
40,53.25
50,46.66
10,44.66
20,40.07
30,39.65
40,49.72
50,53.14
10,38.73
20,46.78
30,41.31
40,48.25
50,55.93
10,37.50
20,45.17
30,48.33
40,48.01
50,47.67
10,39.76
20,44.77
30,42.60
40,44.85
50,51.77
10,34.65
20,35.78
30,48.57
40,49.42
50,48.11
10,34.55
20,43.67
30,51.81
40,49.27
50,47.02
10,31.85
20,44.60
30,51.69
40,51.70
50,48.73
10,40.85
20,44.66
30,50.30
40,54.83
50,48.71
10,34.54
20,48.38
30,42.58
40,49.64
50,53.41
10,40.38
20,36.12
30,47.19
40,47.86
50,41.90
10,33.60
20,48.27
30,38.33
40,45.54
50,43.92
10,46.34
20,37.34
30,43.64
40,53.92
50,46.34
10,42.91
20,38.55
30,45.49
40,42.91
50,48.10
10,42.67
20,49.55
30,45.15
40,47.31
50,44.83
10,43.02
20,29.78
30,52.99
40,52.26
50,50.50
10,35.68
20,51.10
30,40.11
40,42.61
50,52.65
10,32.27
20,44.01
30,43.40
40,50.56
50,47.69
10,39.17
20,48.84
30,49.35
40,45.65
50,52.02
10,40.80
20,36.14
30,47.51
40,45.40
50,46.86
10,44.34
20,47.09
30,44.57
40,49.59
50,54.80
10,36.11
20,49.27
30,43.96
40,41.45
50,49.54
10,45.42
20,39.02
30,48.95
40,43.63
50,49.68
10,46.90
20,45.36
30,47.74
40,50.63
50,54.38
10,46.36
20,47.43
30,41.04
40,52.59
50,50.11
10,36.80
20,45.59
30,45.74
40,44.91
50,51.33
10,36.87
20,46.16
30,43.99
40,52.78
50,49.06
10,36.32
20,46.30
30,51.84
40,49.26
50,49.30
10,43.89
20,41.13
30,45.02
40,50.92
50,53.07
10,35.54
20,51.80
30,40.77
40,48.52
50,50.66
10,30.91
20,48.70
30,50.77
40,56.23
50,42.72
20,45.40
10,42.64
30,48.71
40,40.75
50,47.67
10,36.89
30,41.53
20,39.20
40,48.19
50,53.39
10,43.27
20,36.01
30,49.70
40,44.80
50,50.54
10,41.16
20,45.80
30,45.22
40,51.52
50,52.25
10,46.23
20,41.98
30,45.57
40,49.21
50,46.24
10,29.46
20,45.03
30,54.33
40,42.93
50,48.80
10,32.82
20,45.23
30,50.70
40,50.78
50,47.07
10,40.64
20,43.88
30,45.49
40,52.23
50,50.39
10,35.78
20,47.37
30,44.65
40,43.32
10,39.43
50,48.67
20,52.70
40,40.01
30,46.34
50,50.49
10,41.03
20,37.95
30,37.71
40,53.76
50,52.69
10,34.20
20,46.65
30,48.12
40,45.99
50,42.64
10,31.69
20,40.80
30,47.56
40,40.77
50,46.84
10,49.04
20,49.93
30,45.32
50,49.65
40,47.01
10,48.84
20,35.24
30,37.85
40,43.38
50,50.01
10,37.33
20,44.18
30,49.71
40,42.31
50,49.49
10,45.58
20,47.91
30,49.29
40,54.94
50,47.78
10,35.13
20,45.00
30,48.99
50,51.80
40,40.85
10,46.25
20,49.12
30,51.16
40,49.12
10,43.05
50,53.24
20,42.35
30,51.98
40,53.22
50,45.17
10,41.31
20,45.73
30,39.40
50,53.05
40,51.40
10,43.36
20,35.10
30,38.70
40,43.39
50,50.27
10,40.91
20,46.65
30,51.14
40,50.77
50,51.37
10,29.57
20,39.02
30,48.59
40,46.31
50,52.51
10,40.12
20,33.61
30,44.44
40,51.34
50,49.91
10,44.34
20,42.20
30,49.92
40,46.84
50,51.92
10,40.74
20,43.13
30,49.01
40,47.22
50,51.72
10,36.15
20,48.79
30,45.25
40,47.87
50,49.11
10,51.24
20,43.33
30,42.98
40,48.34
50,51.12
10,41.06
20,42.82
30,42.22
40,44.01
50,48.01
10,45.65
20,45.76
30,41.89
40,46.99
