Date/Time, 2021-01-27_20:31
30,41.38
40,41.52
50,40.21
10,44.12
20,30.92
30,33.59
40,40.30
50,45.17
10,33.66
20,40.23
30,45.29
40,38.56
50,39.96
10,42.37
20,43.80
30,43.44
40,50.68
50,45.20
10,32.39
20,40.94
30,44.12
40,34.86
50,45.03
10,42.67
20,44.19
30,48.18
40,44.27
50,45.46
10,38.37
20,37.52
30,50.52
40,48.41
50,34.54
10,38.67
20,41.08
30,35.44
40,48.74
50,42.75
10,39.85
20,31.04
30,33.45
40,38.90
50,46.08
10,40.11
20,45.18
30,49.14
40,46.26
50,42.79
10,26.94
20,38.05
30,43.03
40,39.85
50,47.10
10,38.85
30,38.77
20,31.92
40,38.02
50,43.46
10,40.63
20,41.05
30,45.47
40,40.60
50,46.07
10,39.57
20,38.21
30,40.60
40,45.29
50,46.72
10,35.67
20,43.08
30,42.90
40,42.68
50,43.04
10,47.93
20,40.78
30,38.62
40,41.08
50,44.21
10,37.65
20,39.11
30,37.24
40,36.39
50,42.47
10,42.13
20,38.45
30,37.31
40,39.14
50,48.67
10,42.18
20,37.89
30,42.42
40,44.83
50,39.44
10,41.88
20,35.11
30,35.47
40,38.27
50,44.90
