Date/Time, 2021-01-27_18:19
10,39.96
20,45.25
30,52.07
40,51.92
50,51.97
10,46.88
30,53.15
20,44.57
40,51.02
50,48.21
10,28.52
20,46.03
40,47.43
50,55.46
30,53.45
10,39.87
20,45.29
30,52.25
40,48.66
50,51.78
10,45.72
40,50.36
20,51.84
30,52.41
20,35.01
50,53.59
10,32.47
30,47.03
40,50.90
50,49.46
10,44.50
20,54.42
30,48.20
40,54.66
50,54.35
10,39.65
30,49.53
20,41.70
40,49.97
50,53.72
10,28.23
20,40.57
30,48.16
50,54.04
40,55.21
10,45.91
20,47.04
30,48.36
40,54.59
10,31.33
50,48.53
20,49.00
40,49.14
30,43.55
50,56.55
10,37.50
20,49.30
40,46.38
30,48.89
50,49.22
10,42.05
20,50.18
30,48.57
40,46.64
50,50.13
10,37.56
20,39.66
30,51.27
40,49.68
50,44.45
10,44.47
20,49.90
30,44.84
40,49.74
50,46.86
10,36.54
20,48.09
30,50.53
40,50.25
50,44.20
10,37.74
20,47.37
30,43.08
40,50.07
50,56.14
10,41.99
20,49.03
30,49.49
40,42.82
50,47.30
10,36.57
20,34.05
30,49.23
40,48.45
50,50.45
10,46.48
30,45.96
20,43.10
40,51.39
50,46.29
10,37.17
20,42.77
30,51.18
40,57.46
50,45.55
10,42.44
20,38.48
30,42.91
40,54.52
50,51.14
10,45.34
20,48.92
30,45.47
40,51.04
50,53.08
10,31.56
20,41.87
30,46.10
40,54.30
50,54.15
10,35.06
20,32.96
30,48.30
40,49.43
50,47.78
10,36.43
20,41.85
30,50.05
40,48.74
50,51.12
10,36.61
20,43.48
30,44.07
40,42.75
50,49.22
10,33.67
20,49.17
30,42.24
40,50.28
50,51.40
10,33.29
20,41.21
30,47.07
40,54.99
50,54.65
10,30.29
20,42.31
30,47.95
40,49.26
50,55.38
10,37.97
20,45.89
30,41.09
40,50.81
50,48.53
10,43.22
20,51.11
30,45.65
40,49.13
50,56.57
10,43.50
20,36.93
30,47.07
40,46.73
50,51.83
10,35.45
20,40.61
30,49.17
40,48.95
50,50.21
10,29.53
20,45.48
30,46.35
40,54.35
50,50.38
10,36.89
20,37.86
30,48.94
50,51.96
40,49.28
10,46.67
20,46.92
30,49.87
40,53.62
50,48.83
10,44.23
20,40.91
30,41.52
40,51.68
50,55.22
10,38.04
20,50.02
30,44.11
40,50.52
50,57.81
10,37.53
20,46.80
30,51.14
40,50.95
50,49.39
10,39.20
20,46.68
30,47.10
40,47.68
50,53.43
10,35.80
20,35.97
30,50.45
40,51.84
50,52.40
10,35.54
20,45.53
30,52.41
40,49.77
50,50.74
10,32.09
20,45.72
30,53.36
40,53.10
50,51.58
10,41.77
20,45.19
30,52.04
40,55.16
50,51.78
10,34.48
20,49.10
30,43.58
40,50.85
50,55.06
10,40.28
20,37.53
30,49.41
40,50.22
50,44.68
10,34.40
20,48.94
30,42.98
40,47.39
50,46.65
20,37.24
10,46.45
30,46.65
50,48.68
40,54.69
10,42.20
30,49.67
20,40.26
40,47.08
50,51.60
10,43.14
20,50.68
40,50.77
30,48.73
50,47.67
10,43.87
20,31.25
30,54.58
40,53.96
50,52.13
10,35.06
30,41.35
20,52.10
40,44.75
50,52.81
10,34.26
20,45.58
30,45.29
40,52.87
50,51.82
10,39.26
20,50.96
30,50.83
40,49.49
50,54.55
10,40.55
20,37.47
30,51.37
40,47.77
50,48.70
10,45.11
20,47.43
30,46.23
40,52.52
50,57.25
10,36.27
20,49.99
30,46.04
40,42.85
50,50.51
10,44.89
20,39.77
30,51.53
40,44.56
50,52.07
10,47.95
20,46.11
30,49.01
40,52.40
50,55.70
10,46.60
20,47.82
30,42.06
40,54.01
50,53.47
10,36.81
20,49.02
30,47.65
40,47.63
50,52.38
10,38.06
20,46.05
30,45.95
40,55.02
50,51.89
10,37.70
20,48.16
30,53.43
40,50.42
50,51.31
10,44.07
20,43.33
30,47.90
40,53.75
50,56.48
10,35.89
20,52.66
30,42.25
40,50.94
50,52.74
10,30.90
20,49.42
30,52.43
40,56.91
50,46.72
10,42.43
20,45.99
30,50.14
40,44.49
50,49.30
10,37.56
20,39.96
30,42.70
40,51.57
50,55.43
10,43.57
20,38.55
30,50.16
40,47.57
50,51.82
10,40.48
20,46.85
30,46.59
40,52.70
50,53.21
10,46.70
20,40.98
30,48.14
50,49.18
40,52.25
10,30.75
20,45.61
30,54.02
