Date/Time, 2021-01-27_15:46
20,44.41
30,52.40
40,48.99
50,56.12
10,30.83
20,45.32
30,50.33
40,53.21
50,51.90
10,41.31
20,47.43
30,47.10
40,53.47
50,55.22
10,34.33
20,49.16
30,50.58
40,43.10
50,50.82
10,38.99
20,51.81
30,53.55
40,46.97
50,55.68
10,38.52
20,42.61
30,43.95
40,54.33
50,51.80
10,37.58
20,49.43
30,48.35
40,50.28
50,54.13
10,35.25
20,44.13
30,50.90
40,48.66
50,51.40
10,48.79
20,51.48
30,49.98
40,54.47
50,55.04
10,46.00
20,40.05
30,42.03
40,46.33
50,55.29
10,37.33
20,46.90
30,53.33
40,48.48
50,56.81
10,46.30
20,47.70
40,55.51
30,51.75
50,53.07
10,36.35
20,45.48
30,51.67
40,44.87
50,55.78
10,44.47
20,48.55
30,47.97
40,51.97
50,54.53
10,41.98
20,49.58
30,50.72
40,53.64
50,58.03
10,38.41
20,45.45
30,41.85
40,52.02
50,55.67
10,39.95
20,40.41
30,43.86
40,48.50
50,55.49
10,38.13
20,47.67
30,50.10
40,53.90
50,54.97
10,31.80
20,41.14
40,52.75
30,52.00
50,55.44
10,37.14
20,35.75
30,48.12
40,54.92
50,52.14
10,45.95
30,52.69
20,44.52
40,49.24
50,54.61
10,39.38
20,44.15
30,53.29
40,49.60
50,53.46
10,32.33
20,52.68
30,50.70
50,54.28
40,50.65
10,50.19
30,50.60
20,45.56
40,50.18
50,57.83
10,39.64
20,43.29
30,47.26
40,51.59
50,51.94
10,40.11
20,49.99
30,45.96
40,53.71
50,59.03
10,38.54
30,53.18
20,48.76
10,44.50
50,54.90
40,52.79
20,34.27
40,48.93
30,43.79
50,54.40
