Date/Time, 2021-01-27_14:01
20,40.50
30,39.55
40,44.78
50,46.40
10,33.69
20,43.03
30,42.81
40,48.98
50,51.42
10,34.34
20,41.06
30,36.57
40,45.03
50,48.70
10,33.59
20,37.16
30,37.82
40,43.18
50,50.36
10,32.35
20,40.98
30,43.80
40,48.21
50,48.36
10,27.52
20,37.56
30,46.62
40,47.43
50,50.26
10,31.69
20,32.73
30,45.61
40,46.43
50,48.35
10,40.56
20,38.63
30,45.00
40,43.74
50,48.58
10,33.23
20,40.72
30,47.16
40,44.13
50,48.32
10,28.10
20,44.68
30,44.36
40,45.73
50,50.22
10,41.27
20,39.05
30,44.66
40,44.15
50,54.55
10,31.93
20,38.27
30,44.00
40,47.49
50,49.09
10,32.02
20,43.72
30,41.07
40,47.84
50,52.92
10,33.83
20,42.52
30,47.76
40,44.78
50,49.71
10,36.67
20,28.47
30,36.19
40,43.89
50,48.48
