Date/Time, 2021-01-27_20:55
30,34.84
40,48.90
10,39.07
50,41.38
20,29.78
30,32.62
40,38.02
50,45.31
10,40.32
20,44.20
30,48.26
40,45.23
50,41.46
10,26.06
20,37.78
30,41.50
40,38.64
50,45.95
10,38.38
20,31.48
30,37.48
40,36.03
50,41.26
10,39.99
20,40.34
30,44.68
40,38.88
50,44.10
10,39.06
20,36.93
30,39.21
40,44.92
50,45.74
10,34.95
20,41.49
30,41.99
40,41.36
50,41.82
10,46.78
20,40.43
30,37.88
40,39.49
50,42.26
10,36.86
20,38.51
30,36.41
40,34.73
50,41.34
10,40.84
20,37.12
30,36.81
40,37.06
50,47.64
10,41.50
20,36.64
30,41.61
40,43.59
50,38.35
10,40.39
20,34.91
30,34.51
40,36.80
50,43.74
