Date/Time, 2021-01-27_17:20
10,38.73
20,45.53
30,52.23
40,53.16
10,45.89
50,52.02
20,46.35
40,51.60
30,52.33
20,46.39
10,29.02
50,51.09
30,54.70
40,46.51
50,58.45
30,52.03
10,39.83
20,45.60
50,53.54
40,50.95
10,43.48
30,53.55
20,51.03
40,51.86
50,55.82
10,33.22
20,37.76
30,48.02
40,51.99
50,50.70
10,42.69
30,49.36
20,55.62
10,37.57
40,55.94
50,54.16
20,43.67
40,52.76
30,50.05
50,54.13
10,28.59
20,40.14
30,49.39
40,56.52
50,56.67
10,45.68
20,46.11
30,48.14
40,54.64
50,49.80
10,30.50
20,48.53
30,45.25
40,50.17
10,37.13
50,56.20
20,48.35
30,47.56
40,48.75
50,49.98
10,40.70
20,52.15
30,47.92
40,48.76
50,52.61
10,37.44
20,41.31
30,52.15
40,51.02
50,48.38
10,45.11
20,49.66
40,51.16
30,47.30
50,47.78
10,36.03
20,48.29
30,52.08
40,51.86
50,47.23
10,37.11
20,48.22
30,43.94
40,53.08
10,41.09
50,56.74
20,49.35
40,45.67
30,49.10
50,50.13
20,34.13
10,36.79
30,51.44
40,49.23
50,52.30
10,46.75
20,43.45
30,46.14
40,55.07
50,48.63
10,36.60
20,44.88
30,51.78
40,57.44
50,46.16
10,41.96
20,39.28
30,43.69
40,54.45
50,53.11
10,44.17
20,47.85
30,48.41
40,53.30
50,53.23
10,32.10
20,43.87
30,46.50
40,55.50
50,57.02
10,33.99
20,33.77
30,48.30
40,51.07
50,49.34
10,37.32
20,42.61
30,51.20
40,49.08
50,53.09
10,36.52
20,43.64
30,44.51
40,44.85
50,51.58
10,34.28
20,50.14
30,43.35
40,53.84
50,54.37
20,43.66
10,32.02
30,47.82
40,56.67
50,56.43
10,31.08
20,42.87
30,48.29
40,50.76
50,56.31
10,36.87
20,46.62
30,43.32
40,52.19
50,50.25
10,42.78
20,51.41
30,46.68
40,49.85
50,57.58
10,42.32
20,38.70
30,48.74
40,47.90
50,53.17
10,35.25
20,39.95
30,49.78
40,49.72
50,51.53
10,28.91
20,44.23
30,48.22
40,55.74
50,52.95
10,36.79
20,36.96
30,50.37
40,51.33
10,46.19
50,52.54
20,47.29
30,50.95
40,52.50
50,50.44
10,42.40
20,41.41
30,41.99
40,52.71
50,55.91
10,37.22
20,51.58
30,46.15
40,52.15
50,58.79
10,37.44
20,46.29
30,52.99
40,53.26
50,50.71
10,38.57
20,48.00
30,48.52
40,50.24
50,54.28
10,36.38
20,36.00
30,51.36
40,53.49
50,53.80
10,35.81
20,46.16
30,52.00
40,50.21
50,52.72
10,32.22
20,46.40
30,54.88
40,52.79
50,53.61
10,41.63
20,44.39
30,53.47
40,54.74
50,54.14
10,33.56
20,49.05
30,44.50
40,50.90
50,56.00
10,39.84
20,39.05
30,51.50
40,51.14
50,47.43
10,34.85
20,48.44
30,46.59
40,48.65
50,48.35
10,45.30
20,36.64
30,48.04
40,54.91
50,50.57
10,40.89
20,41.21
30,51.21
40,49.33
50,54.06
10,43.94
20,51.08
30,51.12
40,53.10
50,48.90
10,43.37
20,32.59
30,54.44
40,54.96
50,52.77
10,33.89
20,51.55
30,41.53
40,45.98
50,52.48
10,35.06
20,45.77
30,47.20
40,54.01
50,54.70
10,39.57
20,51.45
30,51.13
40,51.45
10,39.03
50,55.59
20,38.69
30,53.08
40,49.83
50,49.92
20,47.06
10,45.34
30,48.05
40,53.60
50,58.07
10,35.51
20,49.76
30,46.92
40,44.37
50,51.90
10,43.62
20,40.56
40,45.69
30,52.74
50,52.85
10,47.81
20,45.89
30,49.59
40,53.55
50,56.36
10,45.69
30,42.85
20,48.80
40,54.42
10,36.30
50,55.86
20,51.08
30,48.43
40,50.20
50,52.62
20,45.07
10,39.11
30,46.53
40,56.07
50,54.02
10,38.70
20,50.06
30,54.67
40,50.51
50,52.21
10,42.71
20,44.72
30,49.62
40,55.16
50,57.89
10,35.29
20,52.68
40,52.94
30,43.29
50,53.85
10,30.91
20,49.89
30,53.03
50,50.15
40,57.19
10,41.72
20,44.91
30,49.57
40,47.41
50,50.91
10,36.03
20,40.40
40,52.91
30,43.47
50,56.43
10,42.75
20,40.17
30,50.28
40,49.00
50,52.71
10,38.72
20,46.75
30,46.75
40,52.44
50,53.22
10,45.85
20,40.34
30,50.25
40,54.32
50,50.45
10,31.43
20,45.11
30,52.88
40,47.77
50,54.33
10,32.29
20,45.89
30,50.93
40,52.69
50,51.55
10,42.95
20,47.52
30,47.46
40,53.40
50,53.62
10,35.08
20,49.06
30,49.61
40,44.30
50,50.77
10,40.21
20,52.81
30,52.75
40,45.41
50,54.60
10,40.11
20,42.07
30,43.39
40,54.51
50,52.48
10,37.12
20,49.03
30,48.67
40,49.10
50,50.56
10,32.60
20,42.95
40,47.89
30,51.17
50,50.07
10,49.33
20,52.01
30,49.75
40,53.24
50,54.69
10,47.96
20,38.97
30,41.34
40,45.25
50,54.80
10,37.06
20,46.33
30,51.96
40,46.48
10,45.23
50,54.96
20,48.26
40,56.62
30,51.92
50,50.98
20,45.62
10,36.03
30,52.10
40,46.06
50,55.97
10,46.33
30,49.09
20,49.95
40,51.88
50,54.91
10,43.83
20,46.59
40,54.58
30,51.88
50,55.10
10,40.08
20,46.82
30,40.71
40,52.91
50,56.01
10,41.76
20,38.13
30,42.88
40,47.26
50,54.31
10,39.82
20,47.25
30,49.70
40,53.83
50,54.43
10,30.64
20,39.47
30,51.82
40,51.19
50,54.89
10,38.62
20,34.27
30,47.72
40,55.57
50,52.35
10,46.17
20,43.92
30,52.99
40,49.47
50,53.59
10,39.83
20,45.35
30,53.53
40,49.10
50,54.75
10,34.41
20,50.46
30,47.81
40,50.37
50,53.25
10,51.11
20,45.38
30,48.60
40,50.80
50,55.84
10,40.52
20,44.65
30,46.44
40,49.53
50,50.73
10,43.22
20,49.81
30,45.41
40,52.34
50,57.54
10,40.47
20,47.09
30,52.64
40,52.21
50,52.27
10,45.43
20,35.60
40,48.75
30,44.55
50,53.90
