Date/Time, 2021-01-27_20:09
20,40.10
10,40.42
30,47.44
40,43.24
50,45.76
10,45.61
20,38.23
30,51.91
40,44.14
50,42.82
10,25.22
20,41.18
30,45.81
40,43.33
50,44.26
20,41.15
10,40.06
30,49.19
40,42.70
50,43.20
10,45.40
30,47.64
20,49.74
40,45.09
50,42.33
10,30.96
20,27.59
30,40.87
50,46.04
40,45.18
10,44.21
20,49.73
30,43.21
40,47.94
50,50.33
10,40.15
20,37.09
30,44.67
40,44.35
50,50.43
10,28.27
20,39.84
30,41.18
40,50.60
50,41.46
10,39.10
20,44.49
30,42.68
50,44.15
40,45.64
10,30.62
30,35.54
20,44.85
40,41.87
50,49.44
10,34.83
20,44.20
30,45.68
40,39.02
50,44.47
20,44.08
10,40.01
30,44.88
50,39.81
40,40.09
10,35.22
20,35.19
30,44.36
40,44.01
10,40.38
50,38.82
20,45.06
30,35.78
40,41.27
50,42.02
10,33.72
20,43.64
30,40.50
40,43.00
50,39.60
10,34.74
30,40.68
20,43.59
40,42.77
50,50.21
10,37.90
20,42.19
30,47.24
40,33.88
50,37.81
20,31.78
10,33.80
30,42.75
40,44.34
50,42.10
10,39.48
20,37.13
30,43.21
40,43.49
50,41.31
10,37.29
20,34.58
30,45.01
40,51.04
50,39.90
10,42.23
20,33.48
30,36.63
40,50.27
50,45.19
10,43.82
20,44.83
30,39.13
40,43.18
50,49.64
10,29.23
20,35.34
30,41.77
40,46.39
50,42.08
10,33.81
20,28.03
30,46.98
40,43.08
50,43.36
10,31.37
20,35.21
30,42.10
40,42.24
50,41.56
10,33.68
20,39.34
30,39.66
40,36.97
50,35.94
10,31.52
20,40.51
30,40.06
40,38.92
50,43.71
10,30.10
20,33.35
30,41.88
40,45.89
50,48.83
10,26.93
20,37.32
30,42.16
40,40.37
50,51.01
10,35.45
20,39.32
30,32.60
40,42.84
50,38.74
10,41.96
20,47.38
30,42.02
40,42.03
50,49.07
10,43.65
20,32.50
30,39.84
40,40.91
50,44.92
20,39.97
